listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
20663042,2025-09-01,21,9,0.3,1172.0,110.5,130.2,6,2,1,130.0,111.0,1172.0
20663042,2025-10-01,18,13,0.419,2007.0,135.7,154.4,24,2,1,154.0,136.0,2007.0
20663042,2025-11-01,16,14,0.467,1850.0,118.0,132.1,8,2,1,132.0,118.0,1850.0
20663042,2025-12-01,20,11,0.355,1254.0,105.9,114.0,11,1,1,114.0,106.0,1254.0
20663042,2026-01-01,26,5,0.161,491.0,92.6,98.2,3,1,1,98.0,93.0,491.0
20663042,2026-02-01,24,4,0.143,321.0,87.0,80.2,14,1,1,80.0,87.0,321.0
20663042,2026-03-01,19,12,0.387,1099.0,88.3,91.6,20,1,1,92.0,88.0,1099.0
20663042,2026-04-01,22,8,0.267,754.0,89.7,94.2,20,1,1,94.0,90.0,754.0
20663042,2026-05-01,18,13,0.419,1287.0,94.6,99.0,11,2,1,99.0,95.0,1287.0
20456408,2025-06-01,30,0,0.0,0.0,441.6,,,,1,,442.0,0.0
20456408,2025-07-01,31,0,0.0,0.0,394.6,,,,1,,395.0,0.0
20456408,2025-08-01,31,0,0.0,0.0,383.5,,,,1,,384.0,0.0
20456408,2025-09-01,30,0,0.0,0.0,393.7,,,,1,,394.0,0.0
20456408,2025-10-01,31,0,0.0,0.0,419.6,,,,1,,420.0,0.0
20456408,2025-11-01,30,0,0.0,0.0,401.1,,,,1,,401.0,0.0
20456408,2025-12-01,10,21,0.677,10708.0,512.2,509.9,34,3,1,510.0,512.0,10708.0
20456408,2026-01-01,28,3,0.097,1329.0,367.7,443.0,2,2,1,443.0,368.0,1329.0
20456408,2026-02-01,28,0,0.0,0.0,327.0,,,,1,,327.0,0.0
20456408,2026-03-01,30,1,0.032,443.0,357.9,443.0,44,2,1,443.0,358.0,443.0
20456408,2026-04-01,29,1,0.033,464.0,460.8,464.0,,,1,464.0,461.0,464.0
20456408,2026-05-01,29,2,0.065,905.0,462.4,452.5,75,2,1,453.0,462.0,905.0
16384751,2025-06-01,28,2,0.067,107.0,64.5,53.5,4,2,1,54.0,65.0,107.0
16384751,2025-07-01,25,6,0.194,371.0,73.5,61.8,52,2,1,62.0,74.0,371.0
16384751,2025-08-01,24,7,0.226,534.0,71.2,76.3,4,1,1,76.0,71.0,534.0
16384751,2025-09-01,4,26,0.867,1949.0,74.8,75.0,1,26,1,75.0,75.0,1949.0
16384751,2025-10-01,1,30,0.968,2441.0,81.1,81.4,13,15,1,81.0,81.0,2441.0
16384751,2025-11-01,0,30,1.0,2731.0,91.0,91.0,31,45,1,91.0,91.0,2731.0
16384751,2025-12-01,4,27,0.871,2399.0,88.4,88.9,3,3,1,89.0,88.0,2399.0
16384751,2026-01-01,26,5,0.161,432.0,85.0,86.4,7,1,1,86.0,85.0,432.0
16384751,2026-02-01,20,8,0.286,557.0,64.8,69.6,16,2,1,70.0,65.0,557.0
16384751,2026-03-01,17,14,0.452,948.0,66.0,67.7,6,3,1,68.0,66.0,948.0
16384751,2026-04-01,26,4,0.133,352.0,80.4,88.0,13,4,1,88.0,80.0,352.0
16384751,2026-05-01,20,11,0.355,909.0,81.1,82.6,14,2,1,83.0,81.0,909.0
6698737,2025-06-01,4,26,0.867,2030.0,79.5,78.1,11,26,2,78.0,80.0,2030.0
6698737,2025-07-01,30,1,0.032,70.0,67.8,70.0,,,2,70.0,68.0,70.0
6698737,2025-08-01,31,0,0.0,0.0,58.1,,,,2,,58.0,0.0
6698737,2025-09-01,30,0,0.0,0.0,59.1,,,,2,,59.0,0.0
6698737,2025-10-01,31,0,0.0,0.0,58.1,,,,2,,58.0,0.0
6698737,2025-11-01,30,0,0.0,0.0,60.4,,,,2,,60.0,0.0
6698737,2025-12-01,31,0,0.0,0.0,60.3,,,,2,,60.0,0.0
6698737,2026-01-01,31,0,0.0,0.0,60.2,,,,2,,60.0,0.0
6698737,2026-02-01,28,0,0.0,0.0,58.7,,,,2,,59.0,0.0
6698737,2026-03-01,31,0,0.0,0.0,60.7,,,,2,,61.0,0.0
6698737,2026-04-01,30,0,0.0,0.0,60.0,,,,2,,60.0,0.0
6698737,2026-05-01,31,0,0.0,0.0,61.1,,,,2,,61.0,0.0
3945733,2025-06-01,30,0,0.0,0.0,113.3,,,,1,,113.0,0.0
3945733,2025-07-01,31,0,0.0,0.0,148.0,,,,1,,148.0,0.0
3945733,2025-08-01,20,11,0.355,1071.0,124.4,97.4,2,28,1,97.0,124.0,1071.0
3945733,2025-09-01,1,29,0.967,3347.0,114.4,115.4,1,12,1,115.0,114.0,3347.0
3945733,2025-10-01,13,18,0.581,2088.0,120.0,116.0,18,9,1,116.0,120.0,2088.0
3945733,2025-11-01,30,0,0.0,0.0,115.5,,,,1,,116.0,0.0
3945733,2025-12-01,31,0,0.0,0.0,138.3,,,,1,,138.0,0.0
3945733,2026-01-01,31,0,0.0,0.0,147.6,,,,1,,148.0,0.0
3945733,2026-02-01,28,0,0.0,0.0,150.0,,,,1,,150.0,0.0
3945733,2026-03-01,22,9,0.29,1327.0,149.1,147.4,6,13,1,147.0,149.0,1327.0
3945733,2026-04-01,26,4,0.133,572.0,146.6,143.0,,,1,143.0,147.0,572.0
3945733,2026-05-01,31,0,0.0,0.0,157.5,,,,1,,158.0,0.0
660702,2025-06-01,22,8,0.267,863.0,115.4,107.9,4,2,1,108.0,115.0,863.0
660702,2025-07-01,9,22,0.71,2313.0,103.3,105.1,7,2,1,105.0,103.0,2313.0
660702,2025-08-01,3,28,0.903,3039.0,107.0,108.5,13,2,1,109.0,107.0,3039.0
660702,2025-09-01,5,25,0.833,2978.0,120.7,119.1,17,2,1,119.0,121.0,2978.0
660702,2025-10-01,4,27,0.871,3906.0,144.2,144.7,28,1,1,145.0,144.0,3906.0
660702,2025-11-01,4,26,0.867,3221.0,124.2,123.9,16,2,1,124.0,124.0,3221.0
660702,2025-12-01,3,28,0.903,2922.0,102.7,104.4,23,3,1,104.0,103.0,2922.0
660702,2026-01-01,9,22,0.71,2280.0,102.9,103.6,20,3,1,104.0,103.0,2280.0
660702,2026-02-01,12,16,0.571,1682.0,99.1,105.1,59,3,1,105.0,99.0,1682.0
660702,2026-03-01,1,30,0.968,3050.0,100.6,101.7,52,25,1,102.0,101.0,3050.0
660702,2026-04-01,30,0,0.0,0.0,112.2,,,,1,,112.0,0.0
660702,2026-05-01,26,5,0.161,745.0,135.7,149.0,8,3,1,149.0,136.0,745.0
20855873,2025-06-01,11,19,0.633,1729.0,87.4,91.0,19,2,1,91.0,87.0,1729.0
20855873,2025-07-01,12,19,0.613,1634.0,82.3,86.0,21,2,1,86.0,82.0,1634.0
20855873,2025-08-01,12,19,0.613,1882.0,90.1,99.1,11,2,1,99.0,90.0,1882.0
20855873,2025-09-01,8,22,0.733,2410.0,102.1,109.5,14,2,1,110.0,102.0,2410.0
20855873,2025-10-01,8,23,0.742,2995.0,123.5,130.2,29,2,1,130.0,124.0,2995.0
20855873,2025-11-01,24,6,0.2,849.0,121.5,141.5,20,3,1,142.0,122.0,849.0
20855873,2025-12-01,27,4,0.129,399.0,92.0,99.8,8,4,1,100.0,92.0,399.0
20855873,2026-01-01,24,7,0.226,760.0,94.3,108.6,78,3,1,109.0,94.0,760.0
20855873,2026-02-01,23,5,0.179,488.0,102.8,97.6,86,1,1,98.0,103.0,488.0
20855873,2026-03-01,21,10,0.323,740.0,83.9,74.0,14,3,1,74.0,84.0,740.0
20855873,2026-04-01,17,13,0.433,1277.0,94.5,98.2,28,5,1,98.0,95.0,1277.0
20855873,2026-05-01,12,19,0.613,1849.0,97.6,97.3,1,4,1,97.0,98.0,1849.0
14076438,2025-06-01,15,15,0.5,3867.0,253.9,257.8,5,7,3,258.0,254.0,3867.0
14076438,2025-07-01,2,29,0.935,7429.0,255.7,256.2,23,3,3,256.0,256.0,7429.0
14076438,2025-08-01,24,7,0.226,1587.0,229.2,226.7,24,5,3,227.0,229.0,1587.0
14076438,2025-09-01,5,25,0.833,5572.0,225.5,222.9,26,12,3,223.0,226.0,5572.0
14076438,2025-10-01,7,24,0.774,6016.0,250.9,250.7,81,4,3,251.0,251.0,6016.0
14076438,2025-11-01,11,19,0.633,4471.0,233.9,235.3,49,3,2,235.0,234.0,4471.0
14076438,2025-12-01,18,13,0.419,3158.0,228.1,242.9,40,7,3,243.0,228.0,3158.0
14076438,2026-01-01,20,11,0.355,2191.0,196.9,199.2,1,3,3,199.0,197.0,2191.0
14076438,2026-02-01,13,15,0.536,2994.0,193.9,199.6,54,7,3,200.0,194.0,2994.0
14076438,2026-03-01,9,22,0.71,4380.0,200.6,199.1,28,4,3,199.0,201.0,4380.0
14076438,2026-04-01,7,23,0.767,4854.0,210.4,211.0,67,4,3,211.0,210.0,4854.0
14076438,2026-05-01,11,20,0.645,4118.0,208.4,205.9,108,5,3,206.0,208.0,4118.0
6054250,2025-06-01,8,22,0.733,2984.0,138.9,135.6,19,2,1,136.0,139.0,2984.0
6054250,2025-07-01,4,27,0.871,3190.0,117.5,118.1,28,2,1,118.0,118.0,3190.0
6054250,2025-08-01,11,20,0.645,1978.0,97.5,98.9,20,2,1,99.0,98.0,1978.0
6054250,2025-09-01,8,22,0.733,2535.0,111.2,115.2,24,1,1,115.0,111.0,2535.0
6054250,2025-10-01,6,25,0.806,3421.0,136.2,136.8,80,2,1,137.0,136.0,3421.0
6054250,2025-11-01,9,21,0.7,2822.0,131.0,134.4,16,1,1,134.0,131.0,2822.0
6054250,2025-12-01,19,12,0.387,1448.0,115.8,120.7,23,1,1,121.0,116.0,1448.0
6054250,2026-01-01,31,0,0.0,0.0,145.2,,,,1,,145.0,0.0
6054250,2026-02-01,28,0,0.0,0.0,151.9,,,,1,,152.0,0.0
6054250,2026-03-01,31,0,0.0,0.0,156.4,,,,1,,156.0,0.0
6054250,2026-04-01,30,0,0.0,0.0,169.3,,,,1,,169.0,0.0
6054250,2026-05-01,30,1,0.032,158.0,168.5,158.0,93,5,1,158.0,169.0,158.0
20482319,2025-06-01,27,3,0.1,275.0,101.7,91.7,1,3,1,92.0,102.0,275.0
20482319,2025-07-01,27,4,0.129,310.0,94.1,77.5,7,3,1,78.0,94.0,310.0
20482319,2025-08-01,23,8,0.258,598.0,85.0,74.8,6,3,1,75.0,85.0,598.0
20482319,2025-09-01,26,4,0.133,386.0,82.2,96.5,3,4,1,97.0,82.0,386.0
20482319,2025-10-01,15,16,0.516,1160.0,74.0,72.5,14,2,1,73.0,74.0,1160.0
20482319,2025-11-01,22,8,0.267,715.0,78.1,89.4,2,8,1,89.0,78.0,715.0
20482319,2025-12-01,22,9,0.29,765.0,92.2,85.0,,,1,85.0,92.0,765.0
20482319,2026-01-01,31,0,0.0,0.0,76.1,,,,1,,76.0,0.0
20482319,2026-02-01,28,0,0.0,0.0,79.3,,,,1,,79.0,0.0
20482319,2026-03-01,31,0,0.0,0.0,81.7,,,,1,,82.0,0.0
20482319,2026-04-01,28,2,0.067,157.0,81.6,78.5,4,1,1,79.0,82.0,157.0
20482319,2026-05-01,22,9,0.29,750.0,83.4,83.3,4,4,1,83.0,83.0,750.0
6234618,2025-06-01,26,4,0.133,305.0,75.1,76.2,12,2,2,76.0,75.0,305.0
6234618,2025-07-01,20,11,0.355,817.0,75.1,74.3,19,4,2,74.0,75.0,817.0
6234618,2025-08-01,26,5,0.161,396.0,77.1,79.2,,,2,79.0,77.0,396.0
6234618,2025-09-01,26,4,0.133,348.0,91.6,87.0,3,2,2,87.0,92.0,348.0
6234618,2025-10-01,14,17,0.548,1502.0,87.6,88.4,16,5,2,88.0,88.0,1502.0
6234618,2025-11-01,26,4,0.133,413.0,98.4,103.2,1,4,2,103.0,98.0,413.0
6234618,2025-12-01,31,0,0.0,0.0,90.8,,,,2,,91.0,0.0
6234618,2026-01-01,30,1,0.032,93.0,93.1,93.0,1,1,2,93.0,93.0,93.0
6234618,2026-02-01,24,4,0.143,390.0,95.2,97.5,3,4,2,98.0,95.0,390.0
6234618,2026-03-01,31,0,0.0,0.0,93.3,,,,2,,93.0,0.0
6234618,2026-04-01,30,0,0.0,0.0,94.3,,,,2,,94.0,0.0
6234618,2026-05-01,31,0,0.0,0.0,94.6,,,,2,,95.0,0.0
15158878,2025-06-01,2,28,0.933,2322.0,83.7,82.9,53,3,2,83.0,84.0,2322.0
15158878,2025-07-01,6,25,0.806,2115.0,83.6,84.6,78,3,2,85.0,84.0,2115.0
15158878,2025-08-01,14,17,0.548,1544.0,91.5,90.8,38,3,2,91.0,92.0,1544.0
15158878,2025-09-01,8,22,0.733,1814.0,83.5,82.5,24,5,2,83.0,84.0,1814.0
15158878,2025-10-01,6,25,0.806,2196.0,89.2,87.8,76,3,2,88.0,89.0,2196.0
15158878,2025-11-01,4,26,0.867,2141.0,83.9,82.3,65,4,2,82.0,84.0,2141.0
15158878,2025-12-01,8,23,0.742,1910.0,83.0,83.0,47,3,2,83.0,83.0,1910.0
15158878,2026-01-01,20,11,0.355,940.0,84.6,85.5,11,5,2,86.0,85.0,940.0
15158878,2026-02-01,14,14,0.5,1149.0,82.6,82.1,17,4,2,82.0,83.0,1149.0
15158878,2026-03-01,11,20,0.645,1688.0,84.1,84.4,44,5,2,84.0,84.0,1688.0
15158878,2026-04-01,4,26,0.867,2386.0,91.7,91.8,54,5,2,92.0,92.0,2386.0
15158878,2026-05-01,0,31,1.0,2848.0,91.9,91.9,49,4,2,92.0,92.0,2848.0
483384,2025-06-01,1,29,0.967,4697.0,161.6,162.0,48,1,1,162.0,162.0,4697.0
483384,2025-07-01,3,28,0.903,4749.0,170.2,169.6,50,2,1,170.0,170.0,4749.0
483384,2025-08-01,4,27,0.871,3884.0,141.5,143.9,27,1,1,144.0,142.0,3884.0
483384,2025-09-01,2,28,0.933,3752.0,132.8,134.0,40,2,1,134.0,133.0,3752.0
483384,2025-10-01,0,31,1.0,4945.0,159.5,159.5,53,2,1,160.0,160.0,4945.0
483384,2025-11-01,0,30,1.0,4707.0,156.9,156.9,85,3,1,157.0,157.0,4707.0
483384,2025-12-01,5,26,0.839,3933.0,148.6,151.3,37,3,1,151.0,149.0,3933.0
483384,2026-01-01,6,25,0.806,3361.0,133.5,134.4,41,2,1,134.0,134.0,3361.0
483384,2026-02-01,6,22,0.786,2935.0,129.6,133.4,55,4,1,133.0,130.0,2935.0
483384,2026-03-01,3,28,0.903,3956.0,140.5,141.3,54,2,1,141.0,141.0,3956.0
483384,2026-04-01,4,26,0.867,3874.0,149.2,149.0,90,2,1,149.0,149.0,3874.0
483384,2026-05-01,6,25,0.806,3878.0,155.7,155.1,60,2,1,155.0,156.0,3878.0
10632884,2025-06-01,8,22,0.733,1685.0,74.6,76.6,43,5,1,77.0,75.0,1685.0
10632884,2025-07-01,14,17,0.548,1208.0,70.5,71.1,29,2,1,71.0,71.0,1208.0
10632884,2025-08-01,8,23,0.742,1675.0,72.6,72.8,18,2,1,73.0,73.0,1675.0
10632884,2025-09-01,21,9,0.3,704.0,79.1,78.2,40,3,1,78.0,79.0,704.0
10632884,2025-10-01,17,14,0.452,1041.0,73.4,74.4,82,3,1,74.0,73.0,1041.0
10632884,2025-11-01,20,10,0.333,792.0,79.0,79.2,101,3,1,79.0,79.0,792.0
10632884,2025-12-01,28,3,0.097,291.0,87.5,97.0,136,3,1,97.0,88.0,291.0
10632884,2026-01-01,31,0,0.0,0.0,87.2,,,,1,,87.0,0.0
10632884,2026-02-01,28,0,0.0,0.0,95.0,,,,1,,95.0,0.0
10632884,2026-03-01,31,0,0.0,0.0,83.0,,,,1,,83.0,0.0
10632884,2026-04-01,30,0,0.0,0.0,86.8,,,,1,,87.0,0.0
10632884,2026-05-01,31,0,0.0,0.0,86.5,,,,1,,87.0,0.0
21580160,2025-06-01,30,0,0.0,0.0,301.8,,,,2,,302.0,0.0
21580160,2025-07-01,30,1,0.032,295.0,297.4,295.0,154,1,3,295.0,297.0,295.0
21580160,2025-08-01,27,4,0.129,1151.0,291.0,287.8,19,2,2,288.0,291.0,1151.0
21580160,2025-09-01,26,4,0.133,1213.0,296.3,303.2,13,1,2,303.0,296.0,1213.0
21580160,2025-10-01,19,12,0.387,3735.0,305.9,311.2,26,2,2,311.0,306.0,3735.0
21580160,2025-11-01,22,8,0.267,2434.0,293.8,304.2,52,4,2,304.0,294.0,2434.0
21580160,2025-12-01,21,10,0.323,3136.0,322.9,313.6,77,5,2,314.0,323.0,3136.0
21580160,2026-01-01,30,1,0.032,302.0,309.0,302.0,,,2,302.0,309.0,302.0
21580160,2026-02-01,28,0,0.0,0.0,282.6,,,,2,,283.0,0.0
21580160,2026-03-01,31,0,0.0,0.0,299.6,,,,2,,300.0,0.0
21580160,2026-04-01,27,3,0.1,905.0,294.9,301.7,3,3,2,302.0,295.0,905.0
21580160,2026-05-01,26,5,0.161,1275.0,248.5,255.0,41,2,2,255.0,249.0,1275.0
17591050,2025-06-01,19,11,0.367,879.0,78.6,79.9,52,3,2,80.0,79.0,879.0
17591050,2025-07-01,6,25,0.806,1830.0,74.8,73.2,36,12,2,73.0,75.0,1830.0
17591050,2025-08-01,17,14,0.452,1076.0,75.4,76.9,26,7,2,77.0,75.0,1076.0
17591050,2025-09-01,22,8,0.267,577.0,75.5,72.1,7,6,2,72.0,76.0,577.0
17591050,2025-10-01,15,16,0.516,1226.0,78.2,76.6,11,11,2,77.0,78.0,1226.0
17591050,2025-11-01,9,21,0.7,1626.0,78.2,77.4,,,2,77.0,78.0,1626.0
17591050,2025-12-01,31,0,0.0,0.0,79.3,,,,2,,79.0,0.0
17591050,2026-01-01,31,0,0.0,0.0,85.0,,,,2,,85.0,0.0
17591050,2026-02-01,28,0,0.0,0.0,87.9,,,,2,,88.0,0.0
17591050,2026-03-01,31,0,0.0,0.0,89.1,,,,2,,89.0,0.0
17591050,2026-04-01,30,0,0.0,0.0,88.5,,,,2,,89.0,0.0
17591050,2026-05-01,31,0,0.0,0.0,83.9,,,,2,,84.0,0.0
2454666,2025-06-01,2,28,0.933,4965.0,179.4,177.3,93,4,2,177.0,179.0,4965.0
2454666,2025-07-01,0,31,1.0,5654.0,182.4,182.4,156,32,2,182.0,182.0,5654.0
2454666,2025-08-01,22,9,0.29,1625.0,178.9,180.6,100,2,2,181.0,179.0,1625.0
2454666,2025-09-01,12,18,0.6,3122.0,173.5,173.4,131,3,2,173.0,174.0,3122.0
2454666,2025-10-01,8,23,0.742,4153.0,182.6,180.6,117,2,2,181.0,183.0,4153.0
2454666,2025-11-01,14,16,0.533,2842.0,176.5,177.6,199,2,2,178.0,177.0,2842.0
2454666,2025-12-01,9,22,0.71,3860.0,174.5,175.5,80,3,2,176.0,175.0,3860.0
2454666,2026-01-01,22,9,0.29,1599.0,175.0,177.7,21,3,2,178.0,175.0,1599.0
2454666,2026-02-01,19,9,0.321,1736.0,192.1,192.9,123,2,2,193.0,192.0,1736.0
2454666,2026-03-01,12,19,0.613,3758.0,194.7,197.8,85,2,2,198.0,195.0,3758.0
2454666,2026-04-01,3,27,0.9,5280.0,195.5,195.6,72,3,2,196.0,196.0,5280.0
2454666,2026-05-01,15,16,0.516,3126.0,199.1,195.4,115,2,2,195.0,199.0,3126.0
20814364,2025-06-01,2,28,0.933,6659.0,234.8,237.8,42,3,1,238.0,235.0,6659.0
20814364,2025-07-01,5,26,0.839,5143.0,193.7,197.8,38,2,1,198.0,194.0,5143.0
20814364,2025-08-01,10,21,0.677,4209.0,197.3,200.4,45,2,1,200.0,197.0,4209.0
20814364,2025-09-01,10,20,0.667,4547.0,228.8,227.3,58,2,1,227.0,229.0,4547.0
20814364,2025-10-01,4,27,0.871,6346.0,233.9,235.0,73,2,1,235.0,234.0,6346.0
20814364,2025-11-01,0,30,1.0,6868.0,228.9,228.9,52,2,1,229.0,229.0,6868.0
20814364,2025-12-01,5,26,0.839,5866.0,223.1,225.6,62,2,1,226.0,223.0,5866.0
20814364,2026-01-01,13,18,0.581,3962.0,206.5,220.1,33,2,1,220.0,207.0,3962.0
20814364,2026-02-01,7,21,0.75,4380.0,198.0,208.6,34,2,1,209.0,198.0,4380.0
20814364,2026-03-01,3,28,0.903,6154.0,219.5,219.8,43,2,1,220.0,220.0,6154.0
20814364,2026-04-01,15,15,0.5,3494.0,239.5,232.9,52,2,1,233.0,240.0,3494.0
20814364,2026-05-01,6,25,0.806,6609.0,257.0,264.4,65,2,1,264.0,257.0,6609.0
155305,2025-06-01,12,18,0.6,2254.0,122.9,125.2,48,1,1,125.0,123.0,2254.0
155305,2025-07-01,22,9,0.29,1082.0,116.8,120.2,34,2,1,120.0,117.0,1082.0
155305,2025-08-01,20,11,0.355,1305.0,116.4,118.6,22,1,1,119.0,116.0,1305.0
155305,2025-09-01,19,11,0.367,1272.0,114.4,115.6,41,2,1,116.0,114.0,1272.0
155305,2025-10-01,11,20,0.645,2335.0,115.6,116.8,70,2,1,117.0,116.0,2335.0
155305,2025-11-01,15,15,0.5,1738.0,116.1,115.9,53,2,1,116.0,116.0,1738.0
155305,2025-12-01,20,11,0.355,1202.0,108.2,109.3,7,1,1,109.0,108.0,1202.0
155305,2026-01-01,22,9,0.29,1091.0,118.1,121.2,4,1,1,121.0,118.0,1091.0
155305,2026-02-01,15,13,0.464,1599.0,116.4,123.0,8,2,1,123.0,116.0,1599.0
155305,2026-03-01,17,14,0.452,1657.0,115.0,118.4,19,2,1,118.0,115.0,1657.0
155305,2026-04-01,12,18,0.6,2200.0,121.1,122.2,22,1,1,122.0,121.0,2200.0
155305,2026-05-01,14,17,0.548,2178.0,124.3,128.1,26,2,1,128.0,124.0,2178.0
17095670,2025-06-01,6,24,0.8,2462.0,105.6,102.6,31,2,1,103.0,106.0,2462.0
17095670,2025-07-01,17,14,0.452,1380.0,84.3,98.6,55,2,1,99.0,84.0,1380.0
17095670,2025-08-01,15,16,0.516,1528.0,86.5,95.5,51,2,1,96.0,87.0,1528.0
17095670,2025-09-01,11,19,0.633,1793.0,97.7,94.4,38,1,1,94.0,98.0,1793.0
17095670,2025-10-01,6,25,0.806,2505.0,99.5,100.2,40,2,1,100.0,100.0,2505.0
17095670,2025-11-01,8,22,0.733,2067.0,92.3,94.0,23,3,1,94.0,92.0,2067.0
17095670,2025-12-01,17,14,0.452,1553.0,92.3,110.9,16,2,1,111.0,92.0,1553.0
17095670,2026-01-01,27,4,0.129,278.0,79.2,69.5,5,4,1,70.0,79.0,278.0
17095670,2026-02-01,8,20,0.714,1864.0,90.2,93.2,52,6,1,93.0,90.0,1864.0
17095670,2026-03-01,9,22,0.71,2055.0,92.0,93.4,15,3,1,93.0,92.0,2055.0
17095670,2026-04-01,0,30,1.0,3207.0,106.9,106.9,40,16,1,107.0,107.0,3207.0
17095670,2026-05-01,22,9,0.29,1119.0,109.2,124.3,26,5,1,124.0,109.0,1119.0
20744040,2025-06-01,24,6,0.2,617.0,101.7,102.8,1,6,2,103.0,102.0,617.0
20744040,2025-07-01,24,7,0.226,708.0,99.4,101.1,27,7,2,101.0,99.0,708.0
20744040,2025-08-01,22,9,0.29,862.0,102.9,95.8,35,3,2,96.0,103.0,862.0
20744040,2025-09-01,3,27,0.9,2926.0,107.8,108.4,45,10,2,108.0,108.0,2926.0
20744040,2025-10-01,5,26,0.839,2981.0,112.5,114.7,21,6,2,115.0,113.0,2981.0
20744040,2025-11-01,13,17,0.567,1691.0,100.0,99.5,54,3,2,100.0,100.0,1691.0
20744040,2025-12-01,18,13,0.419,1522.0,103.4,117.1,76,3,2,117.0,103.0,1522.0
20744040,2026-01-01,23,8,0.258,765.0,94.9,95.6,12,7,2,96.0,95.0,765.0
20744040,2026-02-01,17,11,0.393,1076.0,99.1,97.8,15,4,2,98.0,99.0,1076.0
20744040,2026-03-01,22,9,0.29,872.0,96.0,96.9,24,3,2,97.0,96.0,872.0
20744040,2026-04-01,30,0,0.0,0.0,104.3,,,,2,,104.0,0.0
20744040,2026-05-01,23,8,0.258,799.0,102.0,99.9,45,4,2,100.0,102.0,799.0
16477857,2025-06-01,28,2,0.067,389.0,188.9,194.5,1,2,30,195.0,189.0,389.0
16477857,2025-07-01,31,0,0.0,0.0,161.7,,,,30,,162.0,0.0
16477857,2025-08-01,31,0,0.0,0.0,155.5,,,,30,,156.0,0.0
16477857,2025-09-01,30,0,0.0,0.0,151.1,,,,30,,151.0,0.0
16477857,2025-10-01,31,0,0.0,0.0,141.9,,,,30,,142.0,0.0
16477857,2025-11-01,5,25,0.833,2993.0,119.9,119.7,44,22,30,120.0,120.0,2993.0
16477857,2025-12-01,9,22,0.71,2711.0,125.4,123.2,1,2,30,123.0,125.0,2711.0
16477857,2026-01-01,29,2,0.065,280.0,139.2,140.0,1,2,30,140.0,139.0,280.0
16477857,2026-02-01,26,2,0.071,251.0,131.5,125.5,1,2,30,126.0,132.0,251.0
16477857,2026-03-01,29,2,0.065,278.0,137.3,139.0,1,2,30,139.0,137.0,278.0
16477857,2026-04-01,28,2,0.067,271.0,136.6,135.5,1,2,30,136.0,137.0,271.0
16477857,2026-05-01,29,2,0.065,268.0,135.1,134.0,1,2,30,134.0,135.0,268.0
12105828,2025-06-01,0,30,1.0,2722.0,90.7,90.7,12,56,30,91.0,91.0,2722.0
12105828,2025-07-01,5,26,0.839,2336.0,88.9,89.8,,,30,90.0,89.0,2336.0
12105828,2025-08-01,28,3,0.097,260.0,87.6,86.7,196,3,30,87.0,88.0,260.0
12105828,2025-09-01,30,0,0.0,0.0,87.3,,,,30,,87.0,0.0
12105828,2025-10-01,31,0,0.0,0.0,85.0,,,,30,,85.0,0.0
12105828,2025-11-01,30,0,0.0,0.0,78.9,,,,30,,79.0,0.0
12105828,2025-12-01,31,0,0.0,0.0,95.9,,,,30,,96.0,0.0
12105828,2026-01-01,31,0,0.0,0.0,106.3,,,,20,,106.0,0.0
12105828,2026-02-01,28,0,0.0,0.0,102.0,,,,30,,102.0,0.0
12105828,2026-03-01,31,0,0.0,0.0,90.3,,,,30,,90.0,0.0
12105828,2026-04-01,30,0,0.0,0.0,85.6,,,,30,,86.0,0.0
12105828,2026-05-01,31,0,0.0,0.0,95.0,,,,30,,95.0,0.0
723349,2025-06-01,25,5,0.167,1262.0,252.6,252.4,7,2,2,252.0,253.0,1262.0
723349,2025-07-01,26,5,0.161,1194.0,247.9,238.8,35,5,2,239.0,248.0,1194.0
723349,2025-08-01,28,3,0.097,767.0,246.8,255.7,73,3,2,256.0,247.0,767.0
723349,2025-09-01,30,0,0.0,0.0,250.4,,,,2,,250.0,0.0
723349,2025-10-01,21,10,0.323,2483.0,248.6,248.3,120,3,2,248.0,249.0,2483.0
723349,2025-11-01,30,0,0.0,0.0,253.6,,,,2,,254.0,0.0
723349,2025-12-01,31,0,0.0,0.0,255.5,,,,2,,256.0,0.0
3522532,2025-06-01,11,19,0.633,1031.0,55.8,54.3,5,17,30,54.0,56.0,1031.0
3522532,2025-07-01,0,31,1.0,1763.0,56.9,56.9,,,30,57.0,57.0,1763.0
3522532,2025-08-01,5,26,0.839,1658.0,63.5,63.8,34,16,30,64.0,64.0,1658.0
3522532,2025-09-01,18,12,0.4,827.0,65.7,68.9,3,1,30,69.0,66.0,827.0
3522532,2025-10-01,23,8,0.258,515.0,64.8,64.4,1,11,30,64.0,65.0,515.0
3522532,2025-11-01,0,30,1.0,2108.0,70.3,70.3,3,30,30,70.0,70.0,2108.0
3522532,2025-12-01,24,7,0.226,507.0,71.0,72.4,,,30,72.0,71.0,507.0
3522532,2026-01-01,17,14,0.452,1203.0,84.0,85.9,41,7,30,86.0,84.0,1203.0
3522532,2026-02-01,0,28,1.0,2298.0,82.1,82.1,5,31,30,82.0,82.0,2298.0
