listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
35561242,2025-12-01,31,0,0.0,0.0,310.5,,,,2,,311.0,0.0
35561242,2026-01-01,31,0,0.0,0.0,429.9,,,,2,,430.0,0.0
35561242,2026-02-01,28,0,0.0,0.0,481.5,,,,2,,482.0,0.0
35561242,2026-03-01,31,0,0.0,0.0,446.9,,,,2,,447.0,0.0
35561242,2026-04-01,30,0,0.0,0.0,430.3,,,,3,,430.0,0.0
35561242,2026-05-01,31,0,0.0,0.0,468.3,,,,3,,468.0,0.0
29330907,2025-06-01,5,25,0.833,3295.0,130.1,131.8,90,3,2,132.0,130.0,3295.0
29330907,2025-07-01,3,28,0.903,4634.0,165.3,165.5,55,2,2,166.0,165.0,4634.0
29330907,2025-08-01,1,30,0.968,4903.0,162.9,163.4,35,3,2,163.0,163.0,4903.0
29330907,2025-09-01,14,16,0.533,2383.0,149.3,148.9,33,2,2,149.0,149.0,2383.0
29330907,2025-10-01,31,0,0.0,0.0,131.3,,,,2,,131.0,0.0
29330907,2025-11-01,26,4,0.133,513.0,156.4,128.2,1,1,2,128.0,156.0,513.0
29330907,2025-12-01,29,2,0.065,300.0,143.5,150.0,1,2,2,150.0,144.0,300.0
29330907,2026-01-01,31,0,0.0,0.0,159.4,,,,2,,159.0,0.0
29330907,2026-02-01,28,0,0.0,0.0,172.2,,,,2,,172.0,0.0
29330907,2026-03-01,31,0,0.0,0.0,184.6,,,,2,,185.0,0.0
29330907,2026-04-01,30,0,0.0,0.0,182.1,,,,2,,182.0,0.0
29330907,2026-05-01,22,9,0.29,1420.0,161.2,157.8,78,3,2,158.0,161.0,1420.0
40557594,2025-06-01,30,0,0.0,0.0,1019.6,,,,3,,1020.0,0.0
40557594,2025-07-01,31,0,0.0,0.0,1004.4,,,,3,,1004.0,0.0
40557594,2025-08-01,24,7,0.226,6213.0,909.6,887.6,211,7,3,888.0,910.0,6213.0
40557594,2025-09-01,30,0,0.0,0.0,882.5,,,,3,,883.0,0.0
40557594,2025-10-01,25,6,0.194,4425.0,748.2,737.5,132,3,3,738.0,748.0,4425.0
40557594,2025-11-01,25,5,0.167,3718.0,744.9,743.6,242,2,3,744.0,745.0,3718.0
40557594,2025-12-01,31,0,0.0,0.0,739.1,,,,3,,739.0,0.0
25166705,2025-06-01,10,20,0.667,4110.0,208.2,205.5,133,2,1,206.0,208.0,4110.0
25166705,2025-07-01,6,25,0.806,4635.0,190.0,185.4,133,2,1,185.0,190.0,4635.0
25166705,2025-08-01,12,19,0.613,3712.0,197.0,195.4,81,2,2,195.0,197.0,3712.0
25166705,2025-09-01,20,10,0.333,2010.0,221.3,201.0,6,2,1,201.0,221.0,2010.0
25166705,2025-10-01,30,1,0.032,268.0,238.5,268.0,1,1,1,268.0,239.0,268.0
25166705,2025-11-01,25,5,0.167,897.0,183.8,179.4,12,5,1,179.0,184.0,897.0
25166705,2025-12-01,31,0,0.0,0.0,176.7,,,,1,,177.0,0.0
25166705,2026-01-01,31,0,0.0,0.0,175.0,,,,2,,175.0,0.0
25166705,2026-02-01,28,0,0.0,0.0,168.9,,,,2,,169.0,0.0
25166705,2026-03-01,19,12,0.387,2231.0,188.2,185.9,4,4,1,186.0,188.0,2231.0
25166705,2026-04-01,27,3,0.1,867.0,234.5,289.0,7,3,1,289.0,235.0,867.0
25166705,2026-05-01,20,11,0.355,2820.0,239.6,256.4,33,2,1,256.0,240.0,2820.0
8869021,2025-06-01,12,18,0.6,15622.0,845.8,867.9,127,4,3,868.0,846.0,15622.0
8869021,2025-07-01,9,22,0.71,17544.0,782.4,797.5,108,2,2,798.0,782.0,17544.0
8869021,2025-08-01,7,24,0.774,15924.0,650.6,663.5,61,3,2,664.0,651.0,15924.0
8869021,2025-09-01,21,9,0.3,5022.0,519.8,558.0,27,2,2,558.0,520.0,5022.0
8869021,2025-10-01,25,6,0.194,3227.0,473.4,537.8,58,2,2,538.0,473.0,3227.0
8869021,2025-11-01,24,6,0.2,2373.0,403.4,395.5,48,2,2,396.0,403.0,2373.0
8869021,2025-12-01,30,1,0.032,404.0,429.9,404.0,41,1,2,404.0,430.0,404.0
8869021,2026-01-01,29,2,0.065,834.0,437.3,417.0,11,2,2,417.0,437.0,834.0
8869021,2026-02-01,28,0,0.0,0.0,438.5,,,,2,,439.0,0.0
8869021,2026-03-01,29,2,0.065,1003.0,433.2,501.5,72,2,2,502.0,433.0,1003.0
8869021,2026-04-01,24,6,0.2,3109.0,490.6,518.2,53,2,2,518.0,491.0,3109.0
8869021,2026-05-01,18,13,0.419,8590.0,603.0,660.8,73,2,2,661.0,603.0,8590.0
30423397,2025-06-01,6,24,0.8,11440.0,471.8,476.7,81,7,5,477.0,472.0,11440.0
30423397,2025-07-01,0,31,1.0,14456.0,466.3,466.3,174,7,2,466.0,466.0,14456.0
30423397,2025-08-01,4,27,0.871,12494.0,461.7,462.7,59,5,3,463.0,462.0,12494.0
30423397,2025-09-01,19,11,0.367,4538.0,417.3,412.5,64,2,2,413.0,417.0,4538.0
30423397,2025-10-01,31,0,0.0,0.0,398.5,,,,2,,399.0,0.0
30423397,2025-11-01,30,0,0.0,0.0,378.4,,,,2,,378.0,0.0
30423397,2025-12-01,31,0,0.0,0.0,370.7,,,,2,,371.0,0.0
30423397,2026-01-01,31,0,0.0,0.0,378.1,,,,2,,378.0,0.0
30423397,2026-02-01,28,0,0.0,0.0,364.4,,,,2,,364.0,0.0
30423397,2026-03-01,31,0,0.0,0.0,395.9,,,,2,,396.0,0.0
30423397,2026-04-01,27,3,0.1,1218.0,425.0,406.0,73,3,2,406.0,425.0,1218.0
30423397,2026-05-01,16,15,0.484,6948.0,466.5,463.2,56,3,3,463.0,467.0,6948.0
34477104,2025-06-01,26,4,0.133,1642.0,414.1,410.5,49,4,3,411.0,414.0,1642.0
34477104,2025-07-01,14,17,0.548,7715.0,455.4,453.8,132,3,2,454.0,455.0,7715.0
34477104,2025-08-01,15,16,0.516,6759.0,399.3,422.4,85,7,3,422.0,399.0,6759.0
34477104,2025-09-01,30,0,0.0,0.0,389.9,,,,3,,390.0,0.0
34477104,2025-10-01,31,0,0.0,0.0,374.8,,,,3,,375.0,0.0
34477104,2025-11-01,30,0,0.0,0.0,312.2,,,,3,,312.0,0.0
34477104,2025-12-01,31,0,0.0,0.0,294.0,,,,3,,294.0,0.0
34477104,2026-01-01,31,0,0.0,0.0,348.2,,,,3,,348.0,0.0
34477104,2026-02-01,28,0,0.0,0.0,363.9,,,,3,,364.0,0.0
34477104,2026-03-01,31,0,0.0,0.0,419.4,,,,3,,419.0,0.0
34477104,2026-04-01,30,0,0.0,0.0,487.6,,,,3,,488.0,0.0
34477104,2026-05-01,31,0,0.0,0.0,514.8,,,,3,,515.0,0.0
43509155,2025-06-01,0,30,1.0,17576.0,585.9,585.9,97,4,2,586.0,586.0,17576.0
43509155,2025-07-01,1,30,0.968,18081.0,602.7,602.7,108,5,1,603.0,603.0,18081.0
43509155,2025-08-01,0,31,1.0,15293.0,493.3,493.3,100,6,1,493.0,493.0,15293.0
43509155,2025-09-01,3,27,0.9,9547.0,351.1,353.6,72,4,1,354.0,351.0,9547.0
43509155,2025-10-01,5,26,0.839,8115.0,311.1,312.1,35,3,2,312.0,311.0,8115.0
