listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
45332936,2026-01-01,10,21,0.677,1664.0,80.4,79.2,11,2,1,79.0,80.0,1664.0
45332936,2026-02-01,5,23,0.821,1837.0,79.2,79.9,24,3,1,80.0,79.0,1837.0
45332936,2026-03-01,8,23,0.742,1893.0,82.1,82.3,27,3,1,82.0,82.0,1893.0
45332936,2026-04-01,16,14,0.467,1331.0,93.2,95.1,31,2,1,95.0,93.0,1331.0
45332936,2026-05-01,14,17,0.548,1639.0,98.4,96.4,64,2,1,96.0,98.0,1639.0
39484531,2025-06-01,6,24,0.8,2366.0,99.1,98.6,48,19,2,99.0,99.0,2366.0
39484531,2025-07-01,10,21,0.677,1936.0,94.9,92.2,43,2,2,92.0,95.0,1936.0
39484531,2025-08-01,6,25,0.806,2600.0,102.9,104.0,57,3,2,104.0,103.0,2600.0
39484531,2025-09-01,26,4,0.133,308.0,93.7,77.0,40,1,2,77.0,94.0,308.0
39484531,2025-10-01,31,0,0.0,0.0,99.3,,,,2,,99.0,0.0
39484531,2025-11-01,30,0,0.0,0.0,82.6,,,,2,,83.0,0.0
39484531,2025-12-01,31,0,0.0,0.0,85.7,,,,2,,86.0,0.0
39484531,2026-01-01,31,0,0.0,0.0,95.7,,,,2,,96.0,0.0
39484531,2026-02-01,28,0,0.0,0.0,92.8,,,,2,,93.0,0.0
39484531,2026-03-01,31,0,0.0,0.0,93.5,,,,2,,94.0,0.0
39484531,2026-04-01,30,0,0.0,0.0,94.5,,,,2,,95.0,0.0
39484531,2026-05-01,31,0,0.0,0.0,92.9,,,,2,,93.0,0.0
35061297,2025-06-01,12,18,0.6,583.0,32.3,32.4,,,26,32.0,32.0,583.0
35061297,2025-07-01,19,12,0.387,384.0,31.5,32.0,1,12,26,32.0,32.0,384.0
35061297,2025-08-01,18,13,0.419,408.0,31.5,31.4,45,13,26,31.0,32.0,408.0
35061297,2025-09-01,3,27,0.9,1082.0,39.2,40.1,1,31,26,40.0,39.0,1082.0
35061297,2025-10-01,26,5,0.161,195.0,41.7,39.0,1,1,26,39.0,42.0,195.0
35061297,2025-11-01,25,5,0.167,226.0,44.7,45.2,1,1,30,45.0,45.0,226.0
35061297,2025-12-01,31,0,0.0,0.0,42.0,,,,34,,42.0,0.0
35061297,2026-01-01,31,0,0.0,0.0,45.0,,,,34,,45.0,0.0
35061297,2026-02-01,28,0,0.0,0.0,45.8,,,,34,,46.0,0.0
35061297,2026-03-01,31,0,0.0,0.0,46.7,,,,34,,47.0,0.0
35061297,2026-04-01,30,0,0.0,0.0,45.2,,,,34,,45.0,0.0
35061297,2026-05-01,31,0,0.0,0.0,45.8,,,,34,,46.0,0.0
20068786,2025-06-01,22,8,0.267,1307.0,156.1,163.4,56,4,2,163.0,156.0,1307.0
20068786,2025-07-01,22,9,0.29,1271.0,141.4,141.2,29,2,2,141.0,141.0,1271.0
20068786,2025-08-01,11,20,0.645,2582.0,128.7,129.1,2,3,2,129.0,129.0,2582.0
20068786,2025-09-01,14,16,0.533,1944.0,121.6,121.5,11,3,2,122.0,122.0,1944.0
20068786,2025-10-01,12,19,0.613,2950.0,152.1,155.3,19,2,2,155.0,152.0,2950.0
20068786,2025-11-01,16,14,0.467,1755.0,132.8,125.4,21,2,2,125.0,133.0,1755.0
20068786,2025-12-01,19,12,0.387,1479.0,120.3,123.2,45,6,2,123.0,120.0,1479.0
20068786,2026-01-01,12,19,0.613,2405.0,124.3,126.6,6,7,2,127.0,124.0,2405.0
20068786,2026-02-01,3,25,0.893,3346.0,134.8,133.8,26,7,2,134.0,135.0,3346.0
20068786,2026-03-01,14,17,0.548,2341.0,139.8,137.7,22,6,2,138.0,140.0,2341.0
20068786,2026-04-01,20,10,0.333,1739.0,154.7,173.9,16,2,2,174.0,155.0,1739.0
20068786,2026-05-01,12,19,0.613,2958.0,154.9,155.7,40,3,2,156.0,155.0,2958.0
34356902,2025-06-01,14,16,0.533,1933.0,113.2,120.8,118,4,1,121.0,113.0,1933.0
34356902,2025-07-01,6,25,0.806,2596.0,105.7,103.8,40,2,2,104.0,106.0,2596.0
34356902,2025-08-01,10,21,0.677,2220.0,102.8,105.7,57,3,1,106.0,103.0,2220.0
34356902,2025-09-01,12,18,0.6,1699.0,95.9,94.4,57,3,2,94.0,96.0,1699.0
34356902,2025-10-01,4,27,0.871,3392.0,127.7,125.6,37,3,1,126.0,128.0,3392.0
34356902,2025-11-01,9,21,0.7,2034.0,95.0,96.9,62,3,2,97.0,95.0,2034.0
34356902,2025-12-01,5,26,0.839,2824.0,107.8,108.6,48,4,1,109.0,108.0,2824.0
34356902,2026-01-01,9,22,0.71,2109.0,96.6,95.9,32,2,1,96.0,97.0,2109.0
34356902,2026-02-01,6,22,0.786,2182.0,98.8,99.2,43,3,2,99.0,99.0,2182.0
34356902,2026-03-01,5,26,0.839,2715.0,104.9,104.4,58,3,1,104.0,105.0,2715.0
34356902,2026-04-01,6,24,0.8,2600.0,109.7,108.3,46,2,2,108.0,110.0,2600.0
34356902,2026-05-01,7,24,0.774,3130.0,133.2,130.4,68,2,1,130.0,133.0,3130.0
29647105,2025-06-01,19,11,0.367,664.0,60.1,60.4,1,11,1,60.0,60.0,664.0
29647105,2025-07-01,3,28,0.903,1618.0,57.8,57.8,17,7,1,58.0,58.0,1618.0
29647105,2025-08-01,31,0,0.0,0.0,57.3,,,,1,,57.0,0.0
29647105,2025-09-01,30,0,0.0,0.0,55.8,,,,1,,56.0,0.0
29647105,2025-10-01,31,0,0.0,0.0,57.3,,,,1,,57.0,0.0
29647105,2025-11-01,30,0,0.0,0.0,55.7,,,,1,,56.0,0.0
29647105,2025-12-01,27,4,0.129,363.0,64.5,90.8,52,4,1,91.0,65.0,363.0
29647105,2026-01-01,14,17,0.548,1017.0,59.3,59.8,93,5,1,60.0,59.0,1017.0
29647105,2026-02-01,28,0,0.0,0.0,56.2,,,,1,,56.0,0.0
29647105,2026-03-01,31,0,0.0,0.0,55.3,,,,1,,55.0,0.0
29647105,2026-04-01,30,0,0.0,0.0,53.6,,,,1,,54.0,0.0
29647105,2026-05-01,30,1,0.032,81.0,59.6,81.0,348,1,1,81.0,60.0,81.0
45070486,2025-06-01,8,22,0.733,2500.0,112.9,113.6,43,3,2,114.0,113.0,2500.0
45070486,2025-07-01,10,21,0.677,2168.0,103.1,103.2,48,3,1,103.0,103.0,2168.0
45070486,2025-08-01,5,26,0.839,2774.0,108.9,106.7,33,2,2,107.0,109.0,2774.0
45070486,2025-09-01,2,28,0.933,2792.0,100.7,99.7,42,2,2,100.0,101.0,2792.0
45070486,2025-10-01,8,23,0.742,2784.0,131.5,121.0,70,3,1,121.0,132.0,2784.0
45070486,2025-11-01,9,21,0.7,2233.0,103.1,106.3,45,2,1,106.0,103.0,2233.0
45070486,2025-12-01,14,17,0.548,1649.0,95.4,97.0,55,2,1,97.0,95.0,1649.0
45070486,2026-01-01,16,15,0.484,1606.0,105.3,107.1,30,2,2,107.0,105.0,1606.0
45070486,2026-02-01,8,20,0.714,2339.0,113.4,117.0,61,2,2,117.0,113.0,2339.0
45070486,2026-03-01,14,17,0.548,1887.0,108.8,111.0,48,2,2,111.0,109.0,1887.0
45070486,2026-04-01,10,20,0.667,2386.0,120.3,119.3,44,2,1,119.0,120.0,2386.0
45070486,2026-05-01,10,21,0.677,2688.0,133.2,128.0,70,2,1,128.0,133.0,2688.0
44528039,2025-06-01,10,20,0.667,1995.0,98.4,99.8,58,7,3,100.0,98.0,1995.0
44528039,2025-07-01,31,0,0.0,0.0,113.8,,,,3,,114.0,0.0
44528039,2025-08-01,31,0,0.0,0.0,112.6,,,,3,,113.0,0.0
44528039,2025-09-01,27,3,0.1,254.0,101.5,84.7,1,3,3,85.0,102.0,254.0
44528039,2025-10-01,31,0,0.0,0.0,115.4,,,,3,,115.0,0.0
44528039,2025-11-01,30,0,0.0,0.0,110.1,,,,3,,110.0,0.0
44528039,2025-12-01,31,0,0.0,0.0,109.7,,,,3,,110.0,0.0
44528039,2026-01-01,31,0,0.0,0.0,112.1,,,,3,,112.0,0.0
44528039,2026-02-01,28,0,0.0,0.0,112.9,,,,3,,113.0,0.0
44528039,2026-03-01,31,0,0.0,0.0,120.5,,,,3,,121.0,0.0
44528039,2026-04-01,30,0,0.0,0.0,124.2,,,,3,,124.0,0.0
44528039,2026-05-01,31,0,0.0,0.0,122.9,,,,3,,123.0,0.0
49179414,2025-06-01,2,28,0.933,7777.0,278.3,277.8,99,9,7,278.0,278.0,7777.0
49179414,2025-07-01,0,31,1.0,7586.0,244.7,244.7,11,32,7,245.0,245.0,7586.0
49179414,2025-08-01,19,12,0.387,2945.0,240.9,245.4,18,5,7,245.0,241.0,2945.0
49179414,2025-09-01,30,0,0.0,0.0,240.8,,,,16,,241.0,0.0
49179414,2025-10-01,31,0,0.0,0.0,244.0,,,,30,,244.0,0.0
49179414,2025-11-01,30,0,0.0,0.0,253.5,,,,30,,254.0,0.0
49179414,2025-12-01,31,0,0.0,0.0,252.4,,,,30,,252.0,0.0
49179414,2026-01-01,28,3,0.097,474.0,220.6,158.0,193,3,29,158.0,221.0,474.0
49179414,2026-02-01,0,28,1.0,4636.0,165.6,165.6,34,42,28,166.0,166.0,4636.0
49179414,2026-03-01,9,22,0.71,2788.0,125.8,126.7,39,22,26,127.0,126.0,2788.0
49179414,2026-04-01,0,30,1.0,4951.0,165.0,165.0,,,5,165.0,165.0,4951.0
49179414,2026-05-01,5,26,0.839,4229.0,170.9,162.7,75,16,5,163.0,171.0,4229.0
51319953,2025-06-01,7,23,0.767,5069.0,221.2,220.4,34,4,4,220.0,221.0,5069.0
51319953,2025-07-01,4,27,0.871,6434.0,237.7,238.3,86,8,4,238.0,238.0,6434.0
51319953,2025-08-01,13,18,0.581,4514.0,249.1,250.8,65,3,4,251.0,249.0,4514.0
51319953,2025-09-01,6,24,0.8,6585.0,270.0,274.4,16,12,4,274.0,270.0,6585.0
51319953,2025-10-01,11,20,0.645,4882.0,251.5,244.1,111,4,4,244.0,252.0,4882.0
51319953,2025-11-01,13,17,0.567,4495.0,271.8,264.4,111,4,4,264.0,272.0,4495.0
51319953,2025-12-01,19,12,0.387,3055.0,268.1,254.6,174,8,4,255.0,268.0,3055.0
51319953,2026-01-01,20,11,0.355,2762.0,252.0,251.1,20,7,4,251.0,252.0,2762.0
51319953,2026-02-01,20,8,0.286,2082.0,269.9,260.2,70,4,4,260.0,270.0,2082.0
51319953,2026-03-01,20,11,0.355,2868.0,253.6,260.7,12,5,4,261.0,254.0,2868.0
51319953,2026-04-01,17,13,0.433,3446.0,258.8,265.1,166,3,4,265.0,259.0,3446.0
51319953,2026-05-01,12,19,0.613,5032.0,263.3,264.8,107,3,4,265.0,263.0,5032.0
48051345,2025-06-01,20,10,0.333,450.0,44.9,45.0,4,20,,45.0,45.0,450.0
48051345,2025-07-01,11,20,0.645,834.0,41.2,41.7,34,3,1,42.0,41.0,834.0
48051345,2025-08-01,26,5,0.161,179.0,36.4,35.8,66,2,1,36.0,36.0,179.0
48051345,2025-09-01,30,0,0.0,0.0,35.3,,,,1,,35.0,0.0
48051345,2025-10-01,31,0,0.0,0.0,37.9,,,,1,,38.0,0.0
48051345,2025-11-01,30,0,0.0,0.0,46.6,,,,1,,47.0,0.0
48051345,2025-12-01,31,0,0.0,0.0,47.5,,,,1,,48.0,0.0
41521673,2025-06-01,18,12,0.4,1090.0,94.3,90.8,4,1,5,91.0,94.0,1090.0
41521673,2025-07-01,17,14,0.452,1210.0,88.5,86.4,4,1,5,86.0,89.0,1210.0
41521673,2025-08-01,9,22,0.71,1854.0,86.5,84.3,4,2,5,84.0,87.0,1854.0
41521673,2025-09-01,16,14,0.467,1079.0,78.6,77.1,1,2,5,77.0,79.0,1079.0
41521673,2025-10-01,28,3,0.097,219.0,87.5,73.0,1,1,5,73.0,88.0,219.0
41521673,2025-11-01,25,5,0.167,435.0,83.6,87.0,1,1,5,87.0,84.0,435.0
41521673,2025-12-01,31,0,0.0,0.0,82.9,,,,5,,83.0,0.0
41521673,2026-01-01,31,0,0.0,0.0,90.8,,,,5,,91.0,0.0
41521673,2026-02-01,19,9,0.321,776.0,88.1,86.2,2,1,5,86.0,88.0,776.0
41521673,2026-03-01,29,2,0.065,196.0,93.8,98.0,1,2,5,98.0,94.0,196.0
41521673,2026-04-01,28,2,0.067,220.0,104.5,110.0,1,2,5,110.0,105.0,220.0
41521673,2026-05-01,26,5,0.161,760.0,110.0,152.0,1,5,5,152.0,110.0,760.0
34543966,2025-06-01,19,11,0.367,1341.0,122.6,121.9,113,21,5,122.0,123.0,1341.0
34543966,2025-07-01,0,31,1.0,3842.0,123.9,123.9,,,5,124.0,124.0,3842.0
34543966,2025-08-01,13,18,0.581,2215.0,123.5,123.1,1,37,5,123.0,124.0,2215.0
34543966,2025-09-01,4,26,0.867,3524.0,134.2,135.5,12,26,5,136.0,134.0,3524.0
34543966,2025-10-01,12,19,0.613,2671.0,143.6,140.6,,,5,141.0,144.0,2671.0
34543966,2025-11-01,30,0,0.0,0.0,148.9,,,,5,,149.0,0.0
34543966,2025-12-01,31,0,0.0,0.0,126.2,,,,5,,126.0,0.0
34543966,2026-01-01,31,0,0.0,0.0,144.7,,,,5,,145.0,0.0
34543966,2026-02-01,28,0,0.0,0.0,147.8,,,,5,,148.0,0.0
34543966,2026-03-01,31,0,0.0,0.0,148.9,,,,5,,149.0,0.0
34543966,2026-04-01,30,0,0.0,0.0,154.3,,,,5,,154.0,0.0
34543966,2026-05-01,31,0,0.0,0.0,153.4,,,,5,,153.0,0.0
41280468,2025-06-01,9,21,0.7,3370.0,160.7,160.5,12,4,3,161.0,161.0,3370.0
41280468,2025-07-01,31,0,0.0,0.0,180.4,,,,3,,180.0,0.0
41280468,2025-08-01,31,0,0.0,0.0,167.2,,,,3,,167.0,0.0
41280468,2025-09-01,30,0,0.0,0.0,153.7,,,,3,,154.0,0.0
41280468,2025-10-01,31,0,0.0,0.0,193.9,,,,3,,194.0,0.0
41280468,2025-11-01,30,0,0.0,0.0,211.6,,,,3,,212.0,0.0
41280468,2025-12-01,31,0,0.0,0.0,211.1,,,,3,,211.0,0.0
35484995,2025-06-01,12,18,0.6,4163.0,229.9,231.3,51,2,2,231.0,230.0,4163.0
35484995,2025-07-01,14,17,0.548,4562.0,253.1,268.4,27,1,2,268.0,253.0,4562.0
35484995,2025-08-01,21,10,0.323,2423.0,232.2,242.3,11,3,2,242.0,232.0,2423.0
35484995,2025-09-01,15,15,0.5,3169.0,212.9,211.3,9,2,1,211.0,213.0,3169.0
35484995,2025-10-01,15,16,0.516,3969.0,240.7,248.1,33,2,2,248.0,241.0,3969.0
35484995,2025-11-01,9,21,0.7,5098.0,238.5,242.8,3,2,2,243.0,239.0,5098.0
35484995,2025-12-01,20,11,0.355,2795.0,234.0,254.1,26,1,2,254.0,234.0,2795.0
35484995,2026-01-01,22,9,0.29,2093.0,230.5,232.6,16,1,2,233.0,231.0,2093.0
35484995,2026-02-01,17,11,0.393,2721.0,240.1,247.4,16,1,2,247.0,240.0,2721.0
35484995,2026-03-01,13,18,0.581,4472.0,247.8,248.4,30,2,2,248.0,248.0,4472.0
35484995,2026-04-01,9,21,0.7,5795.0,271.8,276.0,39,2,2,276.0,272.0,5795.0
35484995,2026-05-01,20,11,0.355,3591.0,296.3,326.5,64,2,2,327.0,296.0,3591.0
48604213,2025-06-01,5,25,0.833,2813.0,114.1,112.5,10,18,15,113.0,114.0,2813.0
48604213,2025-07-01,10,21,0.677,2752.0,126.6,131.0,12,4,3,131.0,127.0,2752.0
48604213,2025-08-01,10,21,0.677,2916.0,135.6,138.9,10,3,3,139.0,136.0,2916.0
48604213,2025-09-01,30,0,0.0,0.0,134.5,,,,3,,135.0,0.0
48604213,2025-10-01,31,0,0.0,0.0,120.1,,,,3,,120.0,0.0
48604213,2025-11-01,30,0,0.0,0.0,119.2,,,,3,,119.0,0.0
48604213,2025-12-01,31,0,0.0,0.0,133.2,,,,4,,133.0,0.0
48604213,2026-01-01,31,0,0.0,0.0,171.4,,,,4,,171.0,0.0
48604213,2026-02-01,24,4,0.143,778.0,161.7,194.5,1,6,4,195.0,162.0,778.0
48604213,2026-03-01,18,13,0.419,2158.0,161.6,166.0,17,5,4,166.0,162.0,2158.0
48604213,2026-04-01,0,30,1.0,3995.0,133.2,133.2,32,10,4,133.0,133.0,3995.0
48604213,2026-05-01,18,13,0.419,2092.0,154.8,160.9,33,3,4,161.0,155.0,2092.0
43065928,2025-06-01,16,14,0.467,1828.0,129.2,130.6,15,14,4,131.0,129.0,1828.0
43065928,2025-07-01,25,6,0.194,730.0,121.2,121.7,39,6,4,122.0,121.0,730.0
43065928,2025-08-01,31,0,0.0,0.0,122.0,,,,4,,122.0,0.0
43065928,2025-09-01,23,7,0.233,873.0,123.4,124.7,8,23,4,125.0,123.0,873.0
43065928,2025-10-01,0,31,1.0,3905.0,126.0,126.0,,,4,126.0,126.0,3905.0
43065928,2025-11-01,15,15,0.5,1834.0,131.3,122.3,31,20,4,122.0,131.0,1834.0
43065928,2025-12-01,18,13,0.419,1644.0,125.5,126.5,,,4,127.0,126.0,1644.0
43065928,2026-01-01,31,0,0.0,0.0,130.4,,,,4,,130.0,0.0
43065928,2026-02-01,28,0,0.0,0.0,139.6,,,,4,,140.0,0.0
43065928,2026-03-01,31,0,0.0,0.0,134.7,,,,4,,135.0,0.0
43065928,2026-04-01,30,0,0.0,0.0,142.5,,,,4,,143.0,0.0
43065928,2026-05-01,22,9,0.29,1364.0,149.9,151.6,153,4,4,152.0,150.0,1364.0
48639698,2025-06-01,30,0,0.0,0.0,64.8,,,,1,,65.0,0.0
48639698,2025-07-01,31,0,0.0,0.0,68.3,,,,1,,68.0,0.0
48639698,2025-08-01,31,0,0.0,0.0,64.5,,,,1,,65.0,0.0
48639698,2025-09-01,30,0,0.0,0.0,64.7,,,,1,,65.0,0.0
48639698,2025-10-01,17,14,0.452,1234.0,84.3,88.1,110,8,1,88.0,84.0,1234.0
48639698,2025-11-01,1,29,0.967,2927.0,100.8,100.9,,,1,101.0,101.0,2927.0
48639698,2025-12-01,21,10,0.323,840.0,85.6,84.0,11,3,1,84.0,86.0,840.0
48639698,2026-01-01,4,27,0.871,2631.0,99.3,97.4,8,9,1,97.0,99.0,2631.0
48639698,2026-02-01,9,19,0.679,1525.0,81.6,80.3,27,5,1,80.0,82.0,1525.0
48639698,2026-03-01,0,31,1.0,2503.0,80.7,80.7,21,14,1,81.0,81.0,2503.0
48639698,2026-04-01,13,17,0.567,1621.0,86.1,95.4,4,5,1,95.0,86.0,1621.0
48639698,2026-05-01,16,15,0.484,1375.0,96.2,91.7,46,2,1,92.0,96.0,1375.0
46528202,2025-06-01,2,28,0.933,6514.0,232.2,232.6,18,8,2,233.0,232.0,6514.0
46528202,2025-07-01,8,23,0.742,4586.0,204.1,199.4,1,9,2,199.0,204.0,4586.0
46528202,2025-08-01,31,0,0.0,0.0,237.3,,,,2,,237.0,0.0
46528202,2025-09-01,30,0,0.0,0.0,217.0,,,,2,,217.0,0.0
46528202,2025-10-01,17,14,0.452,3454.0,226.9,246.7,48,7,2,247.0,227.0,3454.0
46528202,2025-11-01,26,4,0.133,777.0,232.7,194.2,1,4,2,194.0,233.0,777.0
46528202,2025-12-01,21,10,0.323,2279.0,215.9,227.9,104,11,2,228.0,216.0,2279.0
46528202,2026-01-01,30,1,0.032,192.0,217.0,192.0,,,2,192.0,217.0,192.0
46528202,2026-02-01,28,0,0.0,0.0,205.8,,,,2,,206.0,0.0
46528202,2026-03-01,31,0,0.0,0.0,224.7,,,,2,,225.0,0.0
46528202,2026-04-01,26,4,0.133,903.0,200.8,225.8,99,4,2,226.0,201.0,903.0
46528202,2026-05-01,27,4,0.129,914.0,211.9,228.5,70,2,2,229.0,212.0,914.0
41367978,2025-06-01,16,14,0.467,443.0,31.3,31.6,87,14,3,32.0,31.0,443.0
41367978,2025-07-01,0,31,1.0,1019.0,32.9,32.9,32,33,3,33.0,33.0,1019.0
41367978,2025-08-01,26,5,0.161,159.0,32.0,31.8,1,6,3,32.0,32.0,159.0
41367978,2025-09-01,24,6,0.2,184.0,31.0,30.7,1,25,3,31.0,31.0,184.0
41367978,2025-10-01,3,28,0.903,859.0,30.8,30.7,29,8,3,31.0,31.0,859.0
41367978,2025-11-01,28,2,0.067,63.0,31.9,31.5,,,3,32.0,32.0,63.0
41367978,2025-12-01,31,0,0.0,0.0,32.1,,,,3,,32.0,0.0
41367978,2026-01-01,31,0,0.0,0.0,32.4,,,,3,,32.0,0.0
41367978,2026-02-01,28,0,0.0,0.0,31.1,,,,3,,31.0,0.0
41367978,2026-03-01,31,0,0.0,0.0,31.5,,,,3,,32.0,0.0
41367978,2026-04-01,30,0,0.0,0.0,33.3,,,,3,,33.0,0.0
41367978,2026-05-01,29,2,0.065,65.0,31.8,32.5,1,3,3,33.0,32.0,65.0
47724686,2025-06-01,8,22,0.733,3318.0,153.9,150.8,9,4,1,151.0,154.0,3318.0
47724686,2025-07-01,2,29,0.935,5407.0,183.0,186.4,1,29,1,186.0,183.0,5407.0
47724686,2025-08-01,21,10,0.323,1195.0,137.1,119.5,53,2,1,120.0,137.0,1195.0
47724686,2025-09-01,15,15,0.5,1949.0,124.8,129.9,107,2,1,130.0,125.0,1949.0
47724686,2025-10-01,21,10,0.323,1743.0,156.1,174.3,54,2,1,174.0,156.0,1743.0
47724686,2025-11-01,17,13,0.433,2022.0,151.3,155.5,56,1,1,156.0,151.0,2022.0
47724686,2025-12-01,26,5,0.161,597.0,117.5,119.4,11,1,1,119.0,118.0,597.0
47724686,2026-01-01,16,15,0.484,1736.0,116.5,115.7,39,3,1,116.0,117.0,1736.0
47724686,2026-02-01,19,9,0.321,1098.0,115.7,122.0,28,2,1,122.0,116.0,1098.0
47724686,2026-03-01,20,11,0.355,1232.0,126.4,112.0,20,1,1,112.0,126.0,1232.0
47724686,2026-04-01,21,9,0.3,1478.0,148.1,164.2,24,3,1,164.0,148.0,1478.0
47724686,2026-05-01,21,10,0.323,1841.0,179.7,184.1,142,2,1,184.0,180.0,1841.0
32222534,2025-06-01,25,5,0.167,11828.0,2374.4,2365.6,1,5,3,2366.0,2374.0,11828.0
32222534,2025-07-01,31,0,0.0,0.0,2214.9,,,,3,,2215.0,0.0
32222534,2025-08-01,31,0,0.0,0.0,2165.9,,,,3,,2166.0,0.0
32222534,2025-09-01,24,6,0.2,13253.0,2198.2,2208.8,1,6,3,2209.0,2198.0,13253.0
32222534,2025-10-01,25,6,0.194,13060.0,2234.6,2176.7,1,6,3,2177.0,2235.0,13060.0
32222534,2025-11-01,24,6,0.2,13055.0,2175.7,2175.8,1,6,3,2176.0,2176.0,13055.0
32222534,2025-12-01,25,6,0.194,12962.0,2177.3,2160.3,1,6,3,2160.0,2177.0,12962.0
32222534,2026-01-01,25,6,0.194,12736.0,2100.0,2122.7,1,6,3,2123.0,2100.0,12736.0
32222534,2026-02-01,22,6,0.214,12412.0,2137.4,2068.7,1,6,3,2069.0,2137.0,12412.0
32222534,2026-03-01,25,6,0.194,13342.0,2187.6,2223.7,1,6,3,2224.0,2188.0,13342.0
32222534,2026-04-01,24,6,0.2,13402.0,2229.6,2233.7,13,2,3,2234.0,2230.0,13402.0
32222534,2026-05-01,27,4,0.129,8973.0,2237.0,2243.2,370,4,3,2243.0,2237.0,8973.0
2694822,2025-06-01,0,30,1.0,2301.0,76.7,76.7,6,31,2,77.0,77.0,2301.0
2694822,2025-07-01,2,29,0.935,2490.0,84.5,85.9,39,7,2,86.0,85.0,2490.0
2694822,2025-08-01,4,27,0.871,2057.0,78.1,76.2,39,11,2,76.0,78.0,2057.0
2694822,2025-09-01,20,10,0.333,1101.0,124.2,110.1,124,10,3,110.0,124.0,1101.0
2694822,2025-10-01,8,23,0.742,1832.0,85.8,79.7,44,12,3,80.0,86.0,1832.0
2694822,2025-11-01,15,15,0.5,1253.0,95.0,83.5,,,3,84.0,95.0,1253.0
2694822,2025-12-01,27,4,0.129,474.0,115.6,118.5,50,4,3,119.0,116.0,474.0
2694822,2026-01-01,28,3,0.097,438.0,149.4,146.0,113,3,3,146.0,149.0,438.0
2694822,2026-02-01,28,0,0.0,0.0,154.6,,,,3,,155.0,0.0
2694822,2026-03-01,14,17,0.548,2908.0,170.7,171.1,39,8,3,171.0,171.0,2908.0
2694822,2026-04-01,6,24,0.8,4003.0,166.7,166.8,60,12,3,167.0,167.0,4003.0
2694822,2026-05-01,19,12,0.387,2032.0,169.4,169.3,87,4,3,169.0,169.0,2032.0
44560438,2025-06-01,13,17,0.567,2713.0,160.0,159.6,33,3,1,160.0,160.0,2713.0
44560438,2025-07-01,15,16,0.516,2466.0,147.7,154.1,29,4,1,154.0,148.0,2466.0
44560438,2025-08-01,6,25,0.806,3774.0,149.0,151.0,31,4,1,151.0,149.0,3774.0
44560438,2025-09-01,6,24,0.8,4059.0,170.2,169.1,17,2,1,169.0,170.0,4059.0
44560438,2025-10-01,14,17,0.548,2954.0,167.4,173.8,38,2,1,174.0,167.0,2954.0
44560438,2025-11-01,10,20,0.667,3526.0,171.4,176.3,34,2,1,176.0,171.0,3526.0
44560438,2025-12-01,18,13,0.419,2212.0,167.9,170.2,29,12,1,170.0,168.0,2212.0
44560438,2026-01-01,8,23,0.742,3635.0,159.8,158.0,6,3,1,158.0,160.0,3635.0
44560438,2026-02-01,28,0,0.0,0.0,167.2,,,,1,,167.0,0.0
44560438,2026-03-01,9,22,0.71,3673.0,170.2,167.0,11,3,1,167.0,170.0,3673.0
44560438,2026-04-01,13,17,0.567,2911.0,174.3,171.2,68,3,1,171.0,174.0,2911.0
44560438,2026-05-01,12,19,0.613,3654.0,216.9,192.3,119,11,1,192.0,217.0,3654.0
20457115,2025-06-01,4,26,0.867,3423.0,131.8,131.7,8,3,3,132.0,132.0,3423.0
20457115,2025-07-01,5,26,0.839,3372.0,128.5,129.7,18,4,3,130.0,129.0,3372.0
20457115,2025-08-01,5,26,0.839,3548.0,135.8,136.5,23,5,3,137.0,136.0,3548.0
20457115,2025-09-01,4,26,0.867,3811.0,146.1,146.6,19,4,3,147.0,146.0,3811.0
20457115,2025-10-01,6,25,0.806,4423.0,174.5,176.9,29,4,3,177.0,175.0,4423.0
20457115,2025-11-01,5,25,0.833,4016.0,158.5,160.6,22,5,3,161.0,159.0,4016.0
20457115,2025-12-01,14,17,0.548,2370.0,127.5,139.4,78,14,3,139.0,128.0,2370.0
20457115,2026-01-01,6,25,0.806,3322.0,134.3,132.9,12,3,3,133.0,134.0,3322.0
20457115,2026-02-01,8,20,0.714,2922.0,144.8,146.1,30,5,3,146.0,145.0,2922.0
20457115,2026-03-01,5,26,0.839,4589.0,173.5,176.5,14,3,3,177.0,174.0,4589.0
20457115,2026-04-01,5,25,0.833,4711.0,184.5,188.4,29,4,3,188.0,185.0,4711.0
20457115,2026-05-01,18,13,0.419,3206.0,225.5,246.6,29,3,3,247.0,226.0,3206.0
21716062,2025-06-01,24,6,0.2,1424.0,234.1,237.3,3,3,2,237.0,234.0,1424.0
21716062,2025-07-01,17,14,0.452,2936.0,209.9,209.7,2,1,2,210.0,210.0,2936.0
21716062,2025-08-01,27,4,0.129,796.0,208.2,199.0,1,1,2,199.0,208.0,796.0
21716062,2025-09-01,30,0,0.0,0.0,217.0,,,,2,,217.0,0.0
21716062,2025-10-01,31,0,0.0,0.0,220.8,,,,2,,221.0,0.0
21716062,2025-11-01,30,0,0.0,0.0,220.6,,,,2,,221.0,0.0
21716062,2025-12-01,31,0,0.0,0.0,221.5,,,,2,,222.0,0.0
