listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
11545736,2027-03-01,31,0,0.0,0.0,341.8,,,,,,342.0,0.0
11545736,2027-04-01,30,0,0.0,0.0,339.1,,,,,,339.0,0.0
11545736,2027-05-01,31,0,0.0,0.0,339.9,,,,,,340.0,0.0
13988934,2026-06-01,17,13,0.433,2155.0,166.4,165.8,244,3,2,166.0,166.0,2155.0
13988934,2026-07-01,18,13,0.419,2235.0,171.7,171.9,262,3,2,172.0,172.0,2235.0
13988934,2026-08-01,26,5,0.161,818.0,162.8,163.6,253,4,2,164.0,163.0,818.0
13988934,2026-09-01,30,0,0.0,0.0,175.8,,,,2,,176.0,0.0
13988934,2026-10-01,18,13,0.419,2142.0,164.6,164.8,319,4,2,165.0,165.0,2142.0
13988934,2026-11-01,26,4,0.133,662.0,165.7,165.5,352,4,2,166.0,166.0,662.0
13988934,2026-12-01,31,0,0.0,0.0,167.9,,,,2,,168.0,0.0
13988934,2027-01-01,31,0,0.0,0.0,167.2,,,,,,167.0,0.0
13988934,2027-02-01,28,0,0.0,0.0,166.9,,,,,,167.0,0.0
13988934,2027-03-01,31,0,0.0,0.0,166.4,,,,,,166.0,0.0
13988934,2027-04-01,30,0,0.0,0.0,166.5,,,,,,167.0,0.0
13988934,2027-05-01,31,0,0.0,0.0,166.9,,,,,,167.0,0.0
11545623,2026-06-01,30,0,0.0,0.0,258.2,,,,3,,258.0,0.0
11545623,2026-07-01,31,0,0.0,0.0,281.1,,,,3,,281.0,0.0
11545623,2026-08-01,31,0,0.0,0.0,287.6,,,,2,,288.0,0.0
11545623,2026-09-01,30,0,0.0,0.0,266.5,,,,2,,267.0,0.0
11545623,2026-10-01,31,0,0.0,0.0,296.3,,,,3,,296.0,0.0
11545623,2026-11-01,30,0,0.0,0.0,275.3,,,,2,,275.0,0.0
11545623,2026-12-01,31,0,0.0,0.0,294.7,,,,2,,295.0,0.0
11545623,2027-01-01,31,0,0.0,0.0,291.9,,,,,,292.0,0.0
11545623,2027-02-01,28,0,0.0,0.0,286.9,,,,,,287.0,0.0
11545623,2027-03-01,31,0,0.0,0.0,287.2,,,,,,287.0,0.0
11545623,2027-04-01,30,0,0.0,0.0,284.7,,,,,,285.0,0.0
11545623,2027-05-01,31,0,0.0,0.0,291.7,,,,,,292.0,0.0
24522697,2026-06-01,24,6,0.2,1402.0,229.6,233.7,35,6,2,234.0,230.0,1402.0
24522697,2026-07-01,24,7,0.226,2142.0,263.8,306.0,109,7,2,306.0,264.0,2142.0
24522697,2026-08-01,31,0,0.0,0.0,199.4,,,,2,,199.0,0.0
24522697,2026-09-01,30,0,0.0,0.0,210.3,,,,2,,210.0,0.0
24522697,2026-10-01,31,0,0.0,0.0,274.7,,,,2,,275.0,0.0
24522697,2026-11-01,30,0,0.0,0.0,258.0,,,,2,,258.0,0.0
24522697,2026-12-01,31,0,0.0,0.0,304.9,,,,2,,305.0,0.0
24522697,2027-01-01,31,0,0.0,0.0,244.8,,,,2,,245.0,0.0
24522697,2027-02-01,28,0,0.0,0.0,243.8,,,,2,,244.0,0.0
24522697,2027-03-01,31,0,0.0,0.0,247.7,,,,2,,248.0,0.0
24522697,2027-04-01,30,0,0.0,0.0,294.3,,,,2,,294.0,0.0
24522697,2027-05-01,31,0,0.0,0.0,309.1,,,,2,,309.0,0.0
4424064,2026-06-01,8,22,0.733,22854.0,1012.6,1038.8,99,5,5,1039.0,1013.0,22854.0
4424064,2026-07-01,10,21,0.677,24370.0,1150.8,1160.5,236,7,5,1161.0,1151.0,24370.0
4424064,2026-08-01,12,19,0.613,15689.0,798.0,825.7,204,4,3,826.0,798.0,15689.0
4424064,2026-09-01,19,11,0.367,10666.0,897.4,969.6,224,2,2,970.0,897.0,10666.0
4424064,2026-10-01,25,6,0.194,5483.0,968.8,913.8,242,3,3,914.0,969.0,5483.0
4424064,2026-11-01,13,17,0.567,18335.0,888.8,1078.5,213,5,3,1079.0,889.0,18335.0
4424064,2026-12-01,22,9,0.29,10483.0,1201.6,1164.8,205,5,4,1165.0,1202.0,10483.0
4424064,2027-01-01,30,1,0.032,887.0,563.7,887.0,,,2,887.0,564.0,887.0
4424064,2027-02-01,28,0,0.0,0.0,623.5,,,,2,,624.0,0.0
4424064,2027-03-01,31,0,0.0,0.0,801.5,,,,3,,802.0,0.0
4424064,2027-04-01,30,0,0.0,0.0,954.8,,,,4,,955.0,0.0
4424064,2027-05-01,31,0,0.0,0.0,1144.3,,,,5,,1144.0,0.0
4909268,2026-06-01,10,20,0.667,3643.0,182.0,182.2,114,3,2,182.0,182.0,3643.0
4909268,2026-07-01,5,26,0.839,4619.0,179.2,177.7,128,2,2,178.0,179.0,4619.0
4909268,2026-08-01,26,5,0.161,916.0,185.5,183.2,122,2,2,183.0,186.0,916.0
4909268,2026-09-01,27,3,0.1,565.0,187.8,188.3,137,3,2,188.0,188.0,565.0
4909268,2026-10-01,17,14,0.452,2965.0,211.2,211.8,292,4,2,212.0,211.0,2965.0
4909268,2026-11-01,28,2,0.067,389.0,187.2,194.5,291,2,2,195.0,187.0,389.0
4909268,2026-12-01,23,8,0.258,1519.0,187.1,189.9,339,4,2,190.0,187.0,1519.0
4909268,2027-01-01,30,1,0.032,187.0,187.1,187.0,,,2,187.0,187.0,187.0
4909268,2027-02-01,28,0,0.0,0.0,189.9,,,,2,,190.0,0.0
4909268,2027-03-01,31,0,0.0,0.0,190.2,,,,2,,190.0,0.0
4909268,2027-04-01,30,0,0.0,0.0,188.2,,,,2,,188.0,0.0
4909268,2027-05-01,31,0,0.0,0.0,187.3,,,,2,,187.0,0.0
15478850,2026-06-01,7,23,0.767,8324.0,360.0,361.9,58,4,2,362.0,360.0,8324.0
15478850,2026-07-01,9,22,0.71,7193.0,340.5,327.0,98,5,2,327.0,341.0,7193.0
15478850,2026-08-01,24,7,0.226,3061.0,340.0,437.3,140,7,3,437.0,340.0,3061.0
15478850,2026-09-01,30,0,0.0,0.0,259.9,,,,3,,260.0,0.0
15478850,2026-10-01,19,12,0.387,4045.0,324.0,337.1,182,4,3,337.0,324.0,4045.0
15478850,2026-11-01,23,7,0.233,2208.0,293.1,315.4,177,7,3,315.0,293.0,2208.0
15478850,2026-12-01,26,5,0.161,2027.0,344.5,405.4,273,5,3,405.0,345.0,2027.0
15478850,2027-01-01,31,0,0.0,0.0,291.8,,,,3,,292.0,0.0
15478850,2027-02-01,28,0,0.0,0.0,306.5,,,,3,,307.0,0.0
15478850,2027-03-01,31,0,0.0,0.0,297.2,,,,3,,297.0,0.0
15478850,2027-04-01,30,0,0.0,0.0,313.7,,,,3,,314.0,0.0
15478850,2027-05-01,31,0,0.0,0.0,299.4,,,,3,,299.0,0.0
12334301,2026-06-01,2,28,0.933,8079.0,287.5,288.5,73,3,2,289.0,288.0,8079.0
12334301,2026-07-01,10,21,0.677,6235.0,292.1,296.9,108,4,2,297.0,292.0,6235.0
12334301,2026-08-01,12,19,0.613,4489.0,234.9,236.3,138,4,2,236.0,235.0,4489.0
12334301,2026-09-01,12,18,0.6,4082.0,233.0,226.8,181,5,2,227.0,233.0,4082.0
12334301,2026-10-01,24,7,0.226,1980.0,294.9,282.9,140,4,2,283.0,295.0,1980.0
12334301,2026-11-01,26,4,0.133,1151.0,259.0,287.8,273,4,2,288.0,259.0,1151.0
12334301,2026-12-01,21,10,0.323,2828.0,266.8,282.8,296,5,2,283.0,267.0,2828.0
12334301,2027-01-01,31,0,0.0,0.0,221.9,,,,2,,222.0,0.0
12334301,2027-02-01,28,0,0.0,0.0,283.9,,,,2,,284.0,0.0
12334301,2027-03-01,31,0,0.0,0.0,278.1,,,,2,,278.0,0.0
12334301,2027-04-01,30,0,0.0,0.0,258.1,,,,2,,258.0,0.0
12334301,2027-05-01,31,0,0.0,0.0,245.4,,,,2,,245.0,0.0
24522414,2026-06-01,19,11,0.367,3232.0,273.7,293.8,21,3,2,294.0,274.0,3232.0
24522414,2026-07-01,29,2,0.065,670.0,295.9,335.0,62,2,2,335.0,296.0,670.0
24522414,2026-08-01,31,0,0.0,0.0,238.5,,,,2,,239.0,0.0
24522414,2026-09-01,30,0,0.0,0.0,259.2,,,,2,,259.0,0.0
24522414,2026-10-01,31,0,0.0,0.0,306.4,,,,2,,306.0,0.0
24522414,2026-11-01,30,0,0.0,0.0,253.7,,,,2,,254.0,0.0
24522414,2026-12-01,31,0,0.0,0.0,329.5,,,,2,,330.0,0.0
24522414,2027-01-01,31,0,0.0,0.0,259.4,,,,2,,259.0,0.0
24522414,2027-02-01,28,0,0.0,0.0,227.1,,,,2,,227.0,0.0
24522414,2027-03-01,31,0,0.0,0.0,234.5,,,,2,,235.0,0.0
24522414,2027-04-01,30,0,0.0,0.0,228.0,,,,2,,228.0,0.0
24522414,2027-05-01,31,0,0.0,0.0,251.7,,,,2,,252.0,0.0
27830706,2026-06-01,18,12,0.4,3237.0,271.9,269.8,43,4,2,270.0,272.0,3237.0
27830706,2026-07-01,23,8,0.258,2298.0,285.5,287.2,64,4,4,287.0,286.0,2298.0
27830706,2026-08-01,31,0,0.0,0.0,273.5,,,,3,,274.0,0.0
27830706,2026-09-01,30,0,0.0,0.0,271.5,,,,2,,272.0,0.0
27830706,2026-10-01,31,0,0.0,0.0,267.1,,,,3,,267.0,0.0
27830706,2026-11-01,30,0,0.0,0.0,264.7,,,,4,,265.0,0.0
27830706,2026-12-01,31,0,0.0,0.0,260.0,,,,3,,260.0,0.0
27830706,2027-01-01,31,0,0.0,0.0,261.6,,,,2,,262.0,0.0
27830706,2027-02-01,28,0,0.0,0.0,261.1,,,,2,,261.0,0.0
27830706,2027-03-01,31,0,0.0,0.0,261.0,,,,2,,261.0,0.0
27830706,2027-04-01,30,0,0.0,0.0,262.7,,,,2,,263.0,0.0
27830706,2027-05-01,31,0,0.0,0.0,270.4,,,,2,,270.0,0.0
16939984,2026-06-01,30,0,0.0,0.0,116.8,,,,2,,117.0,0.0
16939984,2026-07-01,31,0,0.0,0.0,121.4,,,,2,,121.0,0.0
16939984,2026-08-01,31,0,0.0,0.0,120.8,,,,,,121.0,0.0
16939984,2026-09-01,30,0,0.0,0.0,120.5,,,,,,121.0,0.0
16939984,2026-10-01,31,0,0.0,0.0,120.6,,,,,,121.0,0.0
16939984,2026-11-01,30,0,0.0,0.0,119.8,,,,,,120.0,0.0
16939984,2026-12-01,31,0,0.0,0.0,121.0,,,,,,121.0,0.0
16939984,2027-01-01,31,0,0.0,0.0,121.3,,,,,,121.0,0.0
16939984,2027-02-01,28,0,0.0,0.0,121.3,,,,,,121.0,0.0
16939984,2027-03-01,31,0,0.0,0.0,121.1,,,,,,121.0,0.0
16939984,2027-04-01,30,0,0.0,0.0,121.7,,,,,,122.0,0.0
16939984,2027-05-01,31,0,0.0,0.0,121.9,,,,,,122.0,0.0
13641442,2026-06-01,18,12,0.4,3452.0,261.4,287.7,113,4,2,288.0,261.0,3452.0
13641442,2026-07-01,15,16,0.516,4210.0,250.5,263.1,118,4,2,263.0,251.0,4210.0
13641442,2026-08-01,21,10,0.323,2324.0,228.9,232.4,190,5,2,232.0,229.0,2324.0
13641442,2026-09-01,30,0,0.0,0.0,212.9,,,,2,,213.0,0.0
13641442,2026-10-01,31,0,0.0,0.0,239.7,,,,2,,240.0,0.0
13641442,2026-11-01,26,4,0.133,801.0,199.5,200.2,220,4,2,200.0,200.0,801.0
13641442,2026-12-01,22,9,0.29,2306.0,258.3,256.2,255,9,2,256.0,258.0,2306.0
13641442,2027-01-01,31,0,0.0,0.0,258.8,,,,2,,259.0,0.0
13641442,2027-02-01,28,0,0.0,0.0,246.5,,,,2,,247.0,0.0
13641442,2027-03-01,31,0,0.0,0.0,268.1,,,,2,,268.0,0.0
13641442,2027-04-01,29,1,0.033,219.0,239.6,219.0,365,1,2,219.0,240.0,219.0
13641442,2027-05-01,31,0,0.0,0.0,249.6,,,,,,250.0,0.0
13641451,2026-06-01,18,12,0.4,13248.0,1121.6,1104.0,230,3,2,1104.0,1122.0,13248.0
13641451,2026-07-01,24,7,0.226,7920.0,1095.4,1131.4,211,3,2,1131.0,1095.0,7920.0
13641451,2026-08-01,24,7,0.226,7564.0,1073.5,1080.6,229,7,2,1081.0,1074.0,7564.0
13641451,2026-09-01,30,0,0.0,0.0,1154.9,,,,2,,1155.0,0.0
13641451,2026-10-01,31,0,0.0,0.0,1231.6,,,,2,,1232.0,0.0
13641451,2026-11-01,30,0,0.0,0.0,974.2,,,,2,,974.0,0.0
13641451,2026-12-01,26,5,0.161,4936.0,980.0,987.2,368,5,2,987.0,980.0,4936.0
13641451,2027-01-01,31,0,0.0,0.0,1010.7,,,,,,1011.0,0.0
13641451,2027-02-01,28,0,0.0,0.0,985.9,,,,,,986.0,0.0
13641451,2027-03-01,31,0,0.0,0.0,998.7,,,,,,999.0,0.0
13641451,2027-04-01,30,0,0.0,0.0,1034.1,,,,,,1034.0,0.0
13641451,2027-05-01,31,0,0.0,0.0,1045.7,,,,,,1046.0,0.0
24522364,2026-06-01,30,0,0.0,0.0,406.4,,,,2,,406.0,0.0
24522364,2026-07-01,31,0,0.0,0.0,407.5,,,,,,408.0,0.0
24522364,2026-08-01,31,0,0.0,0.0,406.4,,,,,,406.0,0.0
24522364,2026-09-01,30,0,0.0,0.0,407.0,,,,,,407.0,0.0
24522364,2026-10-01,31,0,0.0,0.0,411.8,,,,,,412.0,0.0
24522364,2026-11-01,30,0,0.0,0.0,404.0,,,,,,404.0,0.0
24522364,2026-12-01,31,0,0.0,0.0,403.8,,,,,,404.0,0.0
24522364,2027-01-01,31,0,0.0,0.0,406.2,,,,,,406.0,0.0
24522364,2027-02-01,28,0,0.0,0.0,413.6,,,,,,414.0,0.0
24522364,2027-03-01,31,0,0.0,0.0,418.6,,,,,,419.0,0.0
24522364,2027-04-01,30,0,0.0,0.0,418.1,,,,,,418.0,0.0
24522364,2027-05-01,31,0,0.0,0.0,418.2,,,,,,418.0,0.0
714145,2026-06-01,22,8,0.267,1754.0,210.6,219.2,45,4,2,219.0,211.0,1754.0
714145,2026-07-01,31,0,0.0,0.0,225.0,,,,2,,225.0,0.0
714145,2026-08-01,25,6,0.194,1331.0,210.5,221.8,97,3,2,222.0,211.0,1331.0
714145,2026-09-01,26,4,0.133,856.0,210.1,214.0,260,4,2,214.0,210.0,856.0
714145,2026-10-01,18,13,0.419,2927.0,223.3,225.2,209,3,2,225.0,223.0,2927.0
714145,2026-11-01,26,4,0.133,842.0,215.0,210.5,177,4,2,211.0,215.0,842.0
714145,2026-12-01,31,0,0.0,0.0,227.7,,,,2,,228.0,0.0
714145,2027-01-01,31,0,0.0,0.0,213.3,,,,2,,213.0,0.0
714145,2027-02-01,28,0,0.0,0.0,214.3,,,,2,,214.0,0.0
714145,2027-03-01,31,0,0.0,0.0,213.5,,,,2,,214.0,0.0
714145,2027-04-01,30,0,0.0,0.0,212.3,,,,2,,212.0,0.0
714145,2027-05-01,31,0,0.0,0.0,211.2,,,,2,,211.0,0.0
11546096,2026-06-01,18,12,0.4,3311.0,270.9,275.9,111,6,1,276.0,271.0,3311.0
11546096,2026-07-01,20,11,0.355,3290.0,297.0,299.1,101,3,2,299.0,297.0,3290.0
11546096,2026-08-01,23,8,0.258,1571.0,202.7,196.4,102,4,1,196.0,203.0,1571.0
11546096,2026-09-01,19,11,0.367,2759.0,239.5,250.8,185,7,1,251.0,240.0,2759.0
11546096,2026-10-01,25,6,0.194,1589.0,265.6,264.8,156,3,2,265.0,266.0,1589.0
11546096,2026-11-01,30,0,0.0,0.0,285.6,,,,2,,286.0,0.0
11546096,2026-12-01,31,0,0.0,0.0,341.5,,,,3,,342.0,0.0
11546096,2027-01-01,26,5,0.161,1266.0,264.9,253.2,339,5,2,253.0,265.0,1266.0
11546096,2027-02-01,28,0,0.0,0.0,218.1,,,,2,,218.0,0.0
11546096,2027-03-01,31,0,0.0,0.0,240.4,,,,2,,240.0,0.0
11546096,2027-04-01,30,0,0.0,0.0,215.8,,,,2,,216.0,0.0
11546096,2027-05-01,25,6,0.194,1579.0,249.8,263.2,359,6,1,263.0,250.0,1579.0
12263665,2026-06-01,10,20,0.667,5186.0,262.5,259.3,105,6,5,259.0,263.0,5186.0
12263665,2026-07-01,15,16,0.516,4907.0,294.6,306.7,70,5,4,307.0,295.0,4907.0
12263665,2026-08-01,31,0,0.0,0.0,333.6,,,,5,,334.0,0.0
12263665,2026-09-01,30,0,0.0,0.0,337.5,,,,5,,338.0,0.0
12263665,2026-10-01,31,0,0.0,0.0,344.6,,,,5,,345.0,0.0
12263665,2026-11-01,26,4,0.133,1459.0,356.8,364.8,196,4,4,365.0,357.0,1459.0
12263665,2026-12-01,31,0,0.0,0.0,356.2,,,,5,,356.0,0.0
12263665,2027-01-01,31,0,0.0,0.0,348.0,,,,5,,348.0,0.0
12263665,2027-02-01,28,0,0.0,0.0,351.9,,,,5,,352.0,0.0
12263665,2027-03-01,31,0,0.0,0.0,359.0,,,,5,,359.0,0.0
12263665,2027-04-01,30,0,0.0,0.0,358.8,,,,5,,359.0,0.0
12263665,2027-05-01,31,0,0.0,0.0,354.3,,,,5,,354.0,0.0
13641555,2026-06-01,20,10,0.333,2268.0,217.4,226.8,70,5,2,227.0,217.0,2268.0
13641555,2026-07-01,12,19,0.613,3471.0,181.3,182.7,68,4,2,183.0,181.0,3471.0
13641555,2026-08-01,31,0,0.0,0.0,207.2,,,,2,,207.0,0.0
13641555,2026-09-01,10,20,0.667,4522.0,221.9,226.1,195,4,2,226.0,222.0,4522.0
13641555,2026-10-01,23,8,0.258,1762.0,239.5,220.2,252,7,2,220.0,240.0,1762.0
13641555,2026-11-01,23,7,0.233,1371.0,193.6,195.9,262,7,2,196.0,194.0,1371.0
13641555,2026-12-01,31,0,0.0,0.0,210.8,,,,2,,211.0,0.0
13641555,2027-01-01,31,0,0.0,0.0,218.1,,,,2,,218.0,0.0
13641555,2027-02-01,28,0,0.0,0.0,261.3,,,,2,,261.0,0.0
13641555,2027-03-01,31,0,0.0,0.0,242.1,,,,2,,242.0,0.0
13641555,2027-04-01,30,0,0.0,0.0,253.2,,,,2,,253.0,0.0
13641555,2027-05-01,25,6,0.194,1524.0,256.1,254.0,353,6,2,254.0,256.0,1524.0
6958838,2026-06-01,22,8,0.267,3436.0,446.4,429.5,103,4,1,430.0,446.0,3436.0
6958838,2026-07-01,15,16,0.516,9321.0,591.1,582.6,170,5,1,583.0,591.0,9321.0
6958838,2026-08-01,26,5,0.161,2514.0,534.6,502.8,87,4,1,503.0,535.0,2514.0
6958838,2026-09-01,30,0,0.0,0.0,516.2,,,,1,,516.0,0.0
6958838,2026-10-01,31,0,0.0,0.0,481.8,,,,1,,482.0,0.0
6958838,2026-11-01,25,5,0.167,2761.0,571.4,552.2,260,5,1,552.0,571.0,2761.0
6958838,2026-12-01,28,3,0.097,1890.0,558.4,630.0,228,3,1,630.0,558.0,1890.0
6958838,2027-01-01,31,0,0.0,0.0,501.9,,,,1,,502.0,0.0
6958838,2027-02-01,28,0,0.0,0.0,499.4,,,,1,,499.0,0.0
6958838,2027-03-01,31,0,0.0,0.0,442.2,,,,1,,442.0,0.0
6958838,2027-04-01,30,0,0.0,0.0,492.9,,,,1,,493.0,0.0
6958838,2027-05-01,31,0,0.0,0.0,559.5,,,,1,,560.0,0.0
14299409,2026-06-01,30,0,0.0,0.0,343.3,,,,2,,343.0,0.0
14299409,2026-07-01,31,0,0.0,0.0,365.1,,,,2,,365.0,0.0
14299409,2026-08-01,31,0,0.0,0.0,349.0,,,,2,,349.0,0.0
14299409,2026-09-01,30,0,0.0,0.0,382.9,,,,2,,383.0,0.0
14299409,2026-10-01,31,0,0.0,0.0,444.4,,,,2,,444.0,0.0
14299409,2026-11-01,30,0,0.0,0.0,373.7,,,,2,,374.0,0.0
14299409,2026-12-01,31,0,0.0,0.0,365.8,,,,2,,366.0,0.0
14299409,2027-01-01,31,0,0.0,0.0,387.9,,,,2,,388.0,0.0
14299409,2027-02-01,28,0,0.0,0.0,380.1,,,,2,,380.0,0.0
14299409,2027-03-01,31,0,0.0,0.0,382.3,,,,2,,382.0,0.0
14299409,2027-04-01,30,0,0.0,0.0,377.2,,,,2,,377.0,0.0
14299409,2027-05-01,31,0,0.0,0.0,371.8,,,,2,,372.0,0.0
23770041,2026-06-01,11,19,0.633,3336.0,178.2,175.6,110,3,2,176.0,178.0,3336.0
23770041,2026-07-01,18,13,0.419,2368.0,185.0,182.2,138,3,2,182.0,185.0,2368.0
23770041,2026-08-01,18,13,0.419,2421.0,184.8,186.2,152,6,2,186.0,185.0,2421.0
23770041,2026-09-01,18,12,0.4,2223.0,186.8,185.2,140,4,2,185.0,187.0,2223.0
23770041,2026-10-01,11,20,0.645,3994.0,199.4,199.7,229,2,2,200.0,199.0,3994.0
23770041,2026-11-01,22,8,0.267,1530.0,189.3,191.2,262,4,2,191.0,189.0,1530.0
23770041,2026-12-01,22,9,0.29,1723.0,192.0,191.4,340,4,2,191.0,192.0,1723.0
23770041,2027-01-01,28,3,0.097,575.0,189.2,191.7,281,3,2,192.0,189.0,575.0
23770041,2027-02-01,28,0,0.0,0.0,190.0,,,,2,,190.0,0.0
23770041,2027-03-01,23,8,0.258,1558.0,192.9,194.8,325,4,2,195.0,193.0,1558.0
23770041,2027-04-01,30,0,0.0,0.0,201.9,,,,2,,202.0,0.0
23770041,2027-05-01,31,0,0.0,0.0,189.6,,,,2,,190.0,0.0
16688985,2026-06-01,4,26,0.867,6109.0,236.0,235.0,87,3,2,235.0,236.0,6109.0
16688985,2026-07-01,8,23,0.742,5887.0,247.0,256.0,99,3,2,256.0,247.0,5887.0
16688985,2026-08-01,21,10,0.323,2030.0,198.4,203.0,84,2,2,203.0,198.0,2030.0
16688985,2026-09-01,18,12,0.4,2725.0,210.6,227.1,134,4,2,227.0,211.0,2725.0
16688985,2026-10-01,15,16,0.516,4927.0,297.3,307.9,150,3,2,308.0,297.0,4927.0
16688985,2026-11-01,17,13,0.433,3714.0,252.5,285.7,200,6,2,286.0,253.0,3714.0
16688985,2026-12-01,20,11,0.355,3700.0,285.8,336.4,270,13,2,336.0,286.0,3700.0
16688985,2027-01-01,29,2,0.065,565.0,186.1,282.5,,,2,283.0,186.0,565.0
16688985,2027-02-01,28,0,0.0,0.0,170.8,,,,2,,171.0,0.0
16688985,2027-03-01,31,0,0.0,0.0,172.5,,,,2,,173.0,0.0
16688985,2027-04-01,30,0,0.0,0.0,198.8,,,,2,,199.0,0.0
16688985,2027-05-01,31,0,0.0,0.0,217.0,,,,2,,217.0,0.0
15679288,2026-06-01,12,18,0.6,9926.0,569.1,551.4,154,3,1,551.0,569.0,9926.0
15679288,2026-07-01,6,25,0.806,15838.0,630.4,633.5,158,6,1,634.0,630.0,15838.0
15679288,2026-08-01,28,3,0.097,1691.0,560.1,563.7,71,3,2,564.0,560.0,1691.0
15679288,2026-09-01,19,11,0.367,6242.0,562.2,567.5,157,5,2,568.0,562.0,6242.0
15679288,2026-10-01,21,10,0.323,5610.0,557.7,561.0,185,4,2,561.0,558.0,5610.0
15679288,2026-11-01,23,7,0.233,3693.0,527.7,527.6,298,5,2,528.0,528.0,3693.0
15679288,2026-12-01,27,4,0.129,2311.0,568.5,577.8,330,4,2,578.0,569.0,2311.0
15679288,2027-01-01,31,0,0.0,0.0,563.5,,,,3,,564.0,0.0
15679288,2027-02-01,28,0,0.0,0.0,546.8,,,,3,,547.0,0.0
15679288,2027-03-01,31,0,0.0,0.0,610.4,,,,3,,610.0,0.0
15679288,2027-04-01,30,0,0.0,0.0,568.9,,,,3,,569.0,0.0
15679288,2027-05-01,31,0,0.0,0.0,573.5,,,,3,,574.0,0.0
29304209,2026-06-01,8,22,0.733,3554.0,160.3,161.5,31,3,1,162.0,160.0,3554.0
29304209,2026-07-01,16,15,0.484,2413.0,158.0,160.9,68,2,1,161.0,158.0,2413.0
29304209,2026-08-01,28,3,0.097,423.0,142.0,141.0,170,1,1,141.0,142.0,423.0
29304209,2026-09-01,30,0,0.0,0.0,173.6,,,,1,,174.0,0.0
29304209,2026-10-01,30,1,0.032,191.0,175.5,191.0,148,1,1,191.0,176.0,191.0
29304209,2026-11-01,30,0,0.0,0.0,180.2,,,,1,,180.0,0.0
29304209,2026-12-01,31,0,0.0,0.0,179.3,,,,1,,179.0,0.0
29304209,2027-01-01,31,0,0.0,0.0,172.7,,,,1,,173.0,0.0
29304209,2027-02-01,28,0,0.0,0.0,165.0,,,,1,,165.0,0.0
29304209,2027-03-01,31,0,0.0,0.0,164.0,,,,1,,164.0,0.0
29304209,2027-04-01,30,0,0.0,0.0,161.8,,,,1,,162.0,0.0
29304209,2027-05-01,31,0,0.0,0.0,163.0,,,,1,,163.0,0.0
23051632,2026-06-01,30,0,0.0,0.0,292.4,,,,7,,292.0,0.0
23051632,2026-07-01,31,0,0.0,0.0,285.3,,,,7,,285.0,0.0
23051632,2026-08-01,31,0,0.0,0.0,292.5,,,,7,,293.0,0.0
23051632,2026-09-01,30,0,0.0,0.0,294.2,,,,7,,294.0,0.0
23051632,2026-10-01,31,0,0.0,0.0,296.7,,,,7,,297.0,0.0
23051632,2026-11-01,30,0,0.0,0.0,287.8,,,,7,,288.0,0.0
23051632,2026-12-01,31,0,0.0,0.0,296.0,,,,7,,296.0,0.0
23051632,2027-01-01,31,0,0.0,0.0,298.0,,,,7,,298.0,0.0
23051632,2027-02-01,28,0,0.0,0.0,298.0,,,,7,,298.0,0.0
23051632,2027-03-01,31,0,0.0,0.0,294.3,,,,,,294.0,0.0
23051632,2027-04-01,30,0,0.0,0.0,297.6,,,,,,298.0,0.0
23051632,2027-05-01,31,0,0.0,0.0,297.6,,,,,,298.0,0.0
13641573,2026-06-01,7,23,0.767,12569.0,557.0,546.5,87,6,2,547.0,557.0,12569.0
13641573,2026-07-01,5,26,0.839,10992.0,429.2,422.8,183,7,2,423.0,429.0,10992.0
13641573,2026-08-01,17,14,0.452,4716.0,313.9,336.9,79,6,2,337.0,314.0,4716.0
13641573,2026-09-01,10,20,0.667,8236.0,395.6,411.8,191,6,2,412.0,396.0,8236.0
13641573,2026-10-01,12,19,0.613,7738.0,404.7,407.3,253,4,2,407.0,405.0,7738.0
13641573,2026-11-01,20,10,0.333,7822.0,735.6,782.2,236,4,2,782.0,736.0,7822.0
13641573,2026-12-01,9,22,0.71,12069.0,541.8,548.6,199,19,2,549.0,542.0,12069.0
13641573,2027-01-01,23,8,0.258,3894.0,418.2,486.8,219,7,2,487.0,418.0,3894.0
13641573,2027-02-01,28,0,0.0,0.0,280.3,,,,2,,280.0,0.0
13641573,2027-03-01,31,0,0.0,0.0,378.1,,,,2,,378.0,0.0
13641573,2027-04-01,30,0,0.0,0.0,364.1,,,,2,,364.0,0.0
13641573,2027-05-01,31,0,0.0,0.0,352.0,,,,2,,352.0,0.0
22792275,2026-06-01,12,18,0.6,23273.0,1271.8,1292.9,237,3,2,1293.0,1272.0,23273.0
22792275,2026-07-01,13,18,0.581,23361.0,1311.9,1297.8,198,4,2,1298.0,1312.0,23361.0
22792275,2026-08-01,25,6,0.194,5966.0,950.7,994.3,193,2,3,994.0,951.0,5966.0
22792275,2026-09-01,19,11,0.367,10610.0,997.0,964.5,289,5,2,965.0,997.0,10610.0
22792275,2026-10-01,20,11,0.355,13515.0,1247.0,1228.6,241,2,2,1229.0,1247.0,13515.0
22792275,2026-11-01,15,15,0.5,18907.0,1211.5,1260.5,299,3,2,1261.0,1212.0,18907.0
22792275,2026-12-01,26,5,0.161,6355.0,1720.5,1271.0,302,5,2,1271.0,1721.0,6355.0
