listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
20883718,2027-04-01,30,0,0.0,0.0,339.4,,,,5,,339.0,0.0
20883718,2027-05-01,31,0,0.0,0.0,343.0,,,,5,,343.0,0.0
22792375,2026-06-01,15,15,0.5,15260.0,1001.9,1017.3,70,2,2,1017.0,1002.0,15260.0
22792375,2026-07-01,16,15,0.484,17134.0,1014.6,1142.3,106,4,2,1142.0,1015.0,17134.0
22792375,2026-08-01,0,31,1.0,22946.0,740.2,740.2,106,10,2,740.0,740.0,22946.0
22792375,2026-09-01,0,30,1.0,22254.0,741.8,741.8,,,2,742.0,742.0,22254.0
22792375,2026-10-01,0,31,1.0,27415.0,884.4,884.4,161,19,2,884.0,884.0,27415.0
22792375,2026-11-01,0,30,1.0,18198.0,606.6,606.6,255,4,2,607.0,607.0,18198.0
22792375,2026-12-01,0,31,1.0,25217.0,813.5,813.5,244,7,2,814.0,814.0,25217.0
22792375,2027-01-01,29,2,0.065,1667.0,862.1,833.5,,,2,834.0,862.0,1667.0
22792375,2027-02-01,28,0,0.0,0.0,671.0,,,,2,,671.0,0.0
22792375,2027-03-01,31,0,0.0,0.0,753.3,,,,2,,753.0,0.0
22792375,2027-04-01,30,0,0.0,0.0,625.3,,,,2,,625.0,0.0
22792375,2027-05-01,31,0,0.0,0.0,696.1,,,,2,,696.0,0.0
5891552,2026-06-01,14,16,0.533,50504.0,3147.7,3156.5,264,3,3,3157.0,3148.0,50504.0
5891552,2026-07-01,6,25,0.806,79417.0,3179.6,3176.7,208,4,2,3177.0,3180.0,79417.0
5891552,2026-08-01,28,3,0.097,9316.0,3146.0,3105.3,267,2,3,3105.0,3146.0,9316.0
5891552,2026-09-01,22,8,0.267,25251.0,3126.3,3156.4,284,4,3,3156.0,3126.0,25251.0
5891552,2026-10-01,19,12,0.387,38870.0,3232.5,3239.2,279,2,3,3239.0,3233.0,38870.0
5891552,2026-11-01,27,3,0.1,9626.0,3187.7,3208.7,290,3,3,3209.0,3188.0,9626.0
5891552,2026-12-01,25,6,0.194,19418.0,3215.4,3236.3,281,7,3,3236.0,3215.0,19418.0
5891552,2027-01-01,30,1,0.032,3173.0,3371.2,3173.0,,,3,3173.0,3371.0,3173.0
5891552,2027-02-01,23,5,0.179,15939.0,3254.4,3187.8,345,2,3,3188.0,3254.0,15939.0
5891552,2027-03-01,31,0,0.0,0.0,3173.3,,,,3,,3173.0,0.0
5891552,2027-04-01,30,0,0.0,0.0,3144.5,,,,3,,3145.0,0.0
5891552,2027-05-01,31,0,0.0,0.0,3022.4,,,,3,,3022.0,0.0
19271230,2026-06-01,10,20,0.667,8846.0,444.0,442.3,25,3,2,442.0,444.0,8846.0
19271230,2026-07-01,14,17,0.548,6872.0,398.1,404.2,49,10,2,404.0,398.0,6872.0
19271230,2026-08-01,4,27,0.871,9043.0,332.4,334.9,73,26,2,335.0,332.0,9043.0
19271230,2026-09-01,15,15,0.5,5560.0,361.6,370.7,108,6,2,371.0,362.0,5560.0
19271230,2026-10-01,24,7,0.226,2739.0,377.3,391.3,137,7,3,391.0,377.0,2739.0
19271230,2026-11-01,30,0,0.0,0.0,456.3,,,,2,,456.0,0.0
19271230,2026-12-01,31,0,0.0,0.0,511.0,,,,2,,511.0,0.0
19271230,2027-01-01,31,0,0.0,0.0,335.6,,,,2,,336.0,0.0
19271230,2027-02-01,28,0,0.0,0.0,290.9,,,,2,,291.0,0.0
19271230,2027-03-01,31,0,0.0,0.0,356.1,,,,2,,356.0,0.0
19271230,2027-04-01,30,0,0.0,0.0,337.5,,,,2,,338.0,0.0
19271230,2027-05-01,31,0,0.0,0.0,334.7,,,,2,,335.0,0.0
23179594,2026-06-01,17,13,0.433,4737.0,361.1,364.4,27,3,2,364.0,361.0,4737.0
23179594,2026-07-01,31,0,0.0,0.0,389.7,,,,2,,390.0,0.0
23179594,2026-08-01,23,8,0.258,2347.0,300.2,293.4,138,4,2,293.0,300.0,2347.0
23179594,2026-09-01,25,5,0.167,1524.0,311.8,304.8,135,5,2,305.0,312.0,1524.0
23179594,2026-10-01,22,9,0.29,3644.0,400.6,404.9,160,4,2,405.0,401.0,3644.0
23179594,2026-11-01,30,0,0.0,0.0,376.7,,,,2,,377.0,0.0
23179594,2026-12-01,31,0,0.0,0.0,327.1,,,,2,,327.0,0.0
23179594,2027-01-01,27,4,0.129,857.0,241.9,214.2,265,4,2,214.0,242.0,857.0
23179594,2027-02-01,28,0,0.0,0.0,248.6,,,,2,,249.0,0.0
23179594,2027-03-01,31,0,0.0,0.0,298.9,,,,2,,299.0,0.0
23179594,2027-04-01,30,0,0.0,0.0,349.4,,,,2,,349.0,0.0
23179594,2027-05-01,31,0,0.0,0.0,332.3,,,,2,,332.0,0.0
19313195,2026-06-01,30,0,0.0,0.0,355.6,,,,2,,356.0,0.0
19313195,2026-07-01,31,0,0.0,0.0,356.2,,,,,,356.0,0.0
19313195,2026-08-01,31,0,0.0,0.0,345.8,,,,,,346.0,0.0
19313195,2026-09-01,30,0,0.0,0.0,352.7,,,,,,353.0,0.0
19313195,2026-10-01,31,0,0.0,0.0,344.2,,,,,,344.0,0.0
19313195,2026-11-01,30,0,0.0,0.0,348.3,,,,,,348.0,0.0
19313195,2026-12-01,31,0,0.0,0.0,342.9,,,,,,343.0,0.0
19313195,2027-01-01,31,0,0.0,0.0,344.8,,,,,,345.0,0.0
19313195,2027-02-01,28,0,0.0,0.0,340.5,,,,,,341.0,0.0
19313195,2027-03-01,31,0,0.0,0.0,355.6,,,,,,356.0,0.0
19313195,2027-04-01,30,0,0.0,0.0,355.8,,,,,,356.0,0.0
19313195,2027-05-01,31,0,0.0,0.0,356.2,,,,,,356.0,0.0
3682571,2026-06-01,9,21,0.7,5693.0,269.8,271.1,187,4,2,271.0,270.0,5693.0
3682571,2026-07-01,6,25,0.806,6681.0,268.5,267.2,176,3,1,267.0,269.0,6681.0
3682571,2026-08-01,31,0,0.0,0.0,273.0,,,,2,,273.0,0.0
3682571,2026-09-01,28,2,0.067,528.0,263.8,264.0,105,2,2,264.0,264.0,528.0
3682571,2026-10-01,15,16,0.516,4112.0,256.4,257.0,231,3,2,257.0,256.0,4112.0
3682571,2026-11-01,26,4,0.133,1018.0,257.4,254.5,252,4,2,255.0,257.0,1018.0
3682571,2026-12-01,10,21,0.677,5662.0,267.3,269.6,269,5,2,270.0,267.0,5662.0
3682571,2027-01-01,29,2,0.065,541.0,277.2,270.5,353,2,2,271.0,277.0,541.0
3682571,2027-02-01,28,0,0.0,0.0,271.2,,,,2,,271.0,0.0
3682571,2027-03-01,31,0,0.0,0.0,273.7,,,,2,,274.0,0.0
3682571,2027-04-01,30,0,0.0,0.0,284.8,,,,2,,285.0,0.0
3682571,2027-05-01,31,0,0.0,0.0,287.7,,,,2,,288.0,0.0
22598079,2026-06-01,30,0,0.0,0.0,584.7,,,,4,,585.0,0.0
22598079,2026-07-01,31,0,0.0,0.0,542.1,,,,5,,542.0,0.0
22598079,2026-08-01,31,0,0.0,0.0,520.5,,,,5,,521.0,0.0
22598079,2026-09-01,30,0,0.0,0.0,506.0,,,,3,,506.0,0.0
22598079,2026-10-01,31,0,0.0,0.0,493.7,,,,,,494.0,0.0
22598079,2026-11-01,30,0,0.0,0.0,475.0,,,,,,475.0,0.0
22598079,2026-12-01,31,0,0.0,0.0,480.1,,,,,,480.0,0.0
22598079,2027-01-01,31,0,0.0,0.0,480.0,,,,,,480.0,0.0
22598079,2027-02-01,28,0,0.0,0.0,460.4,,,,,,460.0,0.0
22598079,2027-03-01,31,0,0.0,0.0,477.3,,,,,,477.0,0.0
22598079,2027-04-01,30,0,0.0,0.0,481.1,,,,,,481.0,0.0
22598079,2027-05-01,31,0,0.0,0.0,506.5,,,,,,507.0,0.0
19271149,2026-06-01,30,0,0.0,0.0,443.6,,,,2,,444.0,0.0
19271149,2026-07-01,31,0,0.0,0.0,450.2,,,,3,,450.0,0.0
19271149,2026-08-01,31,0,0.0,0.0,444.9,,,,2,,445.0,0.0
19271149,2026-09-01,30,0,0.0,0.0,407.5,,,,2,,408.0,0.0
19271149,2026-10-01,31,0,0.0,0.0,429.5,,,,3,,430.0,0.0
19271149,2026-11-01,30,0,0.0,0.0,426.7,,,,2,,427.0,0.0
19271149,2026-12-01,31,0,0.0,0.0,452.0,,,,2,,452.0,0.0
19271149,2027-01-01,31,0,0.0,0.0,450.0,,,,,,450.0,0.0
19271149,2027-02-01,28,0,0.0,0.0,448.0,,,,,,448.0,0.0
19271149,2027-03-01,31,0,0.0,0.0,446.3,,,,,,446.0,0.0
19271149,2027-04-01,30,0,0.0,0.0,434.1,,,,,,434.0,0.0
19271149,2027-05-01,31,0,0.0,0.0,450.0,,,,,,450.0,0.0
19271216,2026-06-01,13,17,0.567,4642.0,271.4,273.1,13,5,2,273.0,271.0,4642.0
19271216,2026-07-01,28,3,0.097,1094.0,275.2,364.7,60,3,2,365.0,275.0,1094.0
19271216,2026-08-01,27,4,0.129,1227.0,315.7,306.8,81,4,2,307.0,316.0,1227.0
19271216,2026-09-01,19,11,0.367,3053.0,279.9,277.5,112,2,2,278.0,280.0,3053.0
19271216,2026-10-01,29,2,0.065,592.0,288.6,296.0,127,2,3,296.0,289.0,592.0
19271216,2026-11-01,28,2,0.067,661.0,360.0,330.5,162,2,2,331.0,360.0,661.0
19271216,2026-12-01,31,0,0.0,0.0,414.7,,,,2,,415.0,0.0
19271216,2027-01-01,31,0,0.0,0.0,260.5,,,,2,,261.0,0.0
19271216,2027-02-01,28,0,0.0,0.0,204.4,,,,2,,204.0,0.0
19271216,2027-03-01,31,0,0.0,0.0,246.1,,,,2,,246.0,0.0
19271216,2027-04-01,30,0,0.0,0.0,237.0,,,,2,,237.0,0.0
19271216,2027-05-01,31,0,0.0,0.0,230.4,,,,2,,230.0,0.0
19450424,2026-06-01,30,0,0.0,0.0,362.4,,,,2,,362.0,0.0
19450424,2026-07-01,31,0,0.0,0.0,356.0,,,,2,,356.0,0.0
19450424,2026-08-01,31,0,0.0,0.0,329.5,,,,2,,330.0,0.0
19450424,2026-09-01,30,0,0.0,0.0,321.6,,,,,,322.0,0.0
19450424,2026-10-01,31,0,0.0,0.0,313.6,,,,,,314.0,0.0
19450424,2026-11-01,30,0,0.0,0.0,317.5,,,,,,318.0,0.0
19450424,2026-12-01,31,0,0.0,0.0,319.5,,,,,,320.0,0.0
19450424,2027-01-01,31,0,0.0,0.0,320.6,,,,,,321.0,0.0
19450424,2027-02-01,28,0,0.0,0.0,319.0,,,,,,319.0,0.0
19450424,2027-03-01,31,0,0.0,0.0,320.0,,,,,,320.0,0.0
19450424,2027-04-01,30,0,0.0,0.0,322.8,,,,,,323.0,0.0
19450424,2027-05-01,31,0,0.0,0.0,326.4,,,,,,326.0,0.0
19313209,2026-06-01,24,6,0.2,1974.0,334.9,329.0,220,4,2,329.0,335.0,1974.0
19313209,2026-07-01,28,3,0.097,948.0,321.2,316.0,,,3,316.0,321.0,948.0
19313209,2026-08-01,31,0,0.0,0.0,350.6,,,,2,,351.0,0.0
19313209,2026-09-01,30,0,0.0,0.0,328.8,,,,2,,329.0,0.0
19313209,2026-10-01,31,0,0.0,0.0,317.0,,,,3,,317.0,0.0
19313209,2026-11-01,30,0,0.0,0.0,320.1,,,,2,,320.0,0.0
19313209,2026-12-01,31,0,0.0,0.0,306.1,,,,2,,306.0,0.0
19313209,2027-01-01,31,0,0.0,0.0,315.0,,,,,,315.0,0.0
19313209,2027-02-01,28,0,0.0,0.0,320.8,,,,,,321.0,0.0
19313209,2027-03-01,31,0,0.0,0.0,320.0,,,,,,320.0,0.0
19313209,2027-04-01,30,0,0.0,0.0,314.3,,,,,,314.0,0.0
19313209,2027-05-01,31,0,0.0,0.0,315.7,,,,,,316.0,0.0
19313214,2026-06-01,23,7,0.233,3086.0,434.7,440.9,187,7,2,441.0,435.0,3086.0
19313214,2026-07-01,31,0,0.0,0.0,458.0,,,,3,,458.0,0.0
19313214,2026-08-01,31,0,0.0,0.0,483.4,,,,2,,483.0,0.0
19313214,2026-09-01,30,0,0.0,0.0,443.8,,,,2,,444.0,0.0
19313214,2026-10-01,31,0,0.0,0.0,448.7,,,,3,,449.0,0.0
19313214,2026-11-01,30,0,0.0,0.0,404.3,,,,2,,404.0,0.0
19313214,2026-12-01,31,0,0.0,0.0,408.9,,,,2,,409.0,0.0
19313214,2027-01-01,31,0,0.0,0.0,425.7,,,,,,426.0,0.0
19313214,2027-02-01,28,0,0.0,0.0,420.1,,,,,,420.0,0.0
19313214,2027-03-01,31,0,0.0,0.0,424.5,,,,,,425.0,0.0
19313214,2027-04-01,30,0,0.0,0.0,397.7,,,,,,398.0,0.0
19313214,2027-05-01,31,0,0.0,0.0,417.2,,,,,,417.0,0.0
14676860,2026-06-01,30,0,0.0,0.0,510.7,,,,2,,511.0,0.0
14676860,2026-07-01,31,0,0.0,0.0,495.2,,,,2,,495.0,0.0
14676860,2026-08-01,31,0,0.0,0.0,471.4,,,,2,,471.0,0.0
14676860,2026-09-01,30,0,0.0,0.0,502.2,,,,2,,502.0,0.0
14676860,2026-10-01,31,0,0.0,0.0,503.3,,,,,,503.0,0.0
14676860,2026-11-01,30,0,0.0,0.0,500.5,,,,,,501.0,0.0
14676860,2026-12-01,31,0,0.0,0.0,492.2,,,,,,492.0,0.0
14676860,2027-01-01,31,0,0.0,0.0,474.3,,,,,,474.0,0.0
14676860,2027-02-01,28,0,0.0,0.0,468.6,,,,,,469.0,0.0
14676860,2027-03-01,31,0,0.0,0.0,470.4,,,,,,470.0,0.0
14676860,2027-04-01,30,0,0.0,0.0,470.2,,,,,,470.0,0.0
14676860,2027-05-01,31,0,0.0,0.0,476.6,,,,,,477.0,0.0
18289316,2026-06-01,19,11,0.367,1518.0,129.9,138.0,80,3,2,138.0,130.0,1518.0
18289316,2026-07-01,29,2,0.065,270.0,144.0,135.0,151,2,2,135.0,144.0,270.0
18289316,2026-08-01,31,0,0.0,0.0,117.1,,,,2,,117.0,0.0
18289316,2026-09-01,19,11,0.367,1228.0,114.6,111.6,286,3,2,112.0,115.0,1228.0
18289316,2026-10-01,31,0,0.0,0.0,145.5,,,,2,,146.0,0.0
18289316,2026-11-01,30,0,0.0,0.0,114.7,,,,2,,115.0,0.0
18289316,2026-12-01,31,0,0.0,0.0,106.2,,,,2,,106.0,0.0
18289316,2027-01-01,31,0,0.0,0.0,101.0,,,,2,,101.0,0.0
18289316,2027-02-01,28,0,0.0,0.0,98.4,,,,2,,98.0,0.0
18289316,2027-03-01,31,0,0.0,0.0,126.3,,,,2,,126.0,0.0
18289316,2027-04-01,30,0,0.0,0.0,120.4,,,,2,,120.0,0.0
18289316,2027-05-01,31,0,0.0,0.0,119.7,,,,2,,120.0,0.0
21309490,2026-06-01,30,0,0.0,0.0,701.7,,,,,,702.0,0.0
21309490,2026-07-01,31,0,0.0,0.0,688.6,,,,,,689.0,0.0
21309490,2026-08-01,31,0,0.0,0.0,674.4,,,,,,674.0,0.0
21309490,2026-09-01,30,0,0.0,0.0,684.8,,,,,,685.0,0.0
21309490,2026-10-01,31,0,0.0,0.0,686.8,,,,,,687.0,0.0
21309490,2026-11-01,30,0,0.0,0.0,683.0,,,,,,683.0,0.0
21309490,2026-12-01,31,0,0.0,0.0,695.4,,,,,,695.0,0.0
21309490,2027-01-01,31,0,0.0,0.0,696.5,,,,,,697.0,0.0
21309490,2027-02-01,28,0,0.0,0.0,697.0,,,,,,697.0,0.0
21309490,2027-03-01,31,0,0.0,0.0,697.4,,,,,,697.0,0.0
21309490,2027-04-01,30,0,0.0,0.0,697.7,,,,,,698.0,0.0
21309490,2027-05-01,31,0,0.0,0.0,698.0,,,,,,698.0,0.0
23180407,2026-06-01,6,24,0.8,7049.0,296.2,293.7,39,4,2,294.0,296.0,7049.0
23180407,2026-07-01,15,16,0.516,4738.0,292.6,296.1,79,4,2,296.0,293.0,4738.0
23180407,2026-08-01,13,18,0.581,3873.0,229.8,215.2,86,9,2,215.0,230.0,3873.0
23180407,2026-09-01,16,14,0.467,3662.0,256.8,261.6,171,7,2,262.0,257.0,3662.0
23180407,2026-10-01,24,7,0.226,2346.0,302.9,335.1,198,7,2,335.0,303.0,2346.0
23180407,2026-11-01,30,0,0.0,0.0,232.8,,,,2,,233.0,0.0
23180407,2026-12-01,28,3,0.097,1230.0,275.8,410.0,233,4,2,410.0,276.0,1230.0
23180407,2027-01-01,30,1,0.032,380.0,202.6,380.0,,,2,380.0,203.0,380.0
23180407,2027-02-01,28,0,0.0,0.0,189.8,,,,2,,190.0,0.0
23180407,2027-03-01,31,0,0.0,0.0,219.2,,,,2,,219.0,0.0
23180407,2027-04-01,30,0,0.0,0.0,234.7,,,,2,,235.0,0.0
23180407,2027-05-01,31,0,0.0,0.0,259.5,,,,2,,260.0,0.0
23181324,2026-06-01,9,21,0.7,5522.0,259.5,263.0,60,3,2,263.0,260.0,5522.0
23181324,2026-07-01,26,5,0.161,1273.0,278.4,254.6,54,5,2,255.0,278.0,1273.0
23181324,2026-08-01,22,9,0.29,2195.0,238.3,243.9,170,4,2,244.0,238.0,2195.0
23181324,2026-09-01,30,0,0.0,0.0,246.1,,,,2,,246.0,0.0
23181324,2026-10-01,31,0,0.0,0.0,304.9,,,,2,,305.0,0.0
23181324,2026-11-01,30,0,0.0,0.0,262.4,,,,2,,262.0,0.0
23181324,2026-12-01,31,0,0.0,0.0,305.1,,,,2,,305.0,0.0
23181324,2027-01-01,31,0,0.0,0.0,196.7,,,,2,,197.0,0.0
23181324,2027-02-01,28,0,0.0,0.0,203.5,,,,2,,204.0,0.0
23181324,2027-03-01,31,0,0.0,0.0,216.0,,,,2,,216.0,0.0
23181324,2027-04-01,30,0,0.0,0.0,209.2,,,,2,,209.0,0.0
23181324,2027-05-01,31,0,0.0,0.0,249.1,,,,2,,249.0,0.0
17457270,2026-06-01,11,19,0.633,5926.0,309.4,311.9,150,2,1,312.0,309.0,5926.0
17457270,2026-07-01,3,28,0.903,8586.0,305.8,306.6,177,3,1,307.0,306.0,8586.0
17457270,2026-08-01,15,16,0.516,4922.0,308.4,307.6,195,3,1,308.0,308.0,4922.0
17457270,2026-09-01,8,22,0.733,7138.0,324.6,324.5,200,3,1,325.0,325.0,7138.0
17457270,2026-10-01,1,30,0.968,9646.0,321.4,321.5,258,4,1,322.0,321.0,9646.0
17457270,2026-11-01,26,4,0.133,1361.0,336.1,340.2,333,4,1,340.0,336.0,1361.0
17457270,2026-12-01,9,22,0.71,7181.0,326.2,326.4,303,8,1,326.0,326.0,7181.0
17457270,2027-01-01,28,3,0.097,944.0,313.6,314.7,,,1,315.0,314.0,944.0
17457270,2027-02-01,28,0,0.0,0.0,308.5,,,,1,,309.0,0.0
17457270,2027-03-01,28,3,0.097,883.0,300.9,294.3,334,3,1,294.0,301.0,883.0
17457270,2027-04-01,30,0,0.0,0.0,305.3,,,,1,,305.0,0.0
17457270,2027-05-01,31,0,0.0,0.0,304.9,,,,1,,305.0,0.0
23180783,2026-06-01,30,0,0.0,0.0,275.1,,,,2,,275.0,0.0
23180783,2026-07-01,28,3,0.097,803.0,282.3,267.7,114,3,2,268.0,282.0,803.0
23180783,2026-08-01,31,0,0.0,0.0,194.1,,,,2,,194.0,0.0
23180783,2026-09-01,28,2,0.067,591.0,250.4,295.5,357,2,2,296.0,250.0,591.0
23180783,2026-10-01,31,0,0.0,0.0,305.2,,,,2,,305.0,0.0
23180783,2026-11-01,22,8,0.267,2019.0,255.6,252.4,205,8,2,252.0,256.0,2019.0
23180783,2026-12-01,31,0,0.0,0.0,300.2,,,,2,,300.0,0.0
23180783,2027-01-01,31,0,0.0,0.0,200.9,,,,2,,201.0,0.0
23180783,2027-02-01,28,0,0.0,0.0,196.5,,,,2,,197.0,0.0
23180783,2027-03-01,31,0,0.0,0.0,246.8,,,,2,,247.0,0.0
23180783,2027-04-01,30,0,0.0,0.0,246.7,,,,2,,247.0,0.0
23180783,2027-05-01,31,0,0.0,0.0,254.7,,,,2,,255.0,0.0
18222480,2026-06-01,12,18,0.6,2235.0,122.7,124.2,50,3,2,124.0,123.0,2235.0
18222480,2026-07-01,23,8,0.258,1163.0,145.9,145.4,111,2,2,145.0,146.0,1163.0
18222480,2026-08-01,21,10,0.323,1311.0,113.6,131.1,138,5,2,131.0,114.0,1311.0
18222480,2026-09-01,27,3,0.1,343.0,120.4,114.3,265,3,2,114.0,120.0,343.0
18222480,2026-10-01,31,0,0.0,0.0,146.6,,,,2,,147.0,0.0
18222480,2026-11-01,27,3,0.1,327.0,119.8,109.0,201,3,2,109.0,120.0,327.0
18222480,2026-12-01,31,0,0.0,0.0,114.2,,,,2,,114.0,0.0
18222480,2027-01-01,31,0,0.0,0.0,102.2,,,,2,,102.0,0.0
18222480,2027-02-01,28,0,0.0,0.0,106.8,,,,2,,107.0,0.0
18222480,2027-03-01,31,0,0.0,0.0,128.2,,,,2,,128.0,0.0
18222480,2027-04-01,30,0,0.0,0.0,132.4,,,,2,,132.0,0.0
18222480,2027-05-01,31,0,0.0,0.0,135.4,,,,2,,135.0,0.0
19313265,2026-06-01,26,4,0.133,1214.0,313.2,303.5,194,7,2,304.0,313.0,1214.0
19313265,2026-07-01,28,3,0.097,973.0,316.6,324.3,,,3,324.0,317.0,973.0
19313265,2026-08-01,31,0,0.0,0.0,330.0,,,,2,,330.0,0.0
19313265,2026-09-01,30,0,0.0,0.0,277.4,,,,2,,277.0,0.0
19313265,2026-10-01,31,0,0.0,0.0,280.1,,,,3,,280.0,0.0
19313265,2026-11-01,30,0,0.0,0.0,270.2,,,,2,,270.0,0.0
19313265,2026-12-01,31,0,0.0,0.0,291.3,,,,2,,291.0,0.0
19313265,2027-01-01,31,0,0.0,0.0,301.0,,,,,,301.0,0.0
19313265,2027-02-01,28,0,0.0,0.0,297.4,,,,,,297.0,0.0
19313265,2027-03-01,31,0,0.0,0.0,297.9,,,,,,298.0,0.0
19313265,2027-04-01,30,0,0.0,0.0,288.8,,,,,,289.0,0.0
19313265,2027-05-01,31,0,0.0,0.0,294.7,,,,,,295.0,0.0
23179917,2026-06-01,13,17,0.567,6229.0,363.0,366.4,54,3,2,366.0,363.0,6229.0
23179917,2026-07-01,16,15,0.484,5752.0,380.2,383.5,52,7,2,384.0,380.0,5752.0
23179917,2026-08-01,14,17,0.548,5003.0,288.2,294.3,146,3,2,294.0,288.0,5003.0
23179917,2026-09-01,26,4,0.133,1319.0,306.8,329.8,182,6,2,330.0,307.0,1319.0
23179917,2026-10-01,9,22,0.71,8589.0,392.9,390.4,273,7,2,390.0,393.0,8589.0
23179917,2026-11-01,22,8,0.267,2862.0,381.3,357.8,,,2,358.0,381.0,2862.0
23179917,2026-12-01,27,4,0.129,1928.0,391.1,482.0,214,5,2,482.0,391.0,1928.0
23179917,2027-01-01,30,1,0.032,445.0,226.7,445.0,,,2,445.0,227.0,445.0
23179917,2027-02-01,28,0,0.0,0.0,247.6,,,,2,,248.0,0.0
23179917,2027-03-01,31,0,0.0,0.0,312.6,,,,2,,313.0,0.0
23179917,2027-04-01,30,0,0.0,0.0,321.8,,,,2,,322.0,0.0
23179917,2027-05-01,31,0,0.0,0.0,336.2,,,,2,,336.0,0.0
22792402,2026-06-01,19,11,0.367,6662.0,613.6,605.6,209,5,2,606.0,614.0,6662.0
22792402,2026-07-01,31,0,0.0,0.0,670.0,,,,2,,670.0,0.0
22792402,2026-08-01,25,6,0.194,3315.0,540.6,552.5,183,6,2,553.0,541.0,3315.0
22792402,2026-09-01,30,0,0.0,0.0,535.7,,,,2,,536.0,0.0
22792402,2026-10-01,31,0,0.0,0.0,573.9,,,,2,,574.0,0.0
22792402,2026-11-01,30,0,0.0,0.0,488.9,,,,1,,489.0,0.0
22792402,2026-12-01,31,0,0.0,0.0,422.6,,,,2,,423.0,0.0
22792402,2027-01-01,31,0,0.0,0.0,437.9,,,,2,,438.0,0.0
22792402,2027-02-01,28,0,0.0,0.0,500.8,,,,2,,501.0,0.0
22792402,2027-03-01,31,0,0.0,0.0,488.6,,,,,,489.0,0.0
22792402,2027-04-01,30,0,0.0,0.0,510.4,,,,,,510.0,0.0
22792402,2027-05-01,31,0,0.0,0.0,524.4,,,,,,524.0,0.0
23180405,2026-06-01,6,24,0.8,8984.0,375.8,374.3,105,4,2,374.0,376.0,8984.0
23180405,2026-07-01,19,12,0.387,4671.0,380.0,389.2,70,4,2,389.0,380.0,4671.0
23180405,2026-08-01,19,12,0.387,3525.0,293.7,293.8,131,6,2,294.0,294.0,3525.0
23180405,2026-09-01,16,14,0.467,3582.0,274.0,255.9,152,7,2,256.0,274.0,3582.0
23180405,2026-10-01,21,10,0.323,4137.0,408.1,413.7,147,3,2,414.0,408.0,4137.0
23180405,2026-11-01,30,0,0.0,0.0,406.7,,,,2,,407.0,0.0
23180405,2026-12-01,31,0,0.0,0.0,390.0,,,,2,,390.0,0.0
23180405,2027-01-01,31,0,0.0,0.0,227.5,,,,2,,228.0,0.0
23180405,2027-02-01,28,0,0.0,0.0,230.9,,,,2,,231.0,0.0
23180405,2027-03-01,31,0,0.0,0.0,297.3,,,,2,,297.0,0.0
23180405,2027-04-01,30,0,0.0,0.0,309.5,,,,2,,310.0,0.0
23180405,2027-05-01,31,0,0.0,0.0,347.9,,,,2,,348.0,0.0
40183,2026-06-01,30,0,0.0,0.0,338.8,,,,3,,339.0,0.0
40183,2026-07-01,26,5,0.161,1703.0,347.8,340.6,199,5,3,341.0,348.0,1703.0
40183,2026-08-01,31,0,0.0,0.0,349.5,,,,3,,350.0,0.0
40183,2026-09-01,30,0,0.0,0.0,346.4,,,,3,,346.0,0.0
40183,2026-10-01,26,5,0.161,1737.0,342.8,347.4,297,5,3,347.0,343.0,1737.0
40183,2026-11-01,23,7,0.233,2430.0,342.5,347.1,341,7,3,347.0,343.0,2430.0
40183,2026-12-01,31,0,0.0,0.0,334.6,,,,3,,335.0,0.0
40183,2027-01-01,31,0,0.0,0.0,339.8,,,,,,340.0,0.0
40183,2027-02-01,28,0,0.0,0.0,347.4,,,,,,347.0,0.0
40183,2027-03-01,31,0,0.0,0.0,346.1,,,,,,346.0,0.0
40183,2027-04-01,30,0,0.0,0.0,334.0,,,,,,334.0,0.0
40183,2027-05-01,31,0,0.0,0.0,340.5,,,,,,341.0,0.0
18432286,2026-06-01,13,17,0.567,3564.0,208.3,209.6,66,4,2,210.0,208.0,3564.0
18432286,2026-07-01,16,15,0.484,3193.0,214.7,212.9,134,5,2,213.0,215.0,3193.0
18432286,2026-08-01,31,0,0.0,0.0,217.6,,,,2,,218.0,0.0
18432286,2026-09-01,30,0,0.0,0.0,216.3,,,,2,,216.0,0.0
18432286,2026-10-01,24,7,0.226,1526.0,217.3,218.0,144,7,2,218.0,217.0,1526.0
18432286,2026-11-01,30,0,0.0,0.0,214.2,,,,2,,214.0,0.0
18432286,2026-12-01,31,0,0.0,0.0,219.0,,,,2,,219.0,0.0
18432286,2027-01-01,31,0,0.0,0.0,217.3,,,,2,,217.0,0.0
18432286,2027-02-01,28,0,0.0,0.0,208.0,,,,2,,208.0,0.0
18432286,2027-03-01,31,0,0.0,0.0,204.1,,,,2,,204.0,0.0
18432286,2027-04-01,30,0,0.0,0.0,204.0,,,,2,,204.0,0.0
