listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
21355092,2026-06-01,30,0,0.0,0.0,656.7,,,,2,,657.0,0.0
21355092,2026-07-01,31,0,0.0,0.0,650.3,,,,2,,650.0,0.0
21355092,2026-08-01,31,0,0.0,0.0,654.2,,,,2,,654.0,0.0
21355092,2026-09-01,30,0,0.0,0.0,660.9,,,,2,,661.0,0.0
21355092,2026-10-01,31,0,0.0,0.0,646.5,,,,2,,647.0,0.0
21355092,2026-11-01,30,0,0.0,0.0,650.5,,,,,,651.0,0.0
21355092,2026-12-01,31,0,0.0,0.0,664.5,,,,,,665.0,0.0
21355092,2027-01-01,31,0,0.0,0.0,664.1,,,,,,664.0,0.0
21355092,2027-02-01,28,0,0.0,0.0,662.3,,,,,,662.0,0.0
21355092,2027-03-01,31,0,0.0,0.0,662.2,,,,,,662.0,0.0
21355092,2027-04-01,30,0,0.0,0.0,663.1,,,,,,663.0,0.0
21355092,2027-05-01,31,0,0.0,0.0,662.7,,,,,,663.0,0.0
31236794,2026-06-01,20,10,0.333,1648.0,148.0,164.8,19,3,2,165.0,148.0,1648.0
31236794,2026-07-01,27,4,0.129,623.0,138.1,155.8,54,4,2,156.0,138.0,623.0
31236794,2026-08-01,31,0,0.0,0.0,140.6,,,,2,,141.0,0.0
31236794,2026-09-01,30,0,0.0,0.0,141.7,,,,2,,142.0,0.0
31236794,2026-10-01,31,0,0.0,0.0,143.7,,,,2,,144.0,0.0
31236794,2026-11-01,30,0,0.0,0.0,164.0,,,,2,,164.0,0.0
31236794,2026-12-01,31,0,0.0,0.0,139.0,,,,2,,139.0,0.0
31236794,2027-01-01,31,0,0.0,0.0,141.7,,,,2,,142.0,0.0
31236794,2027-02-01,28,0,0.0,0.0,142.1,,,,2,,142.0,0.0
31236794,2027-03-01,31,0,0.0,0.0,140.0,,,,2,,140.0,0.0
31236794,2027-04-01,30,0,0.0,0.0,140.6,,,,2,,141.0,0.0
31236794,2027-05-01,31,0,0.0,0.0,139.4,,,,2,,139.0,0.0
20725683,2026-06-01,28,2,0.067,464.0,262.1,232.0,31,2,1,232.0,262.0,464.0
20725683,2026-07-01,29,2,0.065,542.0,231.3,271.0,68,2,1,271.0,231.0,542.0
20725683,2026-08-01,31,0,0.0,0.0,200.5,,,,2,,201.0,0.0
20725683,2026-09-01,30,0,0.0,0.0,226.8,,,,2,,227.0,0.0
20725683,2026-10-01,31,0,0.0,0.0,274.5,,,,2,,275.0,0.0
20725683,2026-11-01,30,0,0.0,0.0,277.3,,,,2,,277.0,0.0
20725683,2026-12-01,31,0,0.0,0.0,277.1,,,,2,,277.0,0.0
20725683,2027-01-01,31,0,0.0,0.0,235.0,,,,2,,235.0,0.0
20725683,2027-02-01,28,0,0.0,0.0,261.7,,,,2,,262.0,0.0
20725683,2027-03-01,31,0,0.0,0.0,271.4,,,,2,,271.0,0.0
20725683,2027-04-01,30,0,0.0,0.0,282.8,,,,2,,283.0,0.0
20725683,2027-05-01,31,0,0.0,0.0,326.1,,,,2,,326.0,0.0
28738827,2026-06-01,16,14,0.467,5108.0,379.5,364.9,70,3,2,365.0,380.0,5108.0
28738827,2026-07-01,25,6,0.194,2377.0,432.5,396.2,192,3,3,396.0,433.0,2377.0
28738827,2026-08-01,30,1,0.032,383.0,380.6,383.0,,,3,383.0,381.0,383.0
28738827,2026-09-01,26,4,0.133,1643.0,384.0,410.8,110,4,3,411.0,384.0,1643.0
28738827,2026-10-01,21,10,0.323,3687.0,384.7,368.7,302,5,3,369.0,385.0,3687.0
28738827,2026-11-01,27,3,0.1,1141.0,380.1,380.3,384,3,3,380.0,380.0,1141.0
28738827,2026-12-01,31,0,0.0,0.0,378.0,,,,3,,378.0,0.0
28738827,2027-01-01,31,0,0.0,0.0,376.8,,,,3,,377.0,0.0
28738827,2027-02-01,28,0,0.0,0.0,371.1,,,,3,,371.0,0.0
28738827,2027-03-01,31,0,0.0,0.0,363.9,,,,3,,364.0,0.0
28738827,2027-04-01,30,0,0.0,0.0,373.9,,,,3,,374.0,0.0
28738827,2027-05-01,31,0,0.0,0.0,371.3,,,,3,,371.0,0.0
3683689,2026-06-01,7,23,0.767,1362.0,59.4,59.2,62,53,1,59.0,59.0,1362.0
3683689,2026-07-01,0,31,1.0,1841.0,59.4,59.4,79,10,1,59.0,59.0,1841.0
3683689,2026-08-01,22,9,0.29,537.0,59.5,59.7,,,1,60.0,60.0,537.0
3683689,2026-09-01,30,0,0.0,0.0,59.4,,,,1,,59.0,0.0
3683689,2026-10-01,31,0,0.0,0.0,59.2,,,,1,,59.0,0.0
3683689,2026-11-01,30,0,0.0,0.0,58.8,,,,1,,59.0,0.0
3683689,2026-12-01,31,0,0.0,0.0,60.6,,,,1,,61.0,0.0
3683689,2027-01-01,31,0,0.0,0.0,59.4,,,,1,,59.0,0.0
3683689,2027-02-01,28,0,0.0,0.0,59.1,,,,1,,59.0,0.0
3683689,2027-03-01,31,0,0.0,0.0,58.4,,,,1,,58.0,0.0
3683689,2027-04-01,30,0,0.0,0.0,58.7,,,,1,,59.0,0.0
3683689,2027-05-01,31,0,0.0,0.0,57.3,,,,1,,57.0,0.0
20965706,2026-06-01,28,2,0.067,518.0,261.5,259.0,40,1,1,259.0,262.0,518.0
20965706,2026-07-01,28,3,0.097,790.0,265.8,263.3,78,1,1,263.0,266.0,790.0
20965706,2026-08-01,30,1,0.032,256.0,259.5,256.0,91,1,1,256.0,260.0,256.0
20965706,2026-09-01,30,0,0.0,0.0,266.3,,,,1,,266.0,0.0
20965706,2026-10-01,31,0,0.0,0.0,267.4,,,,1,,267.0,0.0
20965706,2026-11-01,30,0,0.0,0.0,271.2,,,,1,,271.0,0.0
20965706,2026-12-01,31,0,0.0,0.0,269.9,,,,1,,270.0,0.0
20965706,2027-01-01,31,0,0.0,0.0,267.3,,,,1,,267.0,0.0
20965706,2027-02-01,28,0,0.0,0.0,269.6,,,,1,,270.0,0.0
20965706,2027-03-01,31,0,0.0,0.0,271.5,,,,1,,272.0,0.0
20965706,2027-04-01,30,0,0.0,0.0,256.6,,,,1,,257.0,0.0
20965706,2027-05-01,31,0,0.0,0.0,254.1,,,,1,,254.0,0.0
17537945,2026-06-01,10,20,0.667,3151.0,156.0,157.6,71,2,1,158.0,156.0,3151.0
17537945,2026-07-01,18,13,0.419,2133.0,161.5,164.1,113,2,1,164.0,162.0,2133.0
17537945,2026-08-01,28,3,0.097,500.0,169.0,166.7,108,1,1,167.0,169.0,500.0
17537945,2026-09-01,30,0,0.0,0.0,162.8,,,,1,,163.0,0.0
