listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
2411109,2026-11-01,30,0,0.0,0.0,123.4,,,,1,,123.0,0.0
2411109,2026-12-01,30,1,0.032,120.0,120.1,120.0,387,1,1,120.0,120.0,120.0
2411109,2027-01-01,31,0,0.0,0.0,109.8,,,,1,,110.0,0.0
2411109,2027-02-01,28,0,0.0,0.0,106.2,,,,1,,106.0,0.0
2411109,2027-03-01,31,0,0.0,0.0,113.1,,,,1,,113.0,0.0
2411109,2027-04-01,30,0,0.0,0.0,116.3,,,,1,,116.0,0.0
2411109,2027-05-01,31,0,0.0,0.0,120.9,,,,1,,121.0,0.0
16937957,2026-06-01,30,0,0.0,0.0,381.8,,,,2,,382.0,0.0
16937957,2026-07-01,31,0,0.0,0.0,391.9,,,,2,,392.0,0.0
16937957,2026-08-01,31,0,0.0,0.0,375.2,,,,2,,375.0,0.0
16937957,2026-09-01,30,0,0.0,0.0,356.9,,,,,,357.0,0.0
16937957,2026-10-01,31,0,0.0,0.0,357.2,,,,,,357.0,0.0
16937957,2026-11-01,30,0,0.0,0.0,370.2,,,,,,370.0,0.0
16937957,2026-12-01,31,0,0.0,0.0,361.4,,,,,,361.0,0.0
16937957,2027-01-01,31,0,0.0,0.0,353.4,,,,,,353.0,0.0
16937957,2027-02-01,28,0,0.0,0.0,353.3,,,,,,353.0,0.0
16937957,2027-03-01,31,0,0.0,0.0,350.4,,,,,,350.0,0.0
16937957,2027-04-01,30,0,0.0,0.0,369.2,,,,,,369.0,0.0
16937957,2027-05-01,31,0,0.0,0.0,373.0,,,,,,373.0,0.0
674894,2026-06-01,30,0,0.0,0.0,59.1,,,,2,,59.0,0.0
674894,2026-07-01,31,0,0.0,0.0,59.0,,,,2,,59.0,0.0
674894,2026-08-01,31,0,0.0,0.0,59.6,,,,2,,60.0,0.0
674894,2026-09-01,30,0,0.0,0.0,60.2,,,,2,,60.0,0.0
674894,2026-10-01,31,0,0.0,0.0,63.4,,,,2,,63.0,0.0
674894,2026-11-01,30,0,0.0,0.0,65.1,,,,2,,65.0,0.0
674894,2026-12-01,31,0,0.0,0.0,59.8,,,,2,,60.0,0.0
674894,2027-01-01,31,0,0.0,0.0,55.9,,,,,,56.0,0.0
674894,2027-02-01,28,0,0.0,0.0,55.7,,,,,,56.0,0.0
674894,2027-03-01,31,0,0.0,0.0,55.7,,,,,,56.0,0.0
674894,2027-04-01,30,0,0.0,0.0,57.9,,,,,,58.0,0.0
674894,2027-05-01,31,0,0.0,0.0,60.5,,,,,,61.0,0.0
3868910,2026-06-01,27,3,0.1,487.0,161.8,162.3,24,3,2,162.0,162.0,487.0
3868910,2026-07-01,26,5,0.161,754.0,156.5,150.8,119,2,2,151.0,157.0,754.0
3868910,2026-08-01,31,0,0.0,0.0,155.6,,,,2,,156.0,0.0
3868910,2026-09-01,30,0,0.0,0.0,157.7,,,,2,,158.0,0.0
3868910,2026-10-01,31,0,0.0,0.0,160.7,,,,2,,161.0,0.0
3868910,2026-11-01,30,0,0.0,0.0,162.8,,,,2,,163.0,0.0
3868910,2026-12-01,31,0,0.0,0.0,161.6,,,,2,,162.0,0.0
3868910,2027-01-01,31,0,0.0,0.0,159.8,,,,2,,160.0,0.0
3868910,2027-02-01,28,0,0.0,0.0,156.5,,,,2,,157.0,0.0
3868910,2027-03-01,31,0,0.0,0.0,155.9,,,,2,,156.0,0.0
3868910,2027-04-01,30,0,0.0,0.0,155.4,,,,2,,155.0,0.0
3868910,2027-05-01,31,0,0.0,0.0,153.7,,,,2,,154.0,0.0
7418991,2026-06-01,8,22,0.733,3094.0,139.5,140.6,94,1,1,141.0,140.0,3094.0
7418991,2026-07-01,16,15,0.484,2187.0,143.2,145.8,109,2,1,146.0,143.0,2187.0
7418991,2026-08-01,21,10,0.323,1461.0,143.8,146.1,141,2,1,146.0,144.0,1461.0
7418991,2026-09-01,17,13,0.433,1960.0,148.2,150.8,208,2,1,151.0,148.0,1960.0
7418991,2026-10-01,12,19,0.613,2875.0,150.5,151.3,183,3,1,151.0,151.0,2875.0
7418991,2026-11-01,24,6,0.2,907.0,149.4,151.2,242,2,1,151.0,149.0,907.0
7418991,2026-12-01,31,0,0.0,0.0,149.1,,,,1,,149.0,0.0
7418991,2027-01-01,31,0,0.0,0.0,148.1,,,,1,,148.0,0.0
7418991,2027-02-01,28,0,0.0,0.0,153.8,,,,1,,154.0,0.0
7418991,2027-03-01,31,0,0.0,0.0,156.6,,,,1,,157.0,0.0
7418991,2027-04-01,30,0,0.0,0.0,151.2,,,,1,,151.0,0.0
7418991,2027-05-01,31,0,0.0,0.0,157.2,,,,1,,157.0,0.0
12676064,2026-06-01,26,4,0.133,3968.0,1036.5,992.0,210,7,3,992.0,1037.0,3968.0
12676064,2026-07-01,28,3,0.097,2978.0,995.6,992.7,,,3,993.0,996.0,2978.0
12676064,2026-08-01,31,0,0.0,0.0,1024.5,,,,3,,1025.0,0.0
12676064,2026-09-01,30,0,0.0,0.0,1004.3,,,,3,,1004.0,0.0
12676064,2026-10-01,31,0,0.0,0.0,1036.3,,,,3,,1036.0,0.0
12676064,2026-11-01,24,6,0.2,6170.0,1037.8,1028.3,180,6,3,1028.0,1038.0,6170.0
12676064,2026-12-01,31,0,0.0,0.0,1016.9,,,,3,,1017.0,0.0
12676064,2027-01-01,31,0,0.0,0.0,996.0,,,,3,,996.0,0.0
12676064,2027-02-01,28,0,0.0,0.0,995.8,,,,3,,996.0,0.0
12676064,2027-03-01,31,0,0.0,0.0,1016.3,,,,3,,1016.0,0.0
12676064,2027-04-01,30,0,0.0,0.0,989.5,,,,3,,990.0,0.0
12676064,2027-05-01,31,0,0.0,0.0,964.6,,,,3,,965.0,0.0
8634354,2026-06-01,13,17,0.567,3007.0,172.0,176.9,37,2,2,177.0,172.0,3007.0
8634354,2026-07-01,22,9,0.29,1748.0,178.6,194.2,59,4,2,194.0,179.0,1748.0
8634354,2026-08-01,31,0,0.0,0.0,185.3,,,,2,,185.0,0.0
8634354,2026-09-01,25,5,0.167,874.0,188.1,174.8,188,4,2,175.0,188.0,874.0
8634354,2026-10-01,22,9,0.29,1817.0,204.0,201.9,277,5,2,202.0,204.0,1817.0
8634354,2026-11-01,30,0,0.0,0.0,200.4,,,,2,,200.0,0.0
8634354,2026-12-01,31,0,0.0,0.0,203.8,,,,2,,204.0,0.0
8634354,2027-01-01,31,0,0.0,0.0,194.9,,,,2,,195.0,0.0
8634354,2027-02-01,28,0,0.0,0.0,210.9,,,,2,,211.0,0.0
8634354,2027-03-01,31,0,0.0,0.0,196.4,,,,2,,196.0,0.0
8634354,2027-04-01,30,0,0.0,0.0,184.0,,,,2,,184.0,0.0
8634354,2027-05-01,31,0,0.0,0.0,196.6,,,,2,,197.0,0.0
20153704,2026-06-01,9,21,0.7,2715.0,128.3,129.3,81,5,2,129.0,128.0,2715.0
20153704,2026-07-01,22,9,0.29,1164.0,122.9,129.3,126,3,1,129.0,123.0,1164.0
20153704,2026-08-01,22,9,0.29,1097.0,122.4,121.9,100,7,2,122.0,122.0,1097.0
20153704,2026-09-01,29,1,0.033,132.0,126.0,132.0,278,1,2,132.0,126.0,132.0
20153704,2026-10-01,31,0,0.0,0.0,124.3,,,,2,,124.0,0.0
20153704,2026-11-01,22,8,0.267,951.0,120.9,118.9,302,4,2,119.0,121.0,951.0
20153704,2026-12-01,31,0,0.0,0.0,113.0,,,,2,,113.0,0.0
20153704,2027-01-01,27,4,0.129,476.0,114.3,119.0,241,4,2,119.0,114.0,476.0
20153704,2027-02-01,28,0,0.0,0.0,113.6,,,,2,,114.0,0.0
20153704,2027-03-01,31,0,0.0,0.0,117.1,,,,2,,117.0,0.0
20153704,2027-04-01,30,0,0.0,0.0,120.0,,,,2,,120.0,0.0
20153704,2027-05-01,31,0,0.0,0.0,124.8,,,,2,,125.0,0.0
10524188,2026-06-01,13,17,0.567,4686.0,285.8,275.6,110,5,2,276.0,286.0,4686.0
10524188,2026-07-01,28,3,0.097,839.0,297.2,279.7,196,2,2,280.0,297.0,839.0
10524188,2026-08-01,23,8,0.258,2367.0,295.8,295.9,84,7,2,296.0,296.0,2367.0
10524188,2026-09-01,30,0,0.0,0.0,306.1,,,,2,,306.0,0.0
10524188,2026-10-01,31,0,0.0,0.0,388.5,,,,2,,389.0,0.0
10524188,2026-11-01,30,0,0.0,0.0,320.5,,,,2,,321.0,0.0
10524188,2026-12-01,31,0,0.0,0.0,323.2,,,,2,,323.0,0.0
10524188,2027-01-01,31,0,0.0,0.0,334.2,,,,2,,334.0,0.0
10524188,2027-02-01,28,0,0.0,0.0,328.9,,,,2,,329.0,0.0
10524188,2027-03-01,31,0,0.0,0.0,346.2,,,,2,,346.0,0.0
10524188,2027-04-01,30,0,0.0,0.0,343.8,,,,2,,344.0,0.0
10524188,2027-05-01,31,0,0.0,0.0,329.5,,,,2,,330.0,0.0
12250733,2026-06-01,30,0,0.0,0.0,129.7,,,,30,,130.0,0.0
12250733,2026-07-01,31,0,0.0,0.0,132.3,,,,30,,132.0,0.0
12250733,2026-08-01,31,0,0.0,0.0,130.2,,,,30,,130.0,0.0
12250733,2026-09-01,30,0,0.0,0.0,129.2,,,,30,,129.0,0.0
12250733,2026-10-01,31,0,0.0,0.0,128.6,,,,30,,129.0,0.0
12250733,2026-11-01,30,0,0.0,0.0,129.3,,,,30,,129.0,0.0
12250733,2026-12-01,31,0,0.0,0.0,130.2,,,,30,,130.0,0.0
12250733,2027-01-01,31,0,0.0,0.0,129.6,,,,30,,130.0,0.0
12250733,2027-02-01,28,0,0.0,0.0,129.6,,,,30,,130.0,0.0
12250733,2027-03-01,31,0,0.0,0.0,130.0,,,,30,,130.0,0.0
12250733,2027-04-01,30,0,0.0,0.0,130.6,,,,30,,131.0,0.0
12250733,2027-05-01,31,0,0.0,0.0,131.2,,,,30,,131.0,0.0
209068,2026-06-01,30,0,0.0,0.0,117.6,,,,30,,118.0,0.0
209068,2026-07-01,31,0,0.0,0.0,118.1,,,,30,,118.0,0.0
209068,2026-08-01,31,0,0.0,0.0,116.6,,,,30,,117.0,0.0
209068,2026-09-01,30,0,0.0,0.0,116.6,,,,30,,117.0,0.0
209068,2026-10-01,31,0,0.0,0.0,116.0,,,,30,,116.0,0.0
209068,2026-11-01,30,0,0.0,0.0,117.1,,,,30,,117.0,0.0
209068,2026-12-01,31,0,0.0,0.0,118.1,,,,30,,118.0,0.0
209068,2027-01-01,31,0,0.0,0.0,119.0,,,,30,,119.0,0.0
209068,2027-02-01,28,0,0.0,0.0,118.9,,,,30,,119.0,0.0
209068,2027-03-01,31,0,0.0,0.0,117.6,,,,30,,118.0,0.0
209068,2027-04-01,30,0,0.0,0.0,117.9,,,,30,,118.0,0.0
209068,2027-05-01,31,0,0.0,0.0,118.5,,,,,,119.0,0.0
20834615,2026-06-01,14,16,0.533,2309.0,142.3,144.3,36,3,2,144.0,142.0,2309.0
20834615,2026-07-01,29,2,0.065,316.0,145.8,158.0,41,2,2,158.0,146.0,316.0
20834615,2026-08-01,31,0,0.0,0.0,150.0,,,,2,,150.0,0.0
20834615,2026-09-01,30,0,0.0,0.0,145.7,,,,2,,146.0,0.0
20834615,2026-10-01,31,0,0.0,0.0,143.1,,,,2,,143.0,0.0
20834615,2026-11-01,30,0,0.0,0.0,142.8,,,,2,,143.0,0.0
20834615,2026-12-01,31,0,0.0,0.0,142.2,,,,2,,142.0,0.0
20834615,2027-01-01,31,0,0.0,0.0,144.5,,,,2,,145.0,0.0
20834615,2027-02-01,28,0,0.0,0.0,143.9,,,,2,,144.0,0.0
20834615,2027-03-01,31,0,0.0,0.0,143.8,,,,2,,144.0,0.0
20834615,2027-04-01,30,0,0.0,0.0,144.2,,,,2,,144.0,0.0
20834615,2027-05-01,31,0,0.0,0.0,148.9,,,,2,,149.0,0.0
621243,2026-06-01,20,10,0.333,1886.0,185.5,188.6,42,2,1,189.0,186.0,1886.0
621243,2026-07-01,29,2,0.065,369.0,181.8,184.5,129,2,1,185.0,182.0,369.0
621243,2026-08-01,31,0,0.0,0.0,185.0,,,,1,,185.0,0.0
621243,2026-09-01,30,0,0.0,0.0,184.1,,,,1,,184.0,0.0
621243,2026-10-01,31,0,0.0,0.0,187.4,,,,1,,187.0,0.0
621243,2026-11-01,30,0,0.0,0.0,190.5,,,,1,,191.0,0.0
621243,2026-12-01,27,4,0.129,718.0,183.8,179.5,221,4,1,180.0,184.0,718.0
621243,2027-01-01,31,0,0.0,0.0,184.3,,,,1,,184.0,0.0
621243,2027-02-01,28,0,0.0,0.0,181.8,,,,1,,182.0,0.0
621243,2027-03-01,31,0,0.0,0.0,182.3,,,,1,,182.0,0.0
621243,2027-04-01,30,0,0.0,0.0,182.3,,,,1,,182.0,0.0
621243,2027-05-01,31,0,0.0,0.0,181.1,,,,1,,181.0,0.0
18393059,2026-06-01,21,9,0.3,772.0,87.5,85.8,47,3,1,86.0,88.0,772.0
18393059,2026-07-01,23,8,0.258,727.0,85.5,90.9,49,8,1,91.0,86.0,727.0
18393059,2026-08-01,31,0,0.0,0.0,78.5,,,,1,,79.0,0.0
18393059,2026-09-01,30,0,0.0,0.0,81.3,,,,1,,81.0,0.0
18393059,2026-10-01,31,0,0.0,0.0,83.6,,,,1,,84.0,0.0
18393059,2026-11-01,30,0,0.0,0.0,79.1,,,,1,,79.0,0.0
18393059,2026-12-01,31,0,0.0,0.0,85.1,,,,1,,85.0,0.0
18393059,2027-01-01,31,0,0.0,0.0,80.8,,,,1,,81.0,0.0
18393059,2027-02-01,28,0,0.0,0.0,78.9,,,,1,,79.0,0.0
18393059,2027-03-01,31,0,0.0,0.0,78.5,,,,1,,79.0,0.0
18393059,2027-04-01,30,0,0.0,0.0,77.6,,,,1,,78.0,0.0
18393059,2027-05-01,31,0,0.0,0.0,78.9,,,,1,,79.0,0.0
10724022,2026-06-01,12,18,0.6,7567.0,416.3,420.4,132,4,2,420.0,416.0,7567.0
10724022,2026-07-01,0,31,1.0,13351.0,430.7,430.7,137,16,2,431.0,431.0,13351.0
10724022,2026-08-01,19,12,0.387,4962.0,406.7,413.5,264,5,2,414.0,407.0,4962.0
10724022,2026-09-01,23,7,0.233,2782.0,386.9,397.4,200,2,2,397.0,387.0,2782.0
10724022,2026-10-01,25,6,0.194,2510.0,418.0,418.3,178,3,2,418.0,418.0,2510.0
10724022,2026-11-01,25,5,0.167,2092.0,420.0,418.4,218,2,2,418.0,420.0,2092.0
10724022,2026-12-01,31,0,0.0,0.0,416.3,,,,2,,416.0,0.0
10724022,2027-01-01,31,0,0.0,0.0,416.6,,,,2,,417.0,0.0
10724022,2027-02-01,28,0,0.0,0.0,412.7,,,,2,,413.0,0.0
10724022,2027-03-01,0,31,1.0,12812.0,413.3,413.3,304,46,2,413.0,413.0,12812.0
10724022,2027-04-01,15,15,0.5,6396.0,420.9,426.4,,,2,426.0,421.0,6396.0
10724022,2027-05-01,31,0,0.0,0.0,424.8,,,,2,,425.0,0.0
18178954,2026-06-01,30,0,0.0,0.0,214.0,,,,2,,214.0,0.0
18178954,2026-07-01,31,0,0.0,0.0,222.5,,,,2,,223.0,0.0
18178954,2026-08-01,31,0,0.0,0.0,213.2,,,,2,,213.0,0.0
18178954,2026-09-01,30,0,0.0,0.0,205.7,,,,2,,206.0,0.0
18178954,2026-10-01,31,0,0.0,0.0,209.7,,,,2,,210.0,0.0
18178954,2026-11-01,30,0,0.0,0.0,208.0,,,,2,,208.0,0.0
18178954,2026-12-01,31,0,0.0,0.0,205.5,,,,2,,206.0,0.0
18178954,2027-01-01,31,0,0.0,0.0,205.6,,,,2,,206.0,0.0
18178954,2027-02-01,28,0,0.0,0.0,196.5,,,,2,,197.0,0.0
18178954,2027-03-01,31,0,0.0,0.0,208.5,,,,2,,209.0,0.0
18178954,2027-04-01,30,0,0.0,0.0,208.7,,,,2,,209.0,0.0
18178954,2027-05-01,31,0,0.0,0.0,208.1,,,,2,,208.0,0.0
20812644,2026-06-01,30,0,0.0,0.0,56.2,,,,1,,56.0,0.0
20812644,2026-07-01,31,0,0.0,0.0,55.2,,,,1,,55.0,0.0
20812644,2026-08-01,31,0,0.0,0.0,55.2,,,,1,,55.0,0.0
20812644,2026-09-01,30,0,0.0,0.0,56.1,,,,,,56.0,0.0
20812644,2026-10-01,31,0,0.0,0.0,57.4,,,,,,57.0,0.0
20812644,2026-11-01,30,0,0.0,0.0,57.5,,,,,,58.0,0.0
20812644,2026-12-01,31,0,0.0,0.0,57.2,,,,,,57.0,0.0
20812644,2027-01-01,31,0,0.0,0.0,60.5,,,,,,61.0,0.0
20812644,2027-02-01,28,0,0.0,0.0,58.9,,,,,,59.0,0.0
20812644,2027-03-01,31,0,0.0,0.0,58.3,,,,,,58.0,0.0
20812644,2027-04-01,30,0,0.0,0.0,57.8,,,,,,58.0,0.0
20812644,2027-05-01,31,0,0.0,0.0,57.9,,,,,,58.0,0.0
1312301,2026-06-01,30,0,0.0,0.0,102.6,,,,2,,103.0,0.0
1312301,2026-07-01,31,0,0.0,0.0,108.7,,,,2,,109.0,0.0
1312301,2026-08-01,31,0,0.0,0.0,104.4,,,,2,,104.0,0.0
1312301,2026-09-01,30,0,0.0,0.0,104.9,,,,2,,105.0,0.0
1312301,2026-10-01,31,0,0.0,0.0,102.6,,,,2,,103.0,0.0
1312301,2026-11-01,30,0,0.0,0.0,100.6,,,,2,,101.0,0.0
1312301,2026-12-01,31,0,0.0,0.0,104.1,,,,2,,104.0,0.0
1312301,2027-01-01,31,0,0.0,0.0,102.1,,,,2,,102.0,0.0
1312301,2027-02-01,28,0,0.0,0.0,100.5,,,,2,,101.0,0.0
1312301,2027-03-01,31,0,0.0,0.0,102.9,,,,2,,103.0,0.0
1312301,2027-04-01,30,0,0.0,0.0,103.9,,,,2,,104.0,0.0
1312301,2027-05-01,31,0,0.0,0.0,103.6,,,,2,,104.0,0.0
3369973,2026-06-01,22,8,0.267,1982.0,231.6,247.8,45,2,2,248.0,232.0,1982.0
3369973,2026-07-01,28,3,0.097,727.0,243.4,242.3,218,3,2,242.0,243.0,727.0
3369973,2026-08-01,26,5,0.161,1219.0,241.8,243.8,146,2,2,244.0,242.0,1219.0
3369973,2026-09-01,21,9,0.3,2649.0,290.3,294.3,157,9,2,294.0,290.0,2649.0
3369973,2026-10-01,31,0,0.0,0.0,306.2,,,,2,,306.0,0.0
3369973,2026-11-01,27,3,0.1,923.0,304.4,307.7,226,3,2,308.0,304.0,923.0
3369973,2026-12-01,31,0,0.0,0.0,281.0,,,,2,,281.0,0.0
3369973,2027-01-01,31,0,0.0,0.0,267.9,,,,2,,268.0,0.0
3369973,2027-02-01,28,0,0.0,0.0,256.9,,,,2,,257.0,0.0
3369973,2027-03-01,31,0,0.0,0.0,255.2,,,,2,,255.0,0.0
3369973,2027-04-01,30,0,0.0,0.0,258.3,,,,2,,258.0,0.0
3369973,2027-05-01,31,0,0.0,0.0,264.0,,,,2,,264.0,0.0
5772947,2026-06-01,27,3,0.1,880.0,285.7,293.3,99,3,2,293.0,286.0,880.0
5772947,2026-07-01,31,0,0.0,0.0,271.9,,,,2,,272.0,0.0
5772947,2026-08-01,31,0,0.0,0.0,241.3,,,,2,,241.0,0.0
5772947,2026-09-01,30,0,0.0,0.0,284.5,,,,2,,285.0,0.0
5772947,2026-10-01,31,0,0.0,0.0,307.3,,,,2,,307.0,0.0
5772947,2026-11-01,30,0,0.0,0.0,309.9,,,,2,,310.0,0.0
5772947,2026-12-01,31,0,0.0,0.0,293.6,,,,3,,294.0,0.0
5772947,2027-01-01,31,0,0.0,0.0,260.7,,,,3,,261.0,0.0
5772947,2027-02-01,28,0,0.0,0.0,266.6,,,,3,,267.0,0.0
5772947,2027-03-01,31,0,0.0,0.0,269.1,,,,3,,269.0,0.0
5772947,2027-04-01,30,0,0.0,0.0,264.2,,,,3,,264.0,0.0
5772947,2027-05-01,31,0,0.0,0.0,265.8,,,,3,,266.0,0.0
16566334,2026-06-01,13,17,0.567,3015.0,177.5,177.4,61,4,3,177.0,178.0,3015.0
16566334,2026-07-01,17,14,0.452,2822.0,198.7,201.6,86,2,2,202.0,199.0,2822.0
16566334,2026-08-01,28,3,0.097,621.0,194.2,207.0,68,2,2,207.0,194.0,621.0
16566334,2026-09-01,30,0,0.0,0.0,200.6,,,,2,,201.0,0.0
16566334,2026-10-01,31,0,0.0,0.0,244.7,,,,2,,245.0,0.0
16566334,2026-11-01,30,0,0.0,0.0,206.2,,,,3,,206.0,0.0
16566334,2026-12-01,28,3,0.097,642.0,202.3,214.0,195,3,2,214.0,202.0,642.0
16566334,2027-01-01,2,29,0.935,5573.0,192.6,192.2,225,29,2,192.0,193.0,5573.0
16566334,2027-02-01,28,0,0.0,0.0,187.0,,,,2,,187.0,0.0
16566334,2027-03-01,31,0,0.0,0.0,183.9,,,,2,,184.0,0.0
16566334,2027-04-01,30,0,0.0,0.0,183.8,,,,2,,184.0,0.0
16566334,2027-05-01,31,0,0.0,0.0,186.0,,,,3,,186.0,0.0
8624659,2026-06-01,16,14,0.467,3723.0,247.1,265.9,50,2,2,266.0,247.0,3723.0
8624659,2026-07-01,25,6,0.194,1755.0,266.0,292.5,106,3,2,293.0,266.0,1755.0
8624659,2026-08-01,26,5,0.161,1298.0,264.1,259.6,93,2,2,260.0,264.0,1298.0
8624659,2026-09-01,22,8,0.267,2105.0,256.6,263.1,168,2,2,263.0,257.0,2105.0
8624659,2026-10-01,20,11,0.355,3127.0,267.5,284.3,216,2,2,284.0,268.0,3127.0
8624659,2026-11-01,30,0,0.0,0.0,261.0,,,,2,,261.0,0.0
8624659,2026-12-01,31,0,0.0,0.0,264.0,,,,2,,264.0,0.0
8624659,2027-01-01,31,0,0.0,0.0,267.5,,,,2,,268.0,0.0
8624659,2027-02-01,28,0,0.0,0.0,258.6,,,,2,,259.0,0.0
8624659,2027-03-01,31,0,0.0,0.0,253.6,,,,2,,254.0,0.0
8624659,2027-04-01,30,0,0.0,0.0,301.7,,,,2,,302.0,0.0
8624659,2027-05-01,31,0,0.0,0.0,295.6,,,,2,,296.0,0.0
15354741,2026-06-01,9,21,0.7,2228.0,105.7,106.1,45,9,4,106.0,106.0,2228.0
15354741,2026-07-01,17,14,0.452,1632.0,108.3,116.6,123,39,4,117.0,108.0,1632.0
15354741,2026-08-01,0,31,1.0,4100.0,132.3,132.3,,,4,132.0,132.0,4100.0
15354741,2026-09-01,23,7,0.233,1065.0,133.2,152.1,133,6,3,152.0,133.0,1065.0
15354741,2026-10-01,25,6,0.194,638.0,111.1,106.3,197,6,4,106.0,111.0,638.0
15354741,2026-11-01,30,0,0.0,0.0,113.6,,,,3,,114.0,0.0
15354741,2026-12-01,31,0,0.0,0.0,122.0,,,,3,,122.0,0.0
15354741,2027-01-01,31,0,0.0,0.0,108.5,,,,4,,109.0,0.0
15354741,2027-02-01,28,0,0.0,0.0,109.1,,,,4,,109.0,0.0
15354741,2027-03-01,31,0,0.0,0.0,107.3,,,,4,,107.0,0.0
15354741,2027-04-01,30,0,0.0,0.0,97.7,,,,4,,98.0,0.0
15354741,2027-05-01,31,0,0.0,0.0,102.1,,,,4,,102.0,0.0
20759062,2026-06-01,30,0,0.0,0.0,161.1,,,,1,,161.0,0.0
20759062,2026-07-01,28,3,0.097,518.0,172.7,172.7,130,1,1,173.0,173.0,518.0
20759062,2026-08-01,31,0,0.0,0.0,185.0,,,,1,,185.0,0.0
20759062,2026-09-01,30,0,0.0,0.0,174.7,,,,1,,175.0,0.0
20759062,2026-10-01,31,0,0.0,0.0,187.5,,,,1,,188.0,0.0
20759062,2026-11-01,30,0,0.0,0.0,170.6,,,,1,,171.0,0.0
20759062,2026-12-01,31,0,0.0,0.0,166.3,,,,1,,166.0,0.0
20759062,2027-01-01,31,0,0.0,0.0,163.5,,,,1,,164.0,0.0
20759062,2027-02-01,28,0,0.0,0.0,163.2,,,,1,,163.0,0.0
20759062,2027-03-01,31,0,0.0,0.0,160.8,,,,1,,161.0,0.0
20759062,2027-04-01,30,0,0.0,0.0,164.4,,,,1,,164.0,0.0
20759062,2027-05-01,31,0,0.0,0.0,164.9,,,,1,,165.0,0.0
881707,2026-06-01,18,12,0.4,1404.0,114.4,117.0,94,2,2,117.0,114.0,1404.0
881707,2026-07-01,22,9,0.29,1062.0,116.0,118.0,60,2,2,118.0,116.0,1062.0
881707,2026-08-01,26,5,0.161,583.0,115.0,116.6,112,2,2,117.0,115.0,583.0
881707,2026-09-01,23,7,0.233,816.0,115.0,116.6,154,2,2,117.0,115.0,816.0
881707,2026-10-01,27,4,0.129,469.0,115.0,117.2,163,3,2,117.0,115.0,469.0
881707,2026-11-01,30,0,0.0,0.0,113.5,,,,2,,114.0,0.0
881707,2026-12-01,31,0,0.0,0.0,114.9,,,,2,,115.0,0.0
881707,2027-01-01,31,0,0.0,0.0,112.8,,,,2,,113.0,0.0
881707,2027-02-01,28,0,0.0,0.0,114.9,,,,2,,115.0,0.0
881707,2027-03-01,31,0,0.0,0.0,119.9,,,,2,,120.0,0.0
881707,2027-04-01,30,0,0.0,0.0,115.5,,,,2,,116.0,0.0
881707,2027-05-01,31,0,0.0,0.0,118.2,,,,2,,118.0,0.0
14125023,2026-06-01,9,21,0.7,1735.0,82.7,82.6,79,21,30,83.0,83.0,1735.0
14125023,2026-07-01,31,0,0.0,0.0,83.0,,,,30,,83.0,0.0
14125023,2026-08-01,31,0,0.0,0.0,83.5,,,,30,,84.0,0.0
14125023,2026-09-01,30,0,0.0,0.0,80.5,,,,30,,81.0,0.0
14125023,2026-10-01,31,0,0.0,0.0,81.2,,,,30,,81.0,0.0
14125023,2026-11-01,30,0,0.0,0.0,81.0,,,,30,,81.0,0.0
14125023,2026-12-01,31,0,0.0,0.0,81.0,,,,30,,81.0,0.0
14125023,2027-01-01,31,0,0.0,0.0,80.7,,,,30,,81.0,0.0
14125023,2027-02-01,28,0,0.0,0.0,80.4,,,,30,,80.0,0.0
14125023,2027-03-01,31,0,0.0,0.0,81.1,,,,30,,81.0,0.0
14125023,2027-04-01,30,0,0.0,0.0,82.0,,,,30,,82.0,0.0
14125023,2027-05-01,31,0,0.0,0.0,81.7,,,,30,,82.0,0.0
18406520,2026-06-01,24,6,0.2,819.0,121.2,136.5,35,2,1,137.0,121.0,819.0
18406520,2026-07-01,30,1,0.032,137.0,133.6,137.0,57,1,1,137.0,134.0,137.0
18406520,2026-08-01,31,0,0.0,0.0,127.0,,,,1,,127.0,0.0
18406520,2026-09-01,30,0,0.0,0.0,120.3,,,,1,,120.0,0.0
18406520,2026-10-01,31,0,0.0,0.0,157.2,,,,1,,157.0,0.0
18406520,2026-11-01,30,0,0.0,0.0,116.4,,,,1,,116.0,0.0
18406520,2026-12-01,31,0,0.0,0.0,131.8,,,,1,,132.0,0.0
18406520,2027-01-01,31,0,0.0,0.0,102.6,,,,1,,103.0,0.0
18406520,2027-02-01,28,0,0.0,0.0,104.9,,,,1,,105.0,0.0
18406520,2027-03-01,31,0,0.0,0.0,117.7,,,,1,,118.0,0.0
18406520,2027-04-01,30,0,0.0,0.0,124.6,,,,1,,125.0,0.0
18406520,2027-05-01,31,0,0.0,0.0,124.2,,,,1,,124.0,0.0
875735,2026-06-01,1,29,0.967,1851.0,63.8,63.8,13,29,2,64.0,64.0,1851.0
875735,2026-07-01,29,2,0.065,122.0,68.8,61.0,43,2,2,61.0,69.0,122.0
875735,2026-08-01,31,0,0.0,0.0,62.2,,,,2,,62.0,0.0
875735,2026-09-01,30,0,0.0,0.0,68.9,,,,2,,69.0,0.0
875735,2026-10-01,31,0,0.0,0.0,76.5,,,,2,,77.0,0.0
