listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
22792418,2026-04-01,30,0,0.0,0.0,502.4,,,,2,,502.0,0.0
22792418,2026-05-01,31,0,0.0,0.0,522.4,,,,2,,522.0,0.0
20843493,2025-06-01,6,24,0.8,5281.0,224.0,220.0,47,2,1,220.0,224.0,5281.0
20843493,2025-07-01,4,27,0.871,5266.0,196.9,195.0,81,2,1,195.0,197.0,5266.0
20843493,2025-08-01,7,24,0.774,4244.0,170.2,176.8,57,2,1,177.0,170.0,4244.0
20843493,2025-09-01,14,16,0.533,2967.0,173.6,185.4,94,2,1,185.0,174.0,2967.0
20843493,2025-10-01,0,31,1.0,6480.0,209.0,209.0,158,2,1,209.0,209.0,6480.0
20843493,2025-11-01,8,22,0.733,4033.0,189.0,183.3,53,2,1,183.0,189.0,4033.0
20843493,2025-12-01,5,26,0.839,5107.0,197.5,196.4,70,3,1,196.0,198.0,5107.0
20843493,2026-01-01,15,16,0.516,2973.0,162.1,185.8,41,1,1,186.0,162.0,2973.0
20843493,2026-02-01,13,15,0.536,2295.0,152.6,153.0,20,2,1,153.0,153.0,2295.0
20843493,2026-03-01,11,20,0.645,4045.0,182.9,202.2,51,2,1,202.0,183.0,4045.0
20843493,2026-04-01,5,25,0.833,4834.0,190.5,193.4,99,2,1,193.0,191.0,4834.0
20843493,2026-05-01,16,15,0.484,2801.0,178.7,186.7,55,1,1,187.0,179.0,2801.0
19313172,2025-06-01,20,10,0.333,2221.0,223.3,222.1,3,5,2,222.0,223.0,2221.0
19313172,2025-07-01,19,12,0.387,2787.0,238.0,232.2,18,2,2,232.0,238.0,2787.0
19313172,2025-08-01,23,8,0.258,2064.0,246.3,258.0,18,2,2,258.0,246.0,2064.0
19313172,2025-09-01,23,7,0.233,1692.0,243.0,241.7,63,1,2,242.0,243.0,1692.0
19313172,2025-10-01,27,4,0.129,783.0,218.1,195.8,68,2,2,196.0,218.0,783.0
19313172,2025-11-01,26,4,0.133,1096.0,256.2,274.0,115,2,2,274.0,256.0,1096.0
19313172,2025-12-01,25,6,0.194,1155.0,248.0,192.5,78,3,2,193.0,248.0,1155.0
19313172,2026-01-01,31,0,0.0,0.0,325.1,,,,2,,325.0,0.0
19313172,2026-02-01,28,0,0.0,0.0,335.4,,,,2,,335.0,0.0
19313172,2026-03-01,31,0,0.0,0.0,311.9,,,,2,,312.0,0.0
19313172,2026-04-01,30,0,0.0,0.0,322.1,,,,2,,322.0,0.0
19313172,2026-05-01,31,0,0.0,0.0,345.0,,,,2,,345.0,0.0
19271156,2025-06-01,30,0,0.0,0.0,452.7,,,,2,,453.0,0.0
19271156,2025-07-01,31,0,0.0,0.0,477.5,,,,2,,478.0,0.0
19271156,2025-08-01,27,4,0.129,1479.0,444.5,369.8,26,4,2,370.0,445.0,1479.0
19271156,2025-09-01,29,1,0.033,530.0,482.0,530.0,107,1,1,530.0,482.0,530.0
19271156,2025-10-01,31,0,0.0,0.0,406.3,,,,2,,406.0,0.0
19271156,2025-11-01,30,0,0.0,0.0,513.8,,,,2,,514.0,0.0
19271156,2025-12-01,31,0,0.0,0.0,621.8,,,,2,,622.0,0.0
19271156,2026-01-01,24,7,0.226,3382.0,502.4,483.1,126,3,2,483.0,502.0,3382.0
19271156,2026-02-01,28,0,0.0,0.0,481.8,,,,2,,482.0,0.0
19271156,2026-03-01,31,0,0.0,0.0,551.3,,,,2,,551.0,0.0
19271156,2026-04-01,23,7,0.233,3525.0,509.1,503.6,128,7,2,504.0,509.0,3525.0
19271156,2026-05-01,31,0,0.0,0.0,587.9,,,,2,,588.0,0.0
23180662,2025-06-01,7,23,0.767,7562.0,324.2,328.8,69,4,2,329.0,324.0,7562.0
23180662,2025-07-01,8,23,0.742,6638.0,291.6,288.6,16,2,2,289.0,292.0,6638.0
23180662,2025-08-01,6,25,0.806,6595.0,267.4,263.8,15,2,2,264.0,267.0,6595.0
23180662,2025-09-01,8,22,0.733,6336.0,290.0,288.0,26,3,2,288.0,290.0,6336.0
23180662,2025-10-01,5,26,0.839,8221.0,316.5,316.2,55,3,2,316.0,317.0,8221.0
23180662,2025-11-01,9,21,0.7,5854.0,287.9,278.8,25,2,2,279.0,288.0,5854.0
23180662,2025-12-01,17,14,0.452,4680.0,329.6,334.3,29,3,2,334.0,330.0,4680.0
23180662,2026-01-01,18,13,0.419,2424.0,176.6,186.5,20,3,2,187.0,177.0,2424.0
23180662,2026-02-01,17,11,0.393,2271.0,182.9,206.5,55,3,2,207.0,183.0,2271.0
23180662,2026-03-01,18,13,0.419,2847.0,213.5,219.0,6,4,2,219.0,214.0,2847.0
23180662,2026-04-01,9,21,0.7,4832.0,226.4,230.1,19,3,2,230.0,226.0,4832.0
23180662,2026-05-01,9,22,0.71,5181.0,233.5,235.5,49,3,2,236.0,234.0,5181.0
16305263,2025-06-01,11,19,0.633,4375.0,225.0,230.3,33,4,1,230.0,225.0,4375.0
16305263,2025-07-01,13,18,0.581,4118.0,228.4,228.8,30,2,1,229.0,228.0,4118.0
16305263,2025-08-01,24,7,0.226,1586.0,230.3,226.6,23,7,2,227.0,230.0,1586.0
16305263,2025-09-01,22,8,0.267,1640.0,220.0,205.0,179,4,2,205.0,220.0,1640.0
16305263,2025-10-01,23,8,0.258,2384.0,291.7,298.0,170,4,2,298.0,292.0,2384.0
16305263,2025-11-01,19,11,0.367,2833.0,244.9,257.5,71,3,2,258.0,245.0,2833.0
16305263,2025-12-01,24,7,0.226,2589.0,281.9,369.9,65,2,2,370.0,282.0,2589.0
16305263,2026-01-01,30,1,0.032,348.0,302.7,348.0,,,2,348.0,303.0,348.0
16305263,2026-02-01,28,0,0.0,0.0,321.4,,,,2,,321.0,0.0
16305263,2026-03-01,29,2,0.065,560.0,316.4,280.0,109,5,2,280.0,316.0,560.0
16305263,2026-04-01,22,8,0.267,2237.0,244.0,279.6,88,5,2,280.0,244.0,2237.0
16305263,2026-05-01,28,3,0.097,749.0,251.2,249.7,20,3,2,250.0,251.0,749.0
23181320,2025-06-01,3,27,0.9,8136.0,301.1,301.3,50,2,2,301.0,301.0,8136.0
23181320,2025-07-01,10,21,0.677,5698.0,277.5,271.3,6,5,2,271.0,278.0,5698.0
23181320,2025-08-01,14,17,0.548,4329.0,255.1,254.6,15,2,2,255.0,255.0,4329.0
23181320,2025-09-01,6,24,0.8,6172.0,253.2,257.2,17,2,2,257.0,253.0,6172.0
23181320,2025-10-01,5,26,0.839,7834.0,299.9,301.3,28,3,2,301.0,300.0,7834.0
23181320,2025-11-01,5,25,0.833,7761.0,304.7,310.4,100,4,2,310.0,305.0,7761.0
23181320,2025-12-01,4,27,0.871,8891.0,334.1,329.3,26,3,2,329.0,334.0,8891.0
23181320,2026-01-01,24,7,0.226,1272.0,196.3,181.7,21,2,2,182.0,196.0,1272.0
23181320,2026-02-01,8,20,0.714,4552.0,227.2,227.6,31,2,2,228.0,227.0,4552.0
23181320,2026-03-01,7,24,0.774,5830.0,246.1,242.9,4,3,2,243.0,246.0,5830.0
23181320,2026-04-01,11,19,0.633,5181.0,267.6,272.7,15,2,2,273.0,268.0,5181.0
23181320,2026-05-01,24,7,0.226,1984.0,253.1,283.4,83,3,2,283.0,253.0,1984.0
17912897,2025-06-01,2,28,0.933,5618.0,201.0,200.6,90,3,2,201.0,201.0,5618.0
17912897,2025-07-01,11,20,0.645,4135.0,205.5,206.8,32,3,2,207.0,206.0,4135.0
17912897,2025-08-01,10,21,0.677,3754.0,187.0,178.8,28,2,2,179.0,187.0,3754.0
17912897,2025-09-01,7,23,0.767,3384.0,144.9,147.1,67,2,1,147.0,145.0,3384.0
17912897,2025-10-01,2,29,0.935,5666.0,196.6,195.4,34,2,2,195.0,197.0,5666.0
17912897,2025-11-01,5,25,0.833,4975.0,191.0,199.0,59,3,1,199.0,191.0,4975.0
17912897,2025-12-01,10,21,0.677,5195.0,227.4,247.4,43,2,2,247.0,227.0,5195.0
17912897,2026-01-01,20,11,0.355,2354.0,178.9,214.0,19,2,2,214.0,179.0,2354.0
17912897,2026-02-01,19,9,0.321,1877.0,183.6,208.6,21,1,2,209.0,184.0,1877.0
17912897,2026-03-01,15,16,0.516,3747.0,217.2,234.2,39,2,1,234.0,217.0,3747.0
17912897,2026-04-01,6,24,0.8,5064.0,202.1,211.0,49,4,1,211.0,202.0,5064.0
17912897,2026-05-01,11,20,0.645,4567.0,226.1,228.3,31,2,1,228.0,226.0,4567.0
23181414,2025-06-01,1,29,0.967,11126.0,386.2,383.7,81,3,2,384.0,386.0,11126.0
23181414,2025-07-01,5,26,0.839,10360.0,397.9,398.5,24,3,2,399.0,398.0,10360.0
23181414,2025-08-01,3,28,0.903,10116.0,359.2,361.3,22,2,2,361.0,359.0,10116.0
23181414,2025-09-01,2,28,0.933,10173.0,362.5,363.3,61,3,2,363.0,363.0,10173.0
23181414,2025-10-01,4,27,0.871,11448.0,427.7,424.0,100,2,2,424.0,428.0,11448.0
23181414,2025-11-01,4,26,0.867,10551.0,404.6,405.8,51,4,2,406.0,405.0,10551.0
23181414,2025-12-01,5,26,0.839,11809.0,441.4,454.2,36,3,2,454.0,441.0,11809.0
23181414,2026-01-01,2,29,0.935,6612.0,227.5,228.0,45,3,2,228.0,228.0,6612.0
23181414,2026-02-01,2,26,0.929,5840.0,222.5,224.6,48,3,2,225.0,223.0,5840.0
23181414,2026-03-01,4,27,0.871,6972.0,259.1,258.2,85,3,2,258.0,259.0,6972.0
23181414,2026-04-01,8,22,0.733,6503.0,295.5,295.6,29,3,2,296.0,296.0,6503.0
23181414,2026-05-01,14,17,0.548,5579.0,330.9,328.2,55,3,2,328.0,331.0,5579.0
22278937,2025-06-01,0,30,1.0,6106.0,203.5,203.5,69,4,3,204.0,204.0,6106.0
22278937,2025-07-01,1,30,0.968,5778.0,191.8,192.6,66,2,2,193.0,192.0,5778.0
22278937,2025-08-01,3,28,0.903,5292.0,189.4,189.0,51,4,3,189.0,189.0,5292.0
22278937,2025-09-01,1,29,0.967,5680.0,196.1,195.9,33,3,3,196.0,196.0,5680.0
22278937,2025-10-01,2,29,0.935,5919.0,204.5,204.1,63,4,3,204.0,205.0,5919.0
22278937,2025-11-01,0,30,1.0,6440.0,214.7,214.7,47,4,3,215.0,215.0,6440.0
22278937,2025-12-01,6,25,0.806,5423.0,217.5,216.9,16,5,3,217.0,218.0,5423.0
22278937,2026-01-01,14,17,0.548,3871.0,219.2,227.7,24,2,3,228.0,219.0,3871.0
22278937,2026-02-01,4,24,0.857,5112.0,208.4,213.0,43,3,3,213.0,208.0,5112.0
22278937,2026-03-01,6,25,0.806,4931.0,198.4,197.2,39,5,3,197.0,198.0,4931.0
22278937,2026-04-01,0,30,1.0,5598.0,186.6,186.6,26,3,3,187.0,187.0,5598.0
22278937,2026-05-01,1,30,0.968,4715.0,157.6,157.2,30,5,3,157.0,158.0,4715.0
19271142,2025-06-01,24,6,0.2,2191.0,359.2,365.2,225,2,2,365.0,359.0,2191.0
19271142,2025-07-01,29,2,0.065,744.0,400.1,372.0,43,2,2,372.0,400.0,744.0
19271142,2025-08-01,24,7,0.226,2352.0,331.3,336.0,56,3,2,336.0,331.0,2352.0
19271142,2025-09-01,27,3,0.1,1083.0,343.2,361.0,99,3,2,361.0,343.0,1083.0
19271142,2025-10-01,27,4,0.129,1483.0,353.5,370.8,116,4,2,371.0,354.0,1483.0
19271142,2025-11-01,30,0,0.0,0.0,358.4,,,,2,,358.0,0.0
19271142,2025-12-01,18,13,0.419,4257.0,342.7,327.5,52,3,3,328.0,343.0,4257.0
19271142,2026-01-01,27,4,0.129,1325.0,368.1,331.2,46,2,2,331.0,368.0,1325.0
19271142,2026-02-01,28,0,0.0,0.0,398.6,,,,2,,399.0,0.0
19271142,2026-03-01,27,4,0.129,1780.0,480.0,445.0,102,4,2,445.0,480.0,1780.0
19271142,2026-04-01,26,4,0.133,1648.0,440.7,412.0,114,4,2,412.0,441.0,1648.0
19271142,2026-05-01,25,6,0.194,2828.0,506.2,471.3,138,6,2,471.0,506.0,2828.0
14452067,2025-06-01,10,20,0.667,5816.0,298.5,290.8,165,4,3,291.0,299.0,5816.0
14452067,2025-07-01,16,15,0.484,4301.0,288.5,286.7,42,5,3,287.0,289.0,4301.0
14452067,2025-08-01,20,11,0.355,2804.0,257.6,254.9,42,5,2,255.0,258.0,2804.0
14452067,2025-09-01,19,11,0.367,2926.0,275.8,266.0,49,2,2,266.0,276.0,2926.0
14452067,2025-10-01,8,23,0.742,5795.0,260.1,252.0,85,3,2,252.0,260.0,5795.0
14452067,2025-11-01,11,19,0.633,5446.0,274.7,286.6,83,3,2,287.0,275.0,5446.0
14452067,2025-12-01,15,16,0.516,5479.0,333.0,342.4,97,4,2,342.0,333.0,5479.0
14452067,2026-01-01,25,6,0.194,1653.0,235.3,275.5,25,2,2,276.0,235.0,1653.0
14452067,2026-02-01,24,4,0.143,1100.0,218.2,275.0,26,4,2,275.0,218.0,1100.0
14452067,2026-03-01,18,13,0.419,3333.0,241.1,256.4,36,5,2,256.0,241.0,3333.0
14452067,2026-04-01,16,14,0.467,3777.0,267.1,269.8,54,4,2,270.0,267.0,3777.0
14452067,2026-05-01,20,11,0.355,2778.0,246.3,252.5,90,2,2,253.0,246.0,2778.0
11545804,2025-06-01,22,8,0.267,2236.0,278.2,279.5,4,4,,280.0,278.0,2236.0
11545804,2025-07-01,24,7,0.226,1777.0,261.4,253.9,33,7,1,254.0,261.0,1777.0
11545804,2025-08-01,31,0,0.0,0.0,277.5,,,,2,,278.0,0.0
11545804,2025-09-01,30,0,0.0,0.0,276.0,,,,2,,276.0,0.0
11545804,2025-10-01,31,0,0.0,0.0,282.6,,,,3,,283.0,0.0
11545804,2025-11-01,23,7,0.233,1852.0,268.2,264.6,158,7,1,265.0,268.0,1852.0
11545804,2025-12-01,31,0,0.0,0.0,258.0,,,,3,,258.0,0.0
11545804,2026-01-01,31,0,0.0,0.0,339.9,,,,2,,340.0,0.0
11545804,2026-02-01,28,0,0.0,0.0,327.4,,,,2,,327.0,0.0
11545804,2026-03-01,31,0,0.0,0.0,334.9,,,,2,,335.0,0.0
11545804,2026-04-01,30,0,0.0,0.0,283.8,,,,2,,284.0,0.0
11545804,2026-05-01,31,0,0.0,0.0,313.3,,,,2,,313.0,0.0
23180727,2025-06-01,30,0,0.0,0.0,339.7,,,,2,,340.0,0.0
23180727,2025-07-01,31,0,0.0,0.0,347.6,,,,2,,348.0,0.0
23180727,2025-08-01,27,4,0.129,966.0,289.4,241.5,331,4,2,242.0,289.0,966.0
23180727,2025-09-01,27,3,0.1,1103.0,337.6,367.7,119,1,2,368.0,338.0,1103.0
23180727,2025-10-01,22,9,0.29,3490.0,373.0,387.8,93,2,2,388.0,373.0,3490.0
23180727,2025-11-01,8,22,0.733,7589.0,347.8,345.0,57,4,2,345.0,348.0,7589.0
23180727,2025-12-01,18,13,0.419,4958.0,386.8,381.4,32,4,2,381.0,387.0,4958.0
23180727,2026-01-01,15,16,0.516,3898.0,234.1,243.6,153,3,2,244.0,234.0,3898.0
23180727,2026-02-01,14,14,0.5,3494.0,251.5,249.6,3,2,2,250.0,252.0,3494.0
23180727,2026-03-01,20,11,0.355,2847.0,270.2,258.8,38,4,2,259.0,270.0,2847.0
23180727,2026-04-01,17,13,0.433,4031.0,302.1,310.1,27,3,2,310.0,302.0,4031.0
23180727,2026-05-01,16,15,0.484,5066.0,312.5,337.7,87,5,2,338.0,313.0,5066.0
22915243,2025-06-01,19,11,0.367,3358.0,300.5,305.3,61,3,1,305.0,301.0,3358.0
22915243,2025-07-01,17,14,0.452,4351.0,299.2,310.8,26,2,1,311.0,299.0,4351.0
22915243,2025-08-01,25,6,0.194,2791.0,379.7,465.2,22,2,1,465.0,380.0,2791.0
22915243,2025-09-01,27,3,0.1,1088.0,467.8,362.7,10,1,1,363.0,468.0,1088.0
22915243,2025-10-01,17,14,0.452,6435.0,446.1,459.6,37,2,1,460.0,446.0,6435.0
22915243,2025-11-01,20,10,0.333,5094.0,442.2,509.4,54,2,1,509.0,442.0,5094.0
22915243,2025-12-01,21,10,0.323,5990.0,432.1,599.0,109,2,2,599.0,432.0,5990.0
22915243,2026-01-01,29,2,0.065,1090.0,342.2,545.0,,,2,545.0,342.0,1090.0
22915243,2026-02-01,26,2,0.071,704.0,351.3,352.0,151,2,2,352.0,351.0,704.0
22915243,2026-03-01,26,5,0.161,1715.0,368.2,343.0,139,5,2,343.0,368.0,1715.0
22915243,2026-04-01,27,3,0.1,1237.0,359.1,412.3,156,3,2,412.0,359.0,1237.0
22915243,2026-05-01,31,0,0.0,0.0,406.3,,,,2,,406.0,0.0
22102509,2025-06-01,19,11,0.367,4490.0,407.0,408.2,5,18,,408.0,407.0,4490.0
22102509,2025-07-01,2,29,0.935,11446.0,392.2,394.7,41,4,2,395.0,392.0,11446.0
22102509,2025-08-01,15,16,0.516,6833.0,434.7,427.1,54,5,2,427.0,435.0,6833.0
22102509,2025-09-01,24,6,0.2,2606.0,433.7,434.3,86,3,2,434.0,434.0,2606.0
22102509,2025-10-01,22,9,0.29,3746.0,414.3,416.2,114,4,2,416.0,414.0,3746.0
22102509,2025-11-01,27,3,0.1,1198.0,378.6,399.3,142,3,2,399.0,379.0,1198.0
22102509,2025-12-01,24,7,0.226,2612.0,367.8,373.1,186,7,2,373.0,368.0,2612.0
22102509,2026-01-01,31,0,0.0,0.0,452.1,,,,2,,452.0,0.0
22102509,2026-02-01,28,0,0.0,0.0,490.4,,,,2,,490.0,0.0
22102509,2026-03-01,31,0,0.0,0.0,465.8,,,,2,,466.0,0.0
22102509,2026-04-01,30,0,0.0,0.0,460.9,,,,2,,461.0,0.0
22102509,2026-05-01,31,0,0.0,0.0,474.7,,,,2,,475.0,0.0
23181381,2025-06-01,21,9,0.3,1706.0,191.9,189.6,5,4,2,190.0,192.0,1706.0
23181381,2025-07-01,22,9,0.29,1883.0,200.7,209.2,16,4,2,209.0,201.0,1883.0
23181381,2025-08-01,17,14,0.452,2494.0,180.0,178.1,5,4,2,178.0,180.0,2494.0
23181381,2025-09-01,11,19,0.633,4059.0,211.6,213.6,11,5,2,214.0,212.0,4059.0
23181381,2025-10-01,18,13,0.419,3236.0,243.3,248.9,35,2,2,249.0,243.0,3236.0
23181381,2025-11-01,16,14,0.467,3571.0,251.4,255.1,33,2,2,255.0,251.0,3571.0
23181381,2025-12-01,24,7,0.226,1508.0,231.7,215.4,192,4,2,215.0,232.0,1508.0
23181381,2026-01-01,24,7,0.226,1399.0,183.9,199.9,25,3,2,200.0,184.0,1399.0
23181381,2026-02-01,19,9,0.321,1531.0,171.4,170.1,22,3,2,170.0,171.0,1531.0
23181381,2026-03-01,19,12,0.387,2711.0,213.7,225.9,11,4,2,226.0,214.0,2711.0
23181381,2026-04-01,24,6,0.2,1506.0,248.0,251.0,47,3,2,251.0,248.0,1506.0
23181381,2026-05-01,20,11,0.355,2865.0,243.4,260.5,51,4,2,261.0,243.0,2865.0
22792373,2025-06-01,30,0,0.0,0.0,487.1,,,,2,,487.0,0.0
22792373,2025-07-01,26,5,0.161,2350.0,454.3,470.0,185,5,2,470.0,454.0,2350.0
22792373,2025-08-01,27,4,0.129,2052.0,549.8,513.0,153,5,2,513.0,550.0,2052.0
22792373,2025-09-01,21,9,0.3,4871.0,508.6,541.2,116,3,2,541.0,509.0,4871.0
22792373,2025-10-01,21,10,0.323,5264.0,536.1,526.4,162,5,2,526.0,536.0,5264.0
22792373,2025-11-01,30,0,0.0,0.0,505.9,,,,2,,506.0,0.0
22792373,2025-12-01,13,18,0.581,11360.0,635.2,631.1,16,4,2,631.0,635.0,11360.0
22792373,2026-01-01,23,8,0.258,4680.0,526.7,585.0,35,7,2,585.0,527.0,4680.0
22792373,2026-02-01,25,3,0.107,1590.0,550.3,530.0,315,3,2,530.0,550.0,1590.0
22792373,2026-03-01,28,3,0.097,1424.0,482.7,474.7,109,3,2,475.0,483.0,1424.0
22792373,2026-04-01,30,0,0.0,0.0,517.4,,,,2,,517.0,0.0
22792373,2026-05-01,31,0,0.0,0.0,610.2,,,,1,,610.0,0.0
18221562,2025-06-01,25,5,0.167,747.0,147.6,149.4,8,2,2,149.0,148.0,747.0
18221562,2025-07-01,29,2,0.065,211.0,137.8,105.5,116,2,2,106.0,138.0,211.0
18221562,2025-08-01,26,5,0.161,620.0,141.5,124.0,277,2,2,124.0,142.0,620.0
18221562,2025-09-01,26,4,0.133,521.0,126.1,130.2,128,4,2,130.0,126.0,521.0
18221562,2025-10-01,31,0,0.0,0.0,139.2,,,,2,,139.0,0.0
18221562,2025-11-01,30,0,0.0,0.0,121.6,,,,2,,122.0,0.0
18221562,2025-12-01,31,0,0.0,0.0,127.1,,,,2,,127.0,0.0
18221562,2026-01-01,31,0,0.0,0.0,133.8,,,,2,,134.0,0.0
18221562,2026-02-01,21,7,0.25,896.0,127.3,128.0,4,2,2,128.0,127.0,896.0
18221562,2026-03-01,14,17,0.548,1826.0,105.5,107.4,21,2,2,107.0,106.0,1826.0
18221562,2026-04-01,28,2,0.067,242.0,109.3,121.0,1,2,2,121.0,109.0,242.0
18221562,2026-05-01,19,12,0.387,1308.0,109.0,109.0,95,3,2,109.0,109.0,1308.0
13530202,2025-06-01,13,17,0.567,4545.0,268.4,267.4,45,2,2,267.0,268.0,4545.0
13530202,2025-07-01,25,6,0.194,1376.0,222.1,229.3,22,3,2,229.0,222.0,1376.0
13530202,2025-08-01,23,8,0.258,1792.0,208.3,224.0,51,2,2,224.0,208.0,1792.0
13530202,2025-09-01,16,14,0.467,3055.0,220.4,218.2,28,3,2,218.0,220.0,3055.0
13530202,2025-10-01,9,22,0.71,6618.0,289.3,300.8,48,3,2,301.0,289.0,6618.0
13530202,2025-11-01,20,10,0.333,2972.0,268.3,297.2,91,3,2,297.0,268.0,2972.0
13530202,2025-12-01,26,5,0.161,1324.0,271.5,264.8,,,2,265.0,272.0,1324.0
13530202,2026-01-01,31,0,0.0,0.0,242.4,,,,2,,242.0,0.0
13530202,2026-02-01,24,4,0.143,972.0,240.1,243.0,7,4,2,243.0,240.0,972.0
13530202,2026-03-01,20,11,0.355,2344.0,213.4,213.1,71,3,2,213.0,213.0,2344.0
13530202,2026-04-01,15,15,0.5,3330.0,205.7,222.0,60,3,2,222.0,206.0,3330.0
13530202,2026-05-01,25,6,0.194,1540.0,235.1,256.7,27,3,2,257.0,235.0,1540.0
19271238,2025-06-01,23,7,0.233,3105.0,453.2,443.6,66,3,2,444.0,453.0,3105.0
19271238,2025-07-01,21,10,0.323,4796.0,493.7,479.6,92,3,2,480.0,494.0,4796.0
19271238,2025-08-01,23,8,0.258,4004.0,493.5,500.5,74,4,2,501.0,494.0,4004.0
19271238,2025-09-01,23,7,0.233,3594.0,504.0,513.4,141,2,2,513.0,504.0,3594.0
19271238,2025-10-01,28,3,0.097,1519.0,525.6,506.3,316,3,2,506.0,526.0,1519.0
19271238,2025-11-01,30,0,0.0,0.0,618.4,,,,2,,618.0,0.0
19271238,2025-12-01,26,5,0.161,3541.0,778.5,708.2,4,5,2,708.0,779.0,3541.0
19271238,2026-01-01,26,5,0.161,2608.0,493.9,521.6,48,1,2,522.0,494.0,2608.0
19271238,2026-02-01,26,2,0.071,1041.0,484.0,520.5,83,2,2,521.0,484.0,1041.0
19271238,2026-03-01,31,0,0.0,0.0,524.5,,,,2,,525.0,0.0
19271238,2026-04-01,30,0,0.0,0.0,524.0,,,,2,,524.0,0.0
19271238,2026-05-01,28,3,0.097,2226.0,635.2,742.0,1,3,2,742.0,635.0,2226.0
22286929,2025-06-01,8,22,0.733,4585.0,232.2,208.4,86,5,1,208.0,232.0,4585.0
22286929,2025-07-01,20,11,0.355,2355.0,205.6,214.1,172,7,1,214.0,206.0,2355.0
22286929,2025-08-01,21,10,0.323,2053.0,198.6,205.3,78,2,1,205.0,199.0,2053.0
22286929,2025-09-01,26,4,0.133,636.0,197.6,159.0,25,2,1,159.0,198.0,636.0
22286929,2025-10-01,16,15,0.484,3056.0,183.0,203.7,98,3,1,204.0,183.0,3056.0
22286929,2025-11-01,17,13,0.433,2397.0,169.1,184.4,68,2,1,184.0,169.0,2397.0
22286929,2025-12-01,20,11,0.355,2546.0,198.7,231.5,76,2,1,232.0,199.0,2546.0
22286929,2026-01-01,28,3,0.097,577.0,163.3,192.3,18,3,1,192.0,163.0,577.0
22286929,2026-02-01,28,0,0.0,0.0,158.6,,,,1,,159.0,0.0
22286929,2026-03-01,31,0,0.0,0.0,174.3,,,,1,,174.0,0.0
22286929,2026-04-01,24,6,0.2,1078.0,178.0,179.7,39,2,1,180.0,178.0,1078.0
22286929,2026-05-01,24,7,0.226,1236.0,187.8,176.6,7,2,1,177.0,188.0,1236.0
6157278,2025-06-01,3,27,0.9,3438.0,127.1,127.3,181,3,2,127.0,127.0,3438.0
6157278,2025-07-01,1,30,0.968,3860.0,128.7,128.7,142,6,2,129.0,129.0,3860.0
6157278,2025-08-01,10,21,0.677,2633.0,122.5,125.4,183,5,2,125.0,123.0,2633.0
6157278,2025-09-01,10,20,0.667,2666.0,131.4,133.3,136,3,2,133.0,131.0,2666.0
6157278,2025-10-01,5,26,0.839,4125.0,155.9,158.7,154,3,2,159.0,156.0,4125.0
6157278,2025-11-01,9,21,0.7,2602.0,122.5,123.9,105,3,2,124.0,123.0,2602.0
6157278,2025-12-01,11,20,0.645,2574.0,126.5,128.7,107,2,2,129.0,127.0,2574.0
6157278,2026-01-01,17,14,0.452,2201.0,145.1,157.2,51,4,2,157.0,145.0,2201.0
6157278,2026-02-01,18,10,0.357,1243.0,132.4,124.3,40,2,2,124.0,132.0,1243.0
6157278,2026-03-01,12,19,0.613,2833.0,146.4,149.1,77,3,2,149.0,146.0,2833.0
6157278,2026-04-01,13,17,0.567,2649.0,147.9,155.8,58,2,2,156.0,148.0,2649.0
6157278,2026-05-01,16,15,0.484,2360.0,156.9,157.3,116,2,2,157.0,157.0,2360.0
18387938,2025-06-01,7,23,0.767,4956.0,206.1,215.5,40,3,2,216.0,206.0,4956.0
18387938,2025-07-01,14,17,0.548,3939.0,213.1,231.7,19,2,2,232.0,213.0,3939.0
18387938,2025-08-01,18,13,0.419,2597.0,195.3,199.8,4,5,2,200.0,195.0,2597.0
18387938,2025-09-01,17,13,0.433,2717.0,199.6,209.0,16,2,2,209.0,200.0,2717.0
18387938,2025-10-01,4,27,0.871,5835.0,214.4,216.1,61,3,2,216.0,214.0,5835.0
18387938,2025-11-01,11,19,0.633,3912.0,200.0,205.9,38,3,2,206.0,200.0,3912.0
18387938,2025-12-01,15,16,0.516,3640.0,216.7,227.5,61,2,2,228.0,217.0,3640.0
18387938,2026-01-01,3,28,0.903,4619.0,164.7,165.0,9,4,2,165.0,165.0,4619.0
18387938,2026-02-01,20,8,0.286,1260.0,158.0,157.5,18,1,2,158.0,158.0,1260.0
18387938,2026-03-01,12,19,0.613,3425.0,174.0,180.3,64,2,2,180.0,174.0,3425.0
18387938,2026-04-01,12,18,0.6,3108.0,170.6,172.7,27,2,2,173.0,171.0,3108.0
18387938,2026-05-01,15,16,0.516,2763.0,165.4,172.7,30,2,2,173.0,165.0,2763.0
22192380,2025-06-01,2,28,0.933,7186.0,260.4,256.6,239,3,1,257.0,260.0,7186.0
22192380,2025-07-01,0,31,1.0,7974.0,257.2,257.2,158,3,1,257.0,257.0,7974.0
22192380,2025-08-01,2,29,0.935,5973.0,206.5,206.0,56,3,2,206.0,207.0,5973.0
22192380,2025-09-01,8,22,0.733,4772.0,216.3,216.9,125,3,3,217.0,216.0,4772.0
22192380,2025-10-01,0,31,1.0,7253.0,234.0,234.0,185,3,3,234.0,234.0,7253.0
